time,count
2026-05-04 00:00:00,-0.7818755161355563
2026-05-04 12:00:00,3.054033242170435
2026-05-05 00:00:00,1.2370238303412813
2026-05-05 12:00:00,1.5437412310560314
2026-05-06 00:00:00,-0.39750814055631223
2026-05-06 12:00:00,0.9652489183155529
2026-05-07 00:00:00,0.23922165333253648
2026-05-07 12:00:00,2.4289509445112603
2026-05-08 00:00:00,0.8060664698433408
2026-05-08 12:00:00,1.4000887775567181
2026-05-09 00:00:00,-0.1606757172196063
2026-05-09 12:00:00,2.689078360307314
2026-05-10 00:00:00,0.270281643278334
2026-05-10 12:00:00,0.06839170863065025
2026-05-11 00:00:00,-0.35480065438084063
2026-05-11 12:00:00,0.06450920988742556
2026-05-12 00:00:00,-0.4596281204479072
2026-05-12 12:00:00,0.0023892299958305683
2026-05-13 00:00:00,-0.4285681305021097
2026-05-13 12:00:00,-0.38974314306986285
2026-05-14 00:00:00,-0.6886955462981638
2026-05-14 12:00:00,-0.6188105689201193
2026-05-15 00:00:00,-0.6537530576091416
2026-05-15 12:00:00,-0.5062181053666035
2026-05-16 00:00:00,-0.6809305488117143
2026-05-16 12:00:00,-0.5838680802310972
2026-05-17 00:00:00,-0.6770480500684897
2026-05-17 12:00:00,-0.6537530576091416
2026-05-18 00:00:00,-0.73528553121686
2026-05-18 12:00:00,-0.5178656015962775
2026-05-19 00:00:00,-0.4906881103937047
2026-05-19 12:00:00,-0.5256305990827269
2026-05-20 00:00:00,-0.5877505789743219
2026-05-20 12:00:00,-0.6149280701768947
2026-05-21 00:00:00,-0.7042255412710625
2026-05-21 12:00:00,-0.41692063427243564
2026-05-22 00:00:00,-0.6925780450413884
2026-05-22 12:00:00,-0.6886955462981638
2026-05-23 00:00:00,-0.7585805236762081
2026-05-23 12:00:00,-0.7081080400142872
2026-05-24 00:00:00,-0.7702280199058822
2026-05-24 12:00:00,-0.73528553121686
2026-05-25 00:00:00,-0.7275205337304106
2026-05-25 12:00:00,-0.7042255412710625
2026-05-26 00:00:00,-0.7585805236762081
2026-05-26 12:00:00,-0.6848130475549391
2026-05-27 00:00:00,-0.7508155261897588
2026-05-27 12:00:00,-0.73528553121686
2026-05-28 00:00:00,-0.7663455211626575
2026-05-28 12:00:00,-0.7391680299600847
2026-05-29 00:00:00,-0.7508155261897588
2026-05-29 12:00:00,-0.6498705588659168
2026-05-30 00:00:00,-0.6692830525820403
2026-05-30 12:00:00,-0.7119905387575118
2026-05-31 00:00:00,-0.7391680299600847
2026-05-31 12:00:00,-0.7119905387575118
