time,count
2024-07-12 00:00:00,-0.17224784464564516
2024-07-12 06:00:00,-0.6596103800213589
2024-07-12 12:00:00,-0.30870935455084497
2024-07-12 18:00:00,0.17215501368652583
2024-07-13 00:00:00,1.0364112430861248
2024-07-13 06:00:00,-0.523148870116159
2024-07-13 12:00:00,-0.15925151036895946
2024-07-13 18:00:00,4.2724984779808635
2024-07-14 00:00:00,3.2522862372610364
2024-07-14 06:00:00,0.0746825066113831
2024-07-14 12:00:00,2.9273778803438937
2024-07-14 18:00:00,1.7447114611654952
2024-07-15 00:00:00,2.3815318407230945
2024-07-15 06:00:00,0.6270267133705253
2024-07-15 12:00:00,1.1078910816078962
2024-07-15 18:00:00,1.497781109908467
2024-07-16 00:00:00,1.7252169597504667
2024-07-16 06:00:00,-0.05528083615547387
2024-07-16 12:00:00,0.46457253491195405
2024-07-16 18:00:00,0.28912202217669714
2024-07-17 00:00:00,0.49056520346532545
2024-07-17 06:00:00,0.05518800519635456
2024-07-17 12:00:00,0.9974222402560676
2024-07-17 18:00:00,0.7504918889990394
2024-07-18 00:00:00,0.6725138833389253
2024-07-18 06:00:00,-0.05528083615547387
2024-07-18 12:00:00,2.9923595517273225
2024-07-18 18:00:00,5.279714384424005
2024-07-19 00:00:00,2.043627149529266
2024-07-19 06:00:00,-0.393185527349302
2024-07-19 12:00:00,0.1916495151015544
2024-07-19 18:00:00,0.3735981949751542
2024-07-20 00:00:00,0.1396641779948116
2024-07-20 06:00:00,-0.26322218458244506
2024-07-20 12:00:00,0.19814768223989723
2024-07-20 18:00:00,0.7829827246907536
2024-07-21 00:00:00,0.43857986635858265
2024-07-21 06:00:00,-0.32820385596587354
2024-07-21 12:00:00,0.5685432091254397
2024-07-21 18:00:00,0.12016967657978304
2024-07-22 00:00:00,-0.09426983898553097
2024-07-22 06:00:00,-0.5101525358394733
2024-07-22 12:00:00,0.5425505405720682
2024-07-22 18:00:00,0.23713668506995433
2024-07-23 00:00:00,0.0876788408880688
2024-07-23 06:00:00,-0.30221118741250214
2024-07-23 12:00:00,0.4840670363269826
2024-07-23 18:00:00,0.25013301934664
2024-07-24 00:00:00,0.23063851793161147
2024-07-24 06:00:00,-0.6011268757762732
2024-07-24 12:00:00,-0.19824051319901656
2024-07-24 18:00:00,0.21114401651658293
2024-07-25 00:00:00,-0.47766170014775905
2024-07-25 06:00:00,-0.7440865528198158
2024-07-25 12:00:00,-0.607625042914616
2024-07-25 18:00:00,-0.5491415386695304
2024-07-26 00:00:00,-0.783075555649873
2024-07-26 06:00:00,-0.8285627256182729
2024-07-26 12:00:00,-0.7960718899265586
2024-07-26 18:00:00,-0.7635810542348443
2024-07-27 00:00:00,-0.7765773885115301
2024-07-27 06:00:00,-0.8740498955866728
2024-07-27 12:00:00,-0.8545553941716443
2024-07-27 18:00:00,-0.8610535613099871
2024-07-28 00:00:00,-0.7245920514047873
2024-07-28 06:00:00,-0.7960718899265586
2024-07-28 12:00:00,-0.12026250753890236
2024-07-28 18:00:00,-0.4126800287643306
2024-07-29 00:00:00,-0.6141232100529589
2024-07-29 06:00:00,-0.8415590598949586
2024-07-29 12:00:00,-0.4971562015627876
2024-07-29 18:00:00,1.3873122685566386
2024-07-30 00:00:00,-0.37369102593427345
2024-07-30 06:00:00,-0.6726067142980445
