time,polarity
2025-03-30 00:00:00,0.4593789492231524
2025-03-30 12:00:00,-3.024580146021316
2025-03-31 00:00:00,1.2489146989501505
2025-03-31 12:00:00,0.6863562488724445
2025-04-01 00:00:00,1.0186992681888989
2025-04-01 12:00:00,0.809441824821879
2025-04-02 00:00:00,0.9344642803928528
2025-04-02 12:00:00,0.3266258610214581
2025-04-03 00:00:00,0.05654355347448536
2025-04-03 12:00:00,-0.6087206960307127
2025-04-04 00:00:00,0.4601677999183283
2025-04-04 12:00:00,0.01399249744035878
2025-04-05 00:00:00,0.4331414950362656
2025-04-05 12:00:00,-0.038329492954628896
2025-04-06 00:00:00,0.5880478930816129
2025-04-06 12:00:00,0.7029170345660188
2025-04-07 00:00:00,-0.39490293067832705
2025-04-07 12:00:00,-0.04720613596597403
2025-04-08 00:00:00,-0.6732694968311754
2025-04-08 12:00:00,-0.06074505248557154
2025-04-09 00:00:00,-1.259977487391001
2025-04-09 12:00:00,0.32479673613354626
2025-04-10 00:00:00,-0.594374259115512
2025-04-10 12:00:00,-0.9451793044274917
2025-04-11 00:00:00,-0.9639690710683997
2025-04-11 12:00:00,-1.5561345769513337
2025-04-12 00:00:00,0.6299224014379166
2025-04-12 12:00:00,-3.024580146021316
2025-04-13 00:00:00,
2025-04-13 12:00:00,0.10403057143768542
2025-04-14 00:00:00,1.5624506376861347
2025-04-14 12:00:00,0.27656425070932156
2025-04-15 00:00:00,0.12248192032574297
2025-04-15 12:00:00,0.12096200099268108
2025-04-16 00:00:00,-0.46161980681635423
2025-04-16 12:00:00,1.403085865560244
2025-04-17 00:00:00,0.6516753927918406
2025-04-17 12:00:00,0.2358093816138817
2025-04-18 00:00:00,1.976318076817634
2025-04-18 12:00:00,0.14265539511001898
2025-04-19 00:00:00,0.8464855153614268
2025-04-19 12:00:00,-0.48342604906710546
2025-04-20 00:00:00,-1.105966308605219
2025-04-20 12:00:00,-0.007146285889436115
2025-04-21 00:00:00,0.6649123194455051
2025-04-21 12:00:00,0.08120157117761974
2025-04-22 00:00:00,-0.09022957114963798
2025-04-22 12:00:00,0.6465337766536404
2025-04-23 00:00:00,0.06795644366824223
2025-04-23 12:00:00,-0.25059197073514694
2025-04-24 00:00:00,-0.9073520397215652
2025-04-24 12:00:00,-1.0334136845012492
2025-04-25 00:00:00,0.45165398448868566
2025-04-25 12:00:00,1.4671357123103954
2025-04-26 00:00:00,1.0015667282981775
2025-04-26 12:00:00,1.3029298012670427
2025-04-27 00:00:00,1.02532759509744
2025-04-27 12:00:00,0.4082945050113567
2025-04-28 00:00:00,0.06899875461859245
2025-04-28 12:00:00,-0.4089418058735282
2025-04-29 00:00:00,-0.4332056123684056
2025-04-29 12:00:00,-0.11107341895851354
2025-04-30 00:00:00,-0.5323292284097737
2025-04-30 12:00:00,-1.28059601894267
2025-05-01 00:00:00,0.8624816544580496
2025-05-01 12:00:00,-0.8129760181623665
2025-05-02 00:00:00,-0.4370618244720558
2025-05-02 12:00:00,-0.5624590866746946
2025-05-03 00:00:00,-0.08357571497079067
2025-05-03 12:00:00,-0.03330213495283296
2025-05-04 00:00:00,0.3688865051908286
2025-05-04 12:00:00,-0.8471057114935232
2025-05-05 00:00:00,-0.9543759096393822
2025-05-05 12:00:00,-0.29785799881493785
2025-05-06 00:00:00,-0.1600950610275351
2025-05-06 12:00:00,0.11277581453330827
2025-05-07 00:00:00,0.5880478930816129
2025-05-07 12:00:00,-0.09832991780214784
2025-05-08 00:00:00,-0.48533096218326305
2025-05-08 12:00:00,0.4201966538689502
2025-05-09 00:00:00,1.012272089929316
2025-05-09 12:00:00,0.7370543939250777
2025-05-10 00:00:00,-1.045057932814232
2025-05-10 12:00:00,0.08804788578016817
2025-05-11 00:00:00,1.409549611562553
2025-05-11 12:00:00,1.5816819779283864
2025-05-12 00:00:00,0.929636177433811
2025-05-12 12:00:00,0.5617573636874563
2025-05-13 00:00:00,-0.1553850280020591
2025-05-13 12:00:00,0.3841571051212833
2025-05-14 00:00:00,0.309352002537984
2025-05-14 12:00:00,1.2066485847088269
