time,polarity
2025-03-30 00:00:00,-0.26666666666666666
2025-03-30 12:00:00,-1.0
2025-03-31 00:00:00,-0.10047846889952153
2025-03-31 12:00:00,-0.21889055472263869
2025-04-01 00:00:00,-0.14893617021276595
2025-04-01 12:00:00,-0.19298245614035087
2025-04-02 00:00:00,-0.16666666666666666
2025-04-02 12:00:00,-0.29460966542750927
2025-04-03 00:00:00,-0.35145888594164454
2025-04-03 12:00:00,-0.49148936170212765
2025-04-04 00:00:00,-0.26650062266500624
2025-04-04 12:00:00,-0.3604153940134392
2025-04-05 00:00:00,-0.27218934911242604
2025-04-05 12:00:00,-0.37142857142857144
2025-04-06 00:00:00,-0.23958333333333334
2025-04-06 12:00:00,-0.2154046997389034
2025-04-07 00:00:00,-0.44648318042813456
2025-04-07 12:00:00,-0.37329700272479566
2025-04-08 00:00:00,-0.5050761421319797
2025-04-08 12:00:00,-0.3761467889908257
2025-04-09 00:00:00,-0.6285714285714286
2025-04-09 12:00:00,-0.29499467518636846
2025-04-10 00:00:00,-0.48846960167714887
2025-04-10 12:00:00,-0.5623100303951368
2025-04-11 00:00:00,-0.5662650602409639
2025-04-11 12:00:00,-0.6909090909090909
2025-04-12 00:00:00,-0.23076923076923078
2025-04-12 12:00:00,-1.0
2025-04-13 00:00:00,
2025-04-13 12:00:00,-0.34146341463414637
2025-04-14 00:00:00,-0.034482758620689655
2025-04-14 12:00:00,-0.30514705882352944
2025-04-15 00:00:00,-0.3375796178343949
2025-04-15 12:00:00,-0.3378995433789954
2025-04-16 00:00:00,-0.4605263157894737
2025-04-16 12:00:00,-0.06802721088435375
2025-04-17 00:00:00,-0.2261904761904762
2025-04-17 12:00:00,-0.3137254901960784
2025-04-18 00:00:00,0.05263157894736842
2025-04-18 12:00:00,-0.3333333333333333
2025-04-19 00:00:00,-0.18518518518518517
2025-04-19 12:00:00,-0.46511627906976744
2025-04-20 00:00:00,-0.5961538461538461
2025-04-20 12:00:00,-0.36486486486486486
2025-04-21 00:00:00,-0.22340425531914893
2025-04-21 12:00:00,-0.34626865671641793
2025-04-22 00:00:00,-0.38235294117647056
2025-04-22 12:00:00,-0.22727272727272727
2025-04-23 00:00:00,-0.3490566037735849
2025-04-23 12:00:00,-0.4161073825503356
2025-04-24 00:00:00,-0.5543478260869565
2025-04-24 12:00:00,-0.5808823529411765
2025-04-25 00:00:00,-0.2682926829268293
2025-04-25 12:00:00,-0.05454545454545454
2025-04-26 00:00:00,-0.15254237288135594
2025-04-26 12:00:00,-0.0891089108910891
2025-04-27 00:00:00,-0.14754098360655737
2025-04-27 12:00:00,-0.27741935483870966
2025-04-28 00:00:00,-0.3488372093023256
2025-04-28 12:00:00,-0.449438202247191
2025-04-29 00:00:00,-0.45454545454545453
2025-04-29 12:00:00,-0.3867403314917127
2025-04-30 00:00:00,-0.47540983606557374
2025-04-30 12:00:00,-0.6329113924050633
2025-05-01 00:00:00,-0.18181818181818182
2025-05-01 12:00:00,-0.5344827586206896
2025-05-02 00:00:00,-0.45535714285714285
2025-05-02 12:00:00,-0.48175182481751827
2025-05-03 00:00:00,-0.38095238095238093
2025-05-03 12:00:00,-0.37037037037037035
2025-05-04 00:00:00,-0.2857142857142857
2025-05-04 12:00:00,-0.5416666666666666
2025-05-05 00:00:00,-0.5642458100558659
2025-05-05 12:00:00,-0.426056338028169
2025-05-06 00:00:00,-0.39705882352941174
2025-05-06 12:00:00,-0.33962264150943394
2025-05-07 00:00:00,-0.23958333333333334
2025-05-07 12:00:00,-0.38405797101449274
2025-05-08 00:00:00,-0.46551724137931033
2025-05-08 12:00:00,-0.27491408934707906
2025-05-09 00:00:00,-0.15028901734104047
2025-05-09 12:00:00,-0.20821917808219179
2025-05-10 00:00:00,-0.5833333333333334
2025-05-10 12:00:00,-0.3448275862068966
2025-05-11 00:00:00,-0.06666666666666667
2025-05-11 12:00:00,-0.030434782608695653
2025-05-12 00:00:00,-0.1676829268292683
2025-05-12 12:00:00,-0.2451171875
2025-05-13 00:00:00,-0.3960674157303371
2025-05-13 12:00:00,-0.2825
2025-05-14 00:00:00,-0.2982456140350877
2025-05-14 12:00:00,-0.109375
