time,polarity
2023-02-01 18:00:00,-0.09036431868440994
2023-02-02 00:00:00,0.6889215206776804
2023-02-02 06:00:00,1.669986729160312
2023-02-02 12:00:00,0.5219316979572325
2023-02-02 18:00:00,0.2849138850636934
2023-02-03 00:00:00,-1.2414808299706979
2023-02-03 06:00:00,-0.6835260848060011
2023-02-03 12:00:00,-0.46211547164540717
2023-02-03 18:00:00,-0.3597745660067327
2023-02-04 00:00:00,-0.5495863311656418
2023-02-04 06:00:00,-0.855734339486463
2023-02-04 12:00:00,-0.19685058244817386
2023-02-04 18:00:00,-0.14074310486378563
2023-02-05 00:00:00,-0.4931906454223326
2023-02-05 06:00:00,0.5219316979572325
2023-02-05 12:00:00,-0.21282352201273846
2023-02-05 18:00:00,0.8129879030509709
2023-02-06 00:00:00,0.24639849046849335
2023-02-06 06:00:00,-0.3882006163720867
2023-02-06 12:00:00,-0.026696370051318856
2023-02-06 18:00:00,-0.2253871431089232
2023-02-07 00:00:00,-0.43770902469484047
2023-02-07 06:00:00,-0.28732667368801523
2023-02-07 12:00:00,0.23867326035198666
2023-02-07 18:00:00,-0.4639210627822928
2023-02-08 00:00:00,-0.04326462509659131
2023-02-08 06:00:00,0.23189674270592817
2023-02-08 12:00:00,-0.1906541834791618
2023-02-08 18:00:00,-0.45303195931061363
2023-02-09 00:00:00,0.15455408797224698
2023-02-09 06:00:00,-0.37355122638116967
2023-02-09 12:00:00,-0.2998340085881297
2023-02-09 18:00:00,-0.0538093326162522
2023-02-10 00:00:00,0.7260303701711132
2023-02-10 06:00:00,0.6808931638161203
2023-02-10 12:00:00,0.44431670993223554
2023-02-10 18:00:00,0.6688827419512267
2023-02-11 00:00:00,-0.045342552754877426
2023-02-11 06:00:00,-0.1078584905884569
2023-02-11 12:00:00,0.41387945972635437
2023-02-11 18:00:00,-0.1306469513582022
2023-02-12 00:00:00,0.5219316979572325
2023-02-12 06:00:00,-0.11391416547831934
2023-02-12 12:00:00,1.1209169316284044
2023-02-12 18:00:00,-0.31664762918240835
2023-02-13 00:00:00,0.3598533406109154
2023-02-13 06:00:00,0.3251222640367045
2023-02-13 12:00:00,-0.007939854905727376
2023-02-13 18:00:00,-0.09036431868440994
2023-02-14 00:00:00,0.5219316979572325
2023-02-14 06:00:00,1.4862979241678191
2023-02-14 12:00:00,-0.2653060377248792
2023-02-14 18:00:00,-0.24771413301689904
2023-02-15 00:00:00,0.23689734538267476
2023-02-15 06:00:00,-0.48000723836545517
2023-02-15 12:00:00,-0.19685058244817386
2023-02-15 18:00:00,-0.33910957544507725
2023-02-16 00:00:00,-0.02913471702024577
2023-02-16 06:00:00,0.19777498326459822
2023-02-16 12:00:00,0.27144696387656053
2023-02-16 18:00:00,0.5219316979572325
2023-02-17 00:00:00,-0.39651232700523115
2023-02-17 06:00:00,1.899597735400928
2023-02-17 12:00:00,1.440375722919696
2023-02-17 18:00:00,-0.39651232700523115
2023-02-18 00:00:00,0.5219316979572325
2023-02-18 06:00:00,0.21578368963641126
2023-02-18 12:00:00,-0.39651232700523115
2023-02-18 18:00:00,-1.131267546975202
2023-02-19 00:00:00,0.5219316979572325
2023-02-19 06:00:00,-2.2334003769301587
2023-02-19 12:00:00,-0.126381731428036
2023-02-19 18:00:00,-0.7868510376142782
2023-02-20 00:00:00,-0.650550036037402
2023-02-20 06:00:00,-0.09036431868440994
2023-02-20 12:00:00,-0.44615794997617525
2023-02-20 18:00:00,-1.0419054256275029
2023-02-21 00:00:00,-0.961708650059055
2023-02-21 06:00:00,0.8280797062780537
2023-02-21 12:00:00,-0.09036431868440994
2023-02-21 18:00:00,0.9811537104384642
2023-02-22 00:00:00,-0.5113178301255391
2023-02-22 06:00:00,0.5219316979572325
2023-02-22 12:00:00,0.5219316979572325
2023-02-22 18:00:00,0.5219316979572325
2023-02-23 00:00:00,
2023-02-23 06:00:00,-1.2314614406074709
2023-02-23 12:00:00,-0.6589249055659351
2023-02-23 18:00:00,0.5219316979572325
2023-02-24 00:00:00,0.5219316979572325
2023-02-24 06:00:00,-0.39651232700523115
2023-02-24 12:00:00,
2023-02-24 18:00:00,-2.2334003769301587
2023-02-25 00:00:00,-0.7638899369902168
2023-02-25 06:00:00,-0.46211547164540717
2023-02-25 12:00:00,-1.260930232852256
2023-02-25 18:00:00,-1.4819461746881428
2023-02-26 00:00:00,-1.5445673582083108
2023-02-26 06:00:00,1.440375722919696
2023-02-26 12:00:00,
2023-02-26 18:00:00,-2.2334003769301587
2023-02-27 00:00:00,
2023-02-27 06:00:00,
2023-02-27 12:00:00,-1.3149563519676948
2023-02-27 18:00:00,-2.2334003769301587
2023-02-28 00:00:00,
2023-02-28 06:00:00,-2.2334003769301587
2023-02-28 12:00:00,-1.3149563519676948
2023-02-28 18:00:00,0.1283128301161766
2023-03-01 00:00:00,-2.2334003769301587
2023-03-01 06:00:00,3.2772637728446234
2023-03-01 12:00:00,
2023-03-01 18:00:00,
2023-03-02 00:00:00,0.5219316979572325
2023-03-02 06:00:00,0.5219316979572325
2023-03-02 12:00:00,
2023-03-02 18:00:00,
2023-03-03 00:00:00,
2023-03-03 06:00:00,
2023-03-03 12:00:00,0.5219316979572325
2023-03-03 18:00:00,0.5219316979572325
2023-03-04 00:00:00,-0.2653060377248792
2023-03-04 06:00:00,0.5219316979572325
2023-03-04 12:00:00,
2023-03-04 18:00:00,
2023-03-05 00:00:00,0.5219316979572325
2023-03-05 06:00:00,-2.2334003769301587
2023-03-05 12:00:00,
2023-03-05 18:00:00,-0.16690132076461528
2023-03-06 00:00:00,
2023-03-06 06:00:00,
2023-03-06 12:00:00,
2023-03-06 18:00:00,
2023-03-07 00:00:00,
2023-03-07 06:00:00,
2023-03-07 12:00:00,
2023-03-07 18:00:00,
2023-03-08 00:00:00,
2023-03-08 06:00:00,
2023-03-08 12:00:00,
2023-03-08 18:00:00,
2023-03-09 00:00:00,
2023-03-09 06:00:00,0.5219316979572325
2023-03-09 12:00:00,1.899597735400928
2023-03-09 18:00:00,
2023-03-10 00:00:00,
2023-03-10 06:00:00,0.5219316979572325
2023-03-10 12:00:00,
2023-03-10 18:00:00,
2023-03-11 00:00:00,
2023-03-11 06:00:00,
2023-03-11 12:00:00,0.9155505657982883
2023-03-11 18:00:00,
2023-03-12 00:00:00,
2023-03-12 06:00:00,
2023-03-12 12:00:00,
2023-03-12 18:00:00,0.5219316979572325
2023-03-13 00:00:00,
2023-03-13 06:00:00,
2023-03-13 12:00:00,
2023-03-13 18:00:00,
2023-03-14 00:00:00,
2023-03-14 06:00:00,
2023-03-14 12:00:00,-2.2334003769301587
2023-03-14 18:00:00,
2023-03-15 00:00:00,
2023-03-15 06:00:00,
2023-03-15 12:00:00,
2023-03-15 18:00:00,
2023-03-16 00:00:00,
2023-03-16 06:00:00,3.2772637728446234
2023-03-16 12:00:00,
2023-03-16 18:00:00,
2023-03-17 00:00:00,
2023-03-17 06:00:00,
2023-03-17 12:00:00,
2023-03-17 18:00:00,0.5219316979572325
2023-03-18 00:00:00,-2.2334003769301587
2023-03-18 06:00:00,0.5219316979572325
2023-03-18 12:00:00,1.0729981129347108
2023-03-18 18:00:00,-2.2334003769301587
2023-03-19 00:00:00,0.5219316979572325
2023-03-19 06:00:00,-0.39651232700523115
2023-03-19 12:00:00,-2.2334003769301587
2023-03-19 18:00:00,1.21076471667908
2023-03-20 00:00:00,
2023-03-20 06:00:00,0.5219316979572325
2023-03-20 12:00:00,-0.39651232700523115
2023-03-20 18:00:00,0.06270968547600066
2023-03-21 00:00:00,
2023-03-21 06:00:00,
2023-03-21 12:00:00,0.06270968547600066
2023-03-21 18:00:00,3.2772637728446234
2023-03-22 00:00:00,0.5219316979572325
2023-03-22 06:00:00,
2023-03-22 12:00:00,
2023-03-22 18:00:00,
2023-03-23 00:00:00,0.5219316979572325
2023-03-23 06:00:00,
2023-03-23 12:00:00,0.5219316979572325
2023-03-23 18:00:00,
2023-03-24 00:00:00,
2023-03-24 06:00:00,
2023-03-24 12:00:00,
2023-03-24 18:00:00,
2023-03-25 00:00:00,
2023-03-25 06:00:00,
2023-03-25 12:00:00,
2023-03-25 18:00:00,1.899597735400928
2023-03-26 00:00:00,
2023-03-26 06:00:00,
2023-03-26 12:00:00,
2023-03-26 18:00:00,0.5219316979572325
2023-03-27 00:00:00,
2023-03-27 06:00:00,
2023-03-27 12:00:00,
2023-03-27 18:00:00,
2023-03-28 00:00:00,
2023-03-28 06:00:00,
2023-03-28 12:00:00,
2023-03-28 18:00:00,
2023-03-29 00:00:00,
2023-03-29 06:00:00,0.5219316979572325
