time,count
2026-05-26 00:00:00,
2026-05-26 06:00:00,
2026-05-26 12:00:00,0.981248489584889
2026-05-26 18:00:00,0.5966385288430731
2026-05-27 00:00:00,-0.5571913533823742
2026-05-27 06:00:00,-0.7494963337532822
2026-05-27 12:00:00,0.21202856810125736
2026-05-27 18:00:00,-0.7494963337532822
2026-05-28 00:00:00,
2026-05-28 06:00:00,0.40433354847216524
2026-05-28 12:00:00,-0.36488637301146637
2026-05-28 18:00:00,-0.5571913533823742
2026-05-29 00:00:00,1.1735534699557968
2026-05-29 06:00:00,-0.36488637301146637
2026-05-29 12:00:00,-0.7494963337532822
2026-05-29 18:00:00,0.01972358773034946
2026-05-30 00:00:00,-0.5571913533823742
2026-05-30 06:00:00,-0.17258139264055844
2026-05-30 12:00:00,-0.17258139264055844
2026-05-30 18:00:00,-0.36488637301146637
2026-05-31 00:00:00,-0.5571913533823742
2026-05-31 06:00:00,0.01972358773034946
2026-05-31 12:00:00,-0.36488637301146637
2026-05-31 18:00:00,-0.5571913533823742
2026-06-01 00:00:00,0.01972358773034946
2026-06-01 06:00:00,
2026-06-01 12:00:00,
2026-06-01 18:00:00,0.5966385288430731
2026-06-02 00:00:00,-0.36488637301146637
2026-06-02 06:00:00,0.21202856810125736
2026-06-02 12:00:00,3.4812132344066917
2026-06-02 18:00:00,2.3273833521812444
2026-06-03 00:00:00,1.9427733914394285
2026-06-03 06:00:00,2.904298293293968
2026-06-03 12:00:00,3.8658231951485074
2026-06-03 18:00:00,0.788943509213981
2026-06-04 00:00:00,0.01972358773034946
2026-06-04 06:00:00,0.01972358773034946
2026-06-04 12:00:00,0.01972358773034946
2026-06-04 18:00:00,-0.36488637301146637
2026-06-05 00:00:00,-0.36488637301146637
2026-06-05 06:00:00,-0.7494963337532822
2026-06-05 12:00:00,-0.7494963337532822
2026-06-05 18:00:00,1.3658584503267048
2026-06-06 00:00:00,2.3273833521812444
2026-06-06 06:00:00,-0.5571913533823742
2026-06-06 12:00:00,-0.7494963337532822
2026-06-06 18:00:00,-0.5571913533823742
2026-06-07 00:00:00,-0.17258139264055844
2026-06-07 06:00:00,0.5966385288430731
2026-06-07 12:00:00,1.3658584503267048
2026-06-07 18:00:00,-0.17258139264055844
2026-06-08 00:00:00,-0.7494963337532822
2026-06-08 06:00:00,
2026-06-08 12:00:00,-0.5571913533823742
2026-06-08 18:00:00,-0.17258139264055844
2026-06-09 00:00:00,-0.7494963337532822
2026-06-09 06:00:00,
2026-06-09 12:00:00,-0.5571913533823742
2026-06-09 18:00:00,-0.36488637301146637
2026-06-10 00:00:00,-0.7494963337532822
2026-06-10 06:00:00,
2026-06-10 12:00:00,-0.5571913533823742
2026-06-10 18:00:00,0.40433354847216524
2026-06-11 00:00:00,0.21202856810125736
2026-06-11 06:00:00,-0.5571913533823742
2026-06-11 12:00:00,-0.36488637301146637
2026-06-11 18:00:00,-0.7494963337532822
2026-06-12 00:00:00,-0.5571913533823742
2026-06-12 06:00:00,
2026-06-12 12:00:00,-0.7494963337532822
2026-06-12 18:00:00,
2026-06-13 00:00:00,-0.7494963337532822
2026-06-13 06:00:00,
2026-06-13 12:00:00,
2026-06-13 18:00:00,
2026-06-14 00:00:00,
2026-06-14 06:00:00,
2026-06-14 12:00:00,-0.7494963337532822
2026-06-14 18:00:00,
2026-06-15 00:00:00,-0.36488637301146637
2026-06-15 06:00:00,-0.7494963337532822
2026-06-15 12:00:00,-0.7494963337532822
2026-06-15 18:00:00,
2026-06-16 00:00:00,
2026-06-16 06:00:00,
2026-06-16 12:00:00,
2026-06-16 18:00:00,
2026-06-17 00:00:00,
2026-06-17 06:00:00,
2026-06-17 12:00:00,-0.7494963337532822
2026-06-17 18:00:00,
2026-06-18 00:00:00,
2026-06-18 06:00:00,
2026-06-18 12:00:00,-0.7494963337532822
2026-06-18 18:00:00,
2026-06-19 00:00:00,
2026-06-19 06:00:00,
2026-06-19 12:00:00,
2026-06-19 18:00:00,
2026-06-20 00:00:00,
2026-06-20 06:00:00,
2026-06-20 12:00:00,
2026-06-20 18:00:00,
2026-06-21 00:00:00,
2026-06-21 06:00:00,
2026-06-21 12:00:00,
2026-06-21 18:00:00,
2026-06-22 00:00:00,
2026-06-22 06:00:00,
2026-06-22 12:00:00,
2026-06-22 18:00:00,
