time,polarity
2025-12-08 00:00:00,-0.6666666666666666
2025-12-08 12:00:00,-0.19310344827586207
2025-12-09 00:00:00,-0.46153846153846156
2025-12-09 12:00:00,-0.2
2025-12-10 00:00:00,-0.16666666666666666
2025-12-10 12:00:00,0.0
2025-12-11 00:00:00,0.0
2025-12-11 12:00:00,-0.3333333333333333
2025-12-12 00:00:00,
2025-12-12 12:00:00,
2025-12-13 00:00:00,
2025-12-13 12:00:00,
2025-12-14 00:00:00,-0.3333333333333333
2025-12-14 12:00:00,
2025-12-15 00:00:00,
2025-12-15 12:00:00,1.0
2025-12-16 00:00:00,0.0
2025-12-16 12:00:00,
2025-12-17 00:00:00,-0.5
2025-12-17 12:00:00,1.0
2025-12-18 00:00:00,1.0
2025-12-18 12:00:00,
2025-12-19 00:00:00,
2025-12-19 12:00:00,0.0
2025-12-20 00:00:00,
2025-12-20 12:00:00,
2025-12-21 00:00:00,
2025-12-21 12:00:00,0.3333333333333333
2025-12-22 00:00:00,0.0
2025-12-22 12:00:00,-1.0
2025-12-23 00:00:00,0.0
2025-12-23 12:00:00,-1.0
2025-12-24 00:00:00,
2025-12-24 12:00:00,1.0
2025-12-25 00:00:00,0.0
2025-12-25 12:00:00,
2025-12-26 00:00:00,
2025-12-26 12:00:00,0.25
2025-12-27 00:00:00,0.0
2025-12-27 12:00:00,
2025-12-28 00:00:00,
2025-12-28 12:00:00,0.5
2025-12-29 00:00:00,
2025-12-29 12:00:00,
2025-12-30 00:00:00,
2025-12-30 12:00:00,0.0
2025-12-31 00:00:00,0.3333333333333333
2025-12-31 12:00:00,1.0
2026-01-01 00:00:00,
2026-01-01 12:00:00,0.0
2026-01-02 00:00:00,1.0
2026-01-02 12:00:00,-0.5
2026-01-03 00:00:00,-1.0
2026-01-03 12:00:00,-0.3333333333333333
2026-01-04 00:00:00,0.2
2026-01-04 12:00:00,0.3333333333333333
2026-01-05 00:00:00,0.3333333333333333
2026-01-05 12:00:00,0.2
2026-01-06 00:00:00,0.3333333333333333
2026-01-06 12:00:00,0.16666666666666666
2026-01-07 00:00:00,0.23529411764705882
2026-01-07 12:00:00,0.1111111111111111
2026-01-08 00:00:00,0.42857142857142855
2026-01-08 12:00:00,0.23529411764705882
2026-01-09 00:00:00,0.36363636363636365
2026-01-09 12:00:00,0.17647058823529413
2026-01-10 00:00:00,-0.18181818181818182
2026-01-10 12:00:00,0.4117647058823529
2026-01-11 00:00:00,0.03225806451612903
2026-01-11 12:00:00,0.07853403141361257
2026-01-12 00:00:00,0.05263157894736842
2026-01-12 12:00:00,0.031578947368421054
2026-01-13 00:00:00,-0.171875
2026-01-13 12:00:00,-0.05084745762711865
2026-01-14 00:00:00,0.06666666666666667
2026-01-14 12:00:00,0.09090909090909091
2026-01-15 00:00:00,0.0
2026-01-15 12:00:00,-0.3333333333333333
2026-01-16 00:00:00,-0.25
2026-01-16 12:00:00,0.5
2026-01-17 00:00:00,
2026-01-17 12:00:00,0.6
2026-01-18 00:00:00,-0.5
2026-01-18 12:00:00,0.5
2026-01-19 00:00:00,0.0
2026-01-19 12:00:00,-0.3333333333333333
2026-01-20 00:00:00,0.0
2026-01-20 12:00:00,0.0
2026-01-21 00:00:00,0.3333333333333333
2026-01-21 12:00:00,0.0
2026-01-22 00:00:00,0.0
2026-01-22 12:00:00,-0.2702702702702703
2026-01-23 00:00:00,0.0
2026-01-23 12:00:00,-0.16666666666666666
2026-01-24 00:00:00,1.0
2026-01-24 12:00:00,1.0
2026-01-25 00:00:00,0.0
2026-01-25 12:00:00,0.0
2026-01-26 00:00:00,
2026-01-26 12:00:00,
2026-01-27 00:00:00,
2026-01-27 12:00:00,
2026-01-28 00:00:00,1.0
2026-01-28 12:00:00,
2026-01-29 00:00:00,-1.0
2026-01-29 12:00:00,-0.5
2026-01-30 00:00:00,-1.0
2026-01-30 12:00:00,0.0
