time,polarity
2026-05-30 00:00:00,-0.09090909090909091
2026-05-30 06:00:00,-0.30337078651685395
2026-05-30 12:00:00,-0.1793478260869565
2026-05-30 18:00:00,-0.06818181818181818
2026-05-31 00:00:00,-0.021739130434782608
2026-05-31 06:00:00,0.02040816326530612
2026-05-31 12:00:00,0.1414141414141414
2026-05-31 18:00:00,0.07503410641200546
2026-06-01 00:00:00,-0.09834710743801653
2026-06-01 06:00:00,-0.18834080717488788
2026-06-01 12:00:00,-0.11860940695296524
2026-06-01 18:00:00,0.032520325203252036
2026-06-02 00:00:00,0.19540229885057472
2026-06-02 06:00:00,0.03125
2026-06-02 12:00:00,-0.11224489795918367
2026-06-02 18:00:00,-0.24285714285714285
2026-06-03 00:00:00,0.07109004739336493
2026-06-03 06:00:00,-0.15602836879432624
2026-06-03 12:00:00,-0.2230971128608924
2026-06-03 18:00:00,-0.3139240506329114
2026-06-04 00:00:00,-0.39375
2026-06-04 06:00:00,-0.43103448275862066
2026-06-04 12:00:00,-0.4383561643835616
2026-06-04 18:00:00,-0.5087719298245614
2026-06-05 00:00:00,-0.3142857142857143
2026-06-05 06:00:00,-0.5294117647058824
2026-06-05 12:00:00,-0.09090909090909091
2026-06-05 18:00:00,-0.3333333333333333
2026-06-06 00:00:00,-0.6296296296296297
2026-06-06 06:00:00,-0.42857142857142855
2026-06-06 12:00:00,-0.4166666666666667
2026-06-06 18:00:00,-0.6538461538461539
2026-06-07 00:00:00,-0.5
2026-06-07 06:00:00,-0.25
2026-06-07 12:00:00,-0.21428571428571427
2026-06-07 18:00:00,-0.34444444444444444
2026-06-08 00:00:00,-0.2436548223350254
2026-06-08 06:00:00,-0.4375
2026-06-08 12:00:00,-0.4052631578947368
2026-06-08 18:00:00,-0.5070422535211268
2026-06-09 00:00:00,-0.175
2026-06-09 06:00:00,0.375
2026-06-09 12:00:00,-0.18518518518518517
2026-06-09 18:00:00,-0.34375
2026-06-10 00:00:00,-0.42857142857142855
2026-06-10 06:00:00,-0.5
2026-06-10 12:00:00,-0.26605504587155965
2026-06-10 18:00:00,-0.16129032258064516
2026-06-11 00:00:00,-0.10144927536231885
2026-06-11 06:00:00,-0.26229508196721313
2026-06-11 12:00:00,-0.32653061224489793
2026-06-11 18:00:00,-0.4936708860759494
2026-06-12 00:00:00,-0.4
2026-06-12 06:00:00,-0.42105263157894735
2026-06-12 12:00:00,-0.4444444444444444
2026-06-12 18:00:00,-0.35714285714285715
2026-06-13 00:00:00,-0.6666666666666666
2026-06-13 06:00:00,-0.5
2026-06-13 12:00:00,-0.6666666666666666
2026-06-13 18:00:00,0.16666666666666666
2026-06-14 00:00:00,0.0
2026-06-14 06:00:00,-0.6
2026-06-14 12:00:00,-0.25
2026-06-14 18:00:00,0.25
2026-06-15 00:00:00,0.4166666666666667
2026-06-15 06:00:00,-1.0
2026-06-15 12:00:00,-0.17647058823529413
2026-06-15 18:00:00,0.045454545454545456
2026-06-16 00:00:00,-0.3125
2026-06-16 06:00:00,-0.2857142857142857
2026-06-16 12:00:00,-0.38461538461538464
2026-06-16 18:00:00,0.03333333333333333
2026-06-17 00:00:00,-0.5714285714285714
2026-06-17 06:00:00,0.0
2026-06-17 12:00:00,-0.12903225806451613
2026-06-17 18:00:00,-0.5210526315789473
2026-06-18 00:00:00,-0.19381443298969073
2026-06-18 06:00:00,-0.06716417910447761
2026-06-18 12:00:00,-0.23905723905723905
2026-06-18 18:00:00,-0.384
2026-06-19 00:00:00,-0.08064516129032258
2026-06-19 06:00:00,-0.3235294117647059
2026-06-19 12:00:00,0.0
2026-06-19 18:00:00,-0.0995260663507109
2026-06-20 00:00:00,0.11046511627906977
2026-06-20 06:00:00,0.1891891891891892
2026-06-20 12:00:00,0.19047619047619047
2026-06-20 18:00:00,-0.05
2026-06-21 00:00:00,-0.23735408560311283
2026-06-21 06:00:00,0.125
2026-06-21 12:00:00,-0.20689655172413793
2026-06-21 18:00:00,-0.02612562534741523
2026-06-22 00:00:00,-0.03416789396170839
2026-06-22 06:00:00,-0.11538461538461539
2026-06-22 12:00:00,-0.11956521739130435
2026-06-22 18:00:00,0.0017301038062283738
2026-06-23 00:00:00,-0.07035175879396985
2026-06-23 06:00:00,-0.08121827411167512
2026-06-23 12:00:00,-0.15789473684210525
2026-06-23 18:00:00,-0.10900473933649289
2026-06-24 00:00:00,-0.039603960396039604
2026-06-24 06:00:00,-0.2553191489361702
2026-06-24 12:00:00,-0.06837606837606838
2026-06-24 18:00:00,-0.2627986348122867
2026-06-25 00:00:00,-0.13861386138613863
2026-06-25 06:00:00,-0.2542372881355932
2026-06-25 12:00:00,-0.18705035971223022
2026-06-25 18:00:00,0.07106598984771574
2026-06-26 00:00:00,0.06060606060606061
2026-06-26 06:00:00,-0.19117647058823528
2026-06-26 12:00:00,0.23696682464454977
2026-06-26 18:00:00,0.18269230769230768
