time,polarity
2026-05-30 00:00:00,0.627435946474657
2026-05-30 06:00:00,-0.20879820317702733
2026-05-30 12:00:00,0.2793473637483563
2026-05-30 18:00:00,0.7168888783484549
2026-05-31 00:00:00,0.8996840000036073
2026-05-31 06:00:00,1.0655727556524428
2026-05-31 12:00:00,1.541843694517925
2026-05-31 18:00:00,1.2805765895695638
2026-06-01 00:00:00,0.5981604414977776
2026-06-01 06:00:00,0.24395162866590883
2026-06-01 12:00:00,0.518409469180621
2026-06-01 18:00:00,1.11324536510634
2026-06-02 00:00:00,1.7543372491606632
2026-06-02 06:00:00,1.108245455296321
2026-06-02 12:00:00,0.5434597247155812
2026-06-02 18:00:00,0.02937920194697925
2026-06-03 00:00:00,1.2650530532907334
2026-06-03 06:00:00,0.3711310920277465
2026-06-03 12:00:00,0.10715327709844627
2026-06-03 18:00:00,-0.2503351014819022
2026-06-04 00:00:00,-0.5645243707437007
2026-06-04 06:00:00,-0.711273447774595
2026-06-04 12:00:00,-0.7400910668288841
2026-06-04 18:00:00,-1.0172425202576283
2026-06-05 00:00:00,-0.2517585839421
2026-06-05 06:00:00,-1.0984794449727389
2026-06-05 12:00:00,0.627435946474657
2026-06-05 18:00:00,-0.3267286601791878
2026-06-06 00:00:00,-1.4929298460894427
2026-06-06 06:00:00,-0.7015790413646268
2026-06-06 12:00:00,-0.654722743716447
2026-06-06 18:00:00,-1.588244366091723
2026-06-07 00:00:00,-0.9827168272537061
2026-06-07 06:00:00,0.0012654233580713127
2026-06-07 12:00:00,0.14183431630261098
2026-06-07 18:00:00,-0.3704612046508224
2026-06-08 00:00:00,0.026239592155324513
2026-06-08 06:00:00,-0.7367212646007618
2026-06-08 12:00:00,-0.6098393428113483
2026-06-08 18:00:00,-1.010434637130094
2026-06-09 00:00:00,0.2964600985416046
2026-06-09 06:00:00,2.461221049887515
2026-06-09 12:00:00,0.25637193277593956
2026-06-09 18:00:00,-0.36772792062134524
2026-06-10 00:00:00,-0.7015790413646268
2026-06-10 06:00:00,-0.9827168272537061
2026-06-10 12:00:00,-0.06192609732341904
2026-06-10 18:00:00,0.3504204155106375
2026-06-11 00:00:00,0.585950528794055
2026-06-11 06:00:00,-0.0471271463441473
2026-06-11 12:00:00,-0.2999536329516564
2026-06-11 18:00:00,-0.9578058842002435
2026-06-12 00:00:00,-0.5891239270089952
2026-06-12 06:00:00,-0.6719855902184079
2026-06-12 12:00:00,-0.7640541048955333
2026-06-12 18:00:00,-0.4204412554755476
2026-06-13 00:00:00,-1.6387049943282244
2026-06-13 06:00:00,-0.9827168272537061
2026-06-13 12:00:00,-1.6387049943282244
2026-06-13 18:00:00,1.6412358410443668
2026-06-14 00:00:00,0.9852476739698487
2026-06-14 06:00:00,-1.376309727498417
2026-06-14 12:00:00,0.0012654233580713127
2026-06-14 18:00:00,1.9692299245816263
2026-06-15 00:00:00,2.6252180916561447
2026-06-15 06:00:00,-2.950681328477261
2026-06-15 12:00:00,0.29067196765565284
2026-06-15 18:00:00,1.1641535377174448
2026-06-16 00:00:00,-0.24473013929487306
2026-06-16 06:00:00,-0.13930346958646825
2026-06-16 12:00:00,-0.5285711731251935
2026-06-16 18:00:00,1.1164453073847525
2026-06-17 00:00:00,-1.2638546131427852
2026-06-17 06:00:00,0.9852476739698487
2026-06-17 12:00:00,0.4773858672024798
2026-06-17 18:00:00,-1.0655784904631187
2026-06-18 00:00:00,0.22240782607288312
2026-06-18 06:00:00,0.7208942335069831
2026-06-18 12:00:00,0.04433535351952961
2026-06-18 18:00:00,-0.5261490629698414
2026-06-19 00:00:00,0.6678340447402432
2026-06-19 06:00:00,-0.28814112093951033
2026-06-19 12:00:00,0.9852476739698487
2026-06-19 18:00:00,0.5935201429206103
2026-06-20 00:00:00,1.4200305288913317
2026-06-20 06:00:00,1.7298828906490318
2026-06-20 12:00:00,1.7349484363407268
2026-06-20 18:00:00,0.7884512238474933
2026-06-21 00:00:00,0.05103884459524297
2026-06-21 06:00:00,1.4772387992757374
2026-06-21 12:00:00,0.1709175355325157
2026-06-21 18:00:00,0.8824190674578898
2026-06-22 00:00:00,0.8507652691734232
2026-06-22 06:00:00,0.5311020198413361
2026-06-22 12:00:00,0.5146474671555203
2026-06-22 18:00:00,0.9920572397180273
2026-06-23 00:00:00,0.7083481461594994
2026-06-23 06:00:00,0.6655783133650074
2026-06-23 12:00:00,0.3637851998992525
2026-06-23 18:00:00,0.556212759011159
2026-06-24 00:00:00,0.8293692976353098
2026-06-24 06:00:00,-0.01967036920813664
2026-06-24 12:00:00,0.7161243233751745
2026-06-24 18:00:00,-0.04910909459133718
2026-06-25 00:00:00,0.4396733567989622
2026-06-25 06:00:00,-0.01541224190653504
2026-06-25 12:00:00,0.2490307382603174
2026-06-25 18:00:00,1.264958364499085
2026-06-26 00:00:00,1.22378882563331
2026-06-26 06:00:00,0.23279065879613664
2026-06-26 12:00:00,1.9179322717061307
2026-06-26 18:00:00,1.7043116263399938
