time,polarity
2022-09-07,1.5034921717694856
2022-09-08,0.1280578838661375
2022-09-09,-0.13413164979742523
2022-09-10,-0.045433787795129
2022-09-11,0.16577303657454423
2022-09-12,0.20372488318484058
2022-09-13,0.8825756781905384
2022-09-14,1.1415523066473656
2022-09-15,1.417345475341559
2022-09-16,1.5015464123554367
2022-09-17,1.1466344903456616
2022-09-18,1.0487177510918264
2022-09-19,2.762685591916915
2022-09-20,0.3321181664511825
2022-09-21,0.3940700779690489
2022-09-22,-0.4462919309533102
2022-09-23,-0.8651842279369191
2022-09-24,-0.49883798615261166
2022-09-25,-1.1737453810477443
2022-09-26,-1.3462385915184785
2022-09-27,0.010180027965176107
2022-09-28,-0.24147928378223754
2022-09-29,-0.5530792041567019
2022-09-30,-1.2414583589569261
2022-10-01,0.026050911615422855
2022-10-02,-0.7291688149414892
2022-10-03,0.5072957811000317
2022-10-04,0.00012131927333045473
2022-10-05,-1.2175049627616428
2022-10-06,-0.33025873569578557
2022-10-07,-0.2269034426448119
2022-10-08,0.2945801061692863
2022-10-09,1.3663300313605693
2022-10-10,0.7073477106774614
2022-10-11,-0.6962537044598968
2022-10-12,-1.1448059254590566
2022-10-13,1.0553003890248573
2022-10-14,-0.5042510737034994
2022-10-15,0.24214071727991163
2022-10-16,-0.23729033237030867
2022-10-17,-1.186087827172177
2022-10-18,-1.877264810140426
2022-10-19,-2.14197088872401
2022-10-20,-1.149323094035568
2022-10-21,-1.4015724159799252
2022-10-22,-0.07128624173951828
2022-10-23,-1.4680152807513311
2022-10-24,-0.32211659846186647
2022-10-25,-0.11696938755958851
2022-10-26,-0.21688100519038495
2022-10-27,0.5418546302484442
2022-10-28,-0.8404993356880528
2022-10-29,0.6405941992439083
2022-10-30,-1.877264810140426
2022-10-31,-0.46349370861446265
2022-11-01,-0.5442806287016605
2022-11-02,-0.7109036513815062
2022-11-03,-0.5442806287016605
2022-11-04,0.10201473199592236
2022-11-05,0.4554575073774131
2022-11-06,-1.4329367496608372
2022-11-07,-1.159504097058014
