time,polarity
2026-05-20 00:00:00,-0.33314097761560174
2026-05-20 06:00:00,
2026-05-20 12:00:00,0.22364234367140934
2026-05-20 18:00:00,1.8939923075324425
2026-05-21 00:00:00,-0.33314097761560174
2026-05-21 06:00:00,0.409236784100413
2026-05-21 12:00:00,1.8939923075324425
2026-05-21 18:00:00,1.8939923075324425
2026-05-22 00:00:00,
2026-05-22 06:00:00,
2026-05-22 12:00:00,-0.33314097761560174
2026-05-22 18:00:00,-0.33314097761560174
2026-05-23 00:00:00,
2026-05-23 06:00:00,1.8939923075324425
2026-05-23 12:00:00,-0.33314097761560174
2026-05-23 18:00:00,1.8939923075324425
2026-05-24 00:00:00,1.8939923075324425
2026-05-24 06:00:00,1.8939923075324425
2026-05-24 12:00:00,-0.33314097761560174
2026-05-24 18:00:00,
2026-05-25 00:00:00,
2026-05-25 06:00:00,-0.33314097761560174
2026-05-25 12:00:00,
2026-05-25 18:00:00,
2026-05-26 00:00:00,
2026-05-26 06:00:00,-0.33314097761560174
2026-05-26 12:00:00,-0.08568172371026349
2026-05-26 18:00:00,
2026-05-27 00:00:00,
2026-05-27 06:00:00,
2026-05-27 12:00:00,-1.4467076201896238
2026-05-27 18:00:00,-0.33314097761560174
2026-05-28 00:00:00,
2026-05-28 06:00:00,
2026-05-28 12:00:00,-1.1683159595461183
2026-05-28 18:00:00,-1.7504076136189026
2026-05-29 00:00:00,-0.7785676346452105
2026-05-29 06:00:00,0.18081285741856234
2026-05-29 12:00:00,-0.014979079737309713
2026-05-29 18:00:00,-0.33314097761560174
2026-05-30 00:00:00,-0.33314097761560174
2026-05-30 06:00:00,1.0588173256019258
2026-05-30 12:00:00,0.10142161460840692
2026-05-30 18:00:00,-1.8178965010476311
2026-05-31 00:00:00,-0.33314097761560174
2026-05-31 06:00:00,1.0031389934732247
2026-05-31 12:00:00,0.18081285741856234
2026-05-31 18:00:00,
2026-06-01 00:00:00,-0.33314097761560174
2026-06-01 06:00:00,-0.7261644985240802
2026-06-01 12:00:00,-0.9694647733721858
2026-06-01 18:00:00,0.7804256649584204
2026-06-02 00:00:00,-0.600396971833367
2026-06-02 06:00:00,-0.5675760602627643
2026-06-02 12:00:00,-0.938340239884092
2026-06-02 18:00:00,0.3302604264710497
2026-06-03 00:00:00,0.16177753019507474
2026-06-03 06:00:00,-0.014979079737309713
2026-06-03 12:00:00,-0.1981632027581445
2026-06-03 18:00:00,0.3031828181409823
2026-06-04 00:00:00,-0.33314097761560174
2026-06-04 06:00:00,0.16177753019507474
2026-06-04 12:00:00,-0.6757768676383779
2026-06-04 18:00:00,-1.3353509559322216
2026-06-05 00:00:00,-2.242112364885354
2026-06-05 06:00:00,0.6467976678495378
2026-06-05 12:00:00,1.1516145458164275
2026-06-05 18:00:00,-2.3128150088583075
2026-06-06 00:00:00,-1.8178965010476311
2026-06-06 06:00:00,-1.4467076201896238
2026-06-06 12:00:00,0.557712336443616
2026-06-06 18:00:00,0.7804256649584204
2026-06-07 00:00:00,1.8939923075324425
2026-06-07 06:00:00,-0.33314097761560174
2026-06-07 12:00:00,
2026-06-07 18:00:00,0.7804256649584204
2026-06-08 00:00:00,
2026-06-08 06:00:00,
2026-06-08 12:00:00,-2.5602742627636457
2026-06-08 18:00:00,
2026-06-09 00:00:00,
2026-06-09 06:00:00,-0.33314097761560174
2026-06-09 12:00:00,0.557712336443616
2026-06-09 18:00:00,
2026-06-10 00:00:00,-0.8899242989026128
2026-06-10 06:00:00,-0.33314097761560174
2026-06-10 12:00:00,0.7804256649584204
2026-06-10 18:00:00,-0.33314097761560174
2026-06-11 00:00:00,
2026-06-11 06:00:00,0.7804256649584204
2026-06-11 12:00:00,
2026-06-11 18:00:00,
2026-06-12 00:00:00,
2026-06-12 06:00:00,
2026-06-12 12:00:00,
2026-06-12 18:00:00,
2026-06-13 00:00:00,
2026-06-13 06:00:00,
2026-06-13 12:00:00,
2026-06-13 18:00:00,
2026-06-14 00:00:00,
2026-06-14 06:00:00,
2026-06-14 12:00:00,
2026-06-14 18:00:00,
2026-06-15 00:00:00,
2026-06-15 06:00:00,
2026-06-15 12:00:00,
2026-06-15 18:00:00,
2026-06-16 00:00:00,
2026-06-16 06:00:00,
2026-06-16 12:00:00,
2026-06-16 18:00:00,
