time,polarity
2026-05-01 00:00:00,-0.1125
2026-05-01 06:00:00,-0.19254658385093168
2026-05-01 12:00:00,-0.10084033613445378
2026-05-01 18:00:00,-0.19642857142857142
2026-05-02 00:00:00,-0.1889763779527559
2026-05-02 06:00:00,-0.128099173553719
2026-05-02 12:00:00,-0.08878504672897196
2026-05-02 18:00:00,-0.28
2026-05-03 00:00:00,-0.041666666666666664
2026-05-03 06:00:00,-0.02702702702702703
2026-05-03 12:00:00,-0.008888888888888889
2026-05-03 18:00:00,0.013888888888888888
2026-05-04 00:00:00,0.0
2026-05-04 06:00:00,0.2066115702479339
2026-05-04 12:00:00,-0.00042826552462526765
2026-05-04 18:00:00,-0.2984375
2026-05-05 00:00:00,-0.24048096192384769
2026-05-05 06:00:00,-0.19102990033222592
2026-05-05 12:00:00,-0.1373534338358459
2026-05-05 18:00:00,-0.3380281690140845
2026-05-06 00:00:00,-0.29906542056074764
2026-05-06 06:00:00,-0.4405099150141643
2026-05-06 12:00:00,-0.3278301886792453
2026-05-06 18:00:00,-0.5026737967914439
2026-05-07 00:00:00,-0.37254901960784315
2026-05-07 06:00:00,-0.35
2026-05-07 12:00:00,-0.32558139534883723
2026-05-07 18:00:00,-0.4090909090909091
2026-05-08 00:00:00,-0.3835616438356164
2026-05-08 06:00:00,-0.24092409240924093
2026-05-08 12:00:00,-0.03389830508474576
2026-05-08 18:00:00,-0.19117647058823528
2026-05-09 00:00:00,-0.1702127659574468
2026-05-09 06:00:00,0.24672489082969432
2026-05-09 12:00:00,-0.005555555555555556
2026-05-09 18:00:00,-0.21428571428571427
2026-05-10 00:00:00,-0.18867924528301888
2026-05-10 06:00:00,0.05084745762711865
2026-05-10 12:00:00,-0.2465753424657534
2026-05-10 18:00:00,-0.2830188679245283
2026-05-11 00:00:00,-0.1282051282051282
2026-05-11 06:00:00,-0.04081632653061224
2026-05-11 12:00:00,-0.12903225806451613
2026-05-11 18:00:00,-0.21739130434782608
2026-05-12 00:00:00,-0.36666666666666664
2026-05-12 06:00:00,-0.4426229508196721
2026-05-12 12:00:00,-0.3448275862068966
2026-05-12 18:00:00,-0.16129032258064516
2026-05-13 00:00:00,-0.11538461538461539
2026-05-13 06:00:00,-0.21428571428571427
2026-05-13 12:00:00,-0.21052631578947367
2026-05-13 18:00:00,0.0
2026-05-14 00:00:00,-0.35714285714285715
2026-05-14 06:00:00,-0.26
2026-05-14 12:00:00,-0.3333333333333333
2026-05-14 18:00:00,-0.20833333333333334
2026-05-15 00:00:00,-0.6
2026-05-15 06:00:00,-0.11538461538461539
2026-05-15 12:00:00,-0.17142857142857143
2026-05-15 18:00:00,-0.21428571428571427
2026-05-16 00:00:00,-0.3684210526315789
2026-05-16 06:00:00,0.0
2026-05-16 12:00:00,-0.2631578947368421
2026-05-16 18:00:00,-0.20833333333333334
2026-05-17 00:00:00,-0.16666666666666666
2026-05-17 06:00:00,0.0
2026-05-17 12:00:00,-0.22580645161290322
2026-05-17 18:00:00,-0.5517241379310345
2026-05-18 00:00:00,-0.16666666666666666
2026-05-18 06:00:00,-0.45
2026-05-18 12:00:00,-0.05555555555555555
2026-05-18 18:00:00,-0.47619047619047616
2026-05-19 00:00:00,-0.2
2026-05-19 06:00:00,-0.36363636363636365
2026-05-19 12:00:00,-0.3235294117647059
2026-05-19 18:00:00,-0.13333333333333333
2026-05-20 00:00:00,-0.2631578947368421
2026-05-20 06:00:00,-0.16666666666666666
2026-05-20 12:00:00,-0.3076923076923077
2026-05-20 18:00:00,-0.30434782608695654
2026-05-21 00:00:00,0.03225806451612903
2026-05-21 06:00:00,-0.20588235294117646
2026-05-21 12:00:00,-0.24390243902439024
2026-05-21 18:00:00,0.0
2026-05-22 00:00:00,-0.36363636363636365
2026-05-22 06:00:00,-0.2631578947368421
2026-05-22 12:00:00,-0.19230769230769232
2026-05-22 18:00:00,-0.038461538461538464
2026-05-23 00:00:00,-0.3157894736842105
2026-05-23 06:00:00,-0.25
2026-05-23 12:00:00,-0.4473684210526316
2026-05-23 18:00:00,-0.29411764705882354
2026-05-24 00:00:00,-0.13636363636363635
2026-05-24 06:00:00,-0.25
2026-05-24 12:00:00,-0.0967741935483871
2026-05-24 18:00:00,0.034482758620689655
2026-05-25 00:00:00,-0.2
2026-05-25 06:00:00,-0.10526315789473684
2026-05-25 12:00:00,-0.38235294117647056
2026-05-25 18:00:00,-0.2692307692307692
2026-05-26 00:00:00,-0.09090909090909091
2026-05-26 06:00:00,-0.05555555555555555
2026-05-26 12:00:00,0.08
2026-05-26 18:00:00,0.15384615384615385
2026-05-27 00:00:00,0.0
2026-05-27 06:00:00,-0.22727272727272727
2026-05-27 12:00:00,-0.22727272727272727
2026-05-27 18:00:00,-0.21052631578947367
2026-05-28 00:00:00,-0.14285714285714285
2026-05-28 06:00:00,0.05
2026-05-28 12:00:00,-0.5185185185185185
2026-05-28 18:00:00,-0.36
