time,count
2026-05-01 00:00:00,-0.2458295717765632
2026-05-01 06:00:00,0.029210490997356866
2026-05-01 12:00:00,0.29066832844910806
2026-05-01 18:00:00,-0.32732292370957655
2026-05-02 00:00:00,-0.08623842424107872
2026-05-02 06:00:00,0.30425055377127697
2026-05-02 12:00:00,0.20917497651609468
2026-05-02 18:00:00,-0.2628073534292743
2026-05-03 00:00:00,-0.4359807262869277
2026-05-03 06:00:00,-0.3918384939898788
2026-05-03 12:00:00,0.24652609615205914
2026-05-03 18:00:00,-0.02851396662186093
2026-05-04 00:00:00,-0.5004962965672299
2026-05-04 06:00:00,-0.10661176222433207
2026-05-04 12:00:00,7.41114995359615
2026-05-04 18:00:00,1.6556819733270816
2026-05-05 00:00:00,1.1769085307206282
2026-05-05 06:00:00,1.5266508327664772
2026-05-05 12:00:00,1.5096730511137662
2026-05-05 18:00:00,-0.03530507928294538
2026-05-06 00:00:00,0.20917497651609468
2026-05-06 06:00:00,1.8797886911428685
2026-05-06 12:00:00,0.9222418059299614
2026-05-06 18:00:00,0.11749495559145466
2026-05-07 00:00:00,0.002046040353019079
2026-05-07 06:00:00,0.0937260612776591
2026-05-07 12:00:00,0.35857945505995253
2026-05-07 18:00:00,-0.21866512113222542
2026-05-08 00:00:00,0.4740283702983881
2026-05-08 06:00:00,0.5113794899343526
2026-05-08 12:00:00,0.08353939228603244
2026-05-08 18:00:00,-0.2865762477430699
2026-05-09 00:00:00,-0.19829178314897208
2026-05-09 06:00:00,1.037690721168397
2026-05-09 12:00:00,0.0937260612776591
2026-05-09 18:00:00,-0.32732292370957655
2026-05-10 00:00:00,-0.33750959270120323
2026-05-10 06:00:00,-0.3171362547179499
2026-05-10 12:00:00,-0.26959846609035876
2026-05-10 18:00:00,-0.33750959270120323
2026-05-11 00:00:00,-0.38504738132879435
2026-05-11 06:00:00,-0.35109181802337214
2026-05-11 12:00:00,-0.2016873394795143
2026-05-11 18:00:00,-0.3612784870149988
2026-05-12 00:00:00,-0.4156073883036744
2026-05-12 06:00:00,-0.3103451420568655
2026-05-12 12:00:00,-0.3205318110484921
2026-05-12 18:00:00,-0.41221183197313216
2026-05-13 00:00:00,-0.4291896136258433
2026-05-13 06:00:00,-0.42239850096475884
2026-05-13 12:00:00,-0.3884429376593366
2026-05-13 18:00:00,-0.44616739527855437
2026-05-14 00:00:00,-0.46993628959234995
2026-05-14 06:00:00,-0.3476962616928299
2026-05-14 12:00:00,-0.3443007053622877
2026-05-14 18:00:00,-0.4359807262869277
2026-05-15 00:00:00,-0.4495629516090966
2026-05-15 06:00:00,-0.4291896136258433
2026-05-15 12:00:00,-0.39862960665096325
2026-05-15 18:00:00,-0.42239850096475884
2026-05-16 00:00:00,-0.4529585079396388
2026-05-16 06:00:00,-0.37486071233716767
2026-05-16 12:00:00,-0.3884429376593366
2026-05-16 18:00:00,-0.4359807262869277
2026-05-17 00:00:00,-0.45635406427018105
2026-05-17 06:00:00,-0.4631451769312655
2026-05-17 12:00:00,-0.41221183197313216
2026-05-17 18:00:00,-0.4190029446342166
2026-05-18 00:00:00,-0.45635406427018105
2026-05-18 06:00:00,-0.4495629516090966
2026-05-18 12:00:00,-0.395234050320421
2026-05-18 18:00:00,-0.44616739527855437
2026-05-19 00:00:00,-0.4665407332618077
2026-05-19 06:00:00,-0.4054207193120477
2026-05-19 12:00:00,-0.4020251629815055
2026-05-19 18:00:00,-0.4156073883036744
2026-05-20 00:00:00,-0.4529585079396388
2026-05-20 06:00:00,-0.395234050320421
2026-05-20 12:00:00,-0.38504738132879435
2026-05-20 18:00:00,-0.4393762826174699
2026-05-21 00:00:00,-0.41221183197313216
2026-05-21 06:00:00,-0.4020251629815055
2026-05-21 12:00:00,-0.3782562686677099
2026-05-21 18:00:00,-0.4393762826174699
2026-05-22 00:00:00,-0.48012295858397663
2026-05-22 06:00:00,-0.4529585079396388
2026-05-22 12:00:00,-0.4291896136258433
2026-05-22 18:00:00,-0.4291896136258433
2026-05-23 00:00:00,-0.4529585079396388
2026-05-23 06:00:00,-0.40881627564258993
2026-05-23 12:00:00,-0.3884429376593366
2026-05-23 18:00:00,-0.4597496206007233
2026-05-24 00:00:00,-0.44277183894801214
2026-05-24 06:00:00,-0.3816518249982521
2026-05-24 12:00:00,-0.30694958572632325
2026-05-24 18:00:00,-0.4190029446342166
2026-05-25 00:00:00,-0.43258516995638546
2026-05-25 06:00:00,-0.4529585079396388
2026-05-25 12:00:00,-0.4020251629815055
2026-05-25 18:00:00,-0.4291896136258433
2026-05-26 00:00:00,-0.48012295858397663
2026-05-26 06:00:00,-0.45635406427018105
2026-05-26 12:00:00,-0.43258516995638546
2026-05-26 18:00:00,-0.4291896136258433
2026-05-27 00:00:00,-0.4971007402366877
2026-05-27 06:00:00,-0.44277183894801214
2026-05-27 12:00:00,-0.36806959967608327
2026-05-27 18:00:00,-0.4529585079396388
2026-05-28 00:00:00,-0.4937051839061455
2026-05-28 06:00:00,-0.4495629516090966
2026-05-28 12:00:00,-0.42579405729530106
2026-05-28 18:00:00,-0.43258516995638546
