time,polarity
2023-03-14 12:00:00,-0.3076923076923077
2023-03-15 00:00:00,-0.76
2023-03-15 12:00:00,-0.7333333333333333
2023-03-16 00:00:00,-0.6153846153846154
2023-03-16 12:00:00,-0.6666666666666666
2023-03-17 00:00:00,0.0
2023-03-17 12:00:00,
2023-03-18 00:00:00,
2023-03-18 12:00:00,
2023-03-19 00:00:00,
2023-03-19 12:00:00,
2023-03-20 00:00:00,
2023-03-20 12:00:00,
2023-03-21 00:00:00,-0.5
2023-03-21 12:00:00,-0.2413793103448276
2023-03-22 00:00:00,-0.125
2023-03-22 12:00:00,-0.45454545454545453
2023-03-23 00:00:00,0.0
2023-03-23 12:00:00,0.0
2023-03-24 00:00:00,-0.45454545454545453
2023-03-24 12:00:00,-0.3333333333333333
2023-03-25 00:00:00,-0.4375
2023-03-25 12:00:00,-1.0
2023-03-26 00:00:00,-1.0
2023-03-26 12:00:00,0.0
2023-03-27 00:00:00,
2023-03-27 12:00:00,0.125
2023-03-28 00:00:00,-1.0
2023-03-28 12:00:00,-0.75
2023-03-29 00:00:00,-0.5909090909090909
2023-03-29 12:00:00,-0.5625
2023-03-30 00:00:00,-0.375
2023-03-30 12:00:00,-0.07692307692307693
2023-03-31 00:00:00,-0.15625
2023-03-31 12:00:00,-0.5555555555555556
2023-04-01 00:00:00,
2023-04-01 12:00:00,-1.0
2023-04-02 00:00:00,
2023-04-02 12:00:00,
2023-04-03 00:00:00,
2023-04-03 12:00:00,
2023-04-04 00:00:00,
2023-04-04 12:00:00,
2023-04-05 00:00:00,
2023-04-05 12:00:00,-1.0
