time,count
2023-03-14 12:00:00,0.683577762686017
2023-03-15 00:00:00,2.188257808361747
2023-03-15 12:00:00,0.9343577702986386
2023-03-16 00:00:00,0.683577762686017
2023-03-16 12:00:00,-0.5703222753770912
2023-03-17 00:00:00,-0.8211022829897129
2023-03-17 12:00:00,
2023-03-18 00:00:00,
2023-03-18 12:00:00,
2023-03-19 00:00:00,
2023-03-19 12:00:00,
2023-03-20 00:00:00,
2023-03-20 12:00:00,
2023-03-21 00:00:00,-0.6957122791834021
2023-03-21 12:00:00,2.6898178235869903
2023-03-22 00:00:00,0.0566277436544629
2023-03-22 12:00:00,0.43279775507339535
2023-03-23 00:00:00,-0.5703222753770912
2023-03-23 12:00:00,-0.8211022829897129
2023-03-24 00:00:00,0.43279775507339535
2023-03-24 12:00:00,0.18201774746077373
2023-03-25 00:00:00,1.0597477741049495
2023-03-25 12:00:00,-0.4449322715707804
2023-03-26 00:00:00,-0.8211022829897129
2023-03-26 12:00:00,-0.8211022829897129
2023-03-27 00:00:00,
2023-03-27 12:00:00,1.0597477741049495
2023-03-28 00:00:00,-0.6957122791834021
2023-03-28 12:00:00,-0.4449322715707804
2023-03-29 00:00:00,1.8120877969428144
2023-03-29 12:00:00,1.0597477741049495
2023-03-30 00:00:00,0.0566277436544629
2023-03-30 12:00:00,0.683577762686017
2023-03-31 00:00:00,3.065987835005923
2023-03-31 12:00:00,0.18201774746077373
2023-04-01 00:00:00,
2023-04-01 12:00:00,-0.8211022829897129
2023-04-02 00:00:00,
2023-04-02 12:00:00,
2023-04-03 00:00:00,
2023-04-03 12:00:00,
2023-04-04 00:00:00,
2023-04-04 12:00:00,
2023-04-05 00:00:00,
2023-04-05 12:00:00,-0.8211022829897129
