time,count
2025-03-20 12:00:00,-0.38596051254160607
2025-03-20 18:00:00,-0.2358647576643148
2025-03-21 00:00:00,
2025-03-21 06:00:00,
2025-03-21 12:00:00,-0.8362477771734799
2025-03-21 18:00:00,-0.8362477771734799
2025-03-22 00:00:00,-0.8362477771734799
2025-03-22 06:00:00,
2025-03-22 12:00:00,-0.5360562674188973
2025-03-22 18:00:00,0.5146140167221415
2025-03-23 00:00:00,1.865475810617763
2025-03-23 06:00:00,0.214422506967559
2025-03-23 12:00:00,-0.2358647576643148
2025-03-23 18:00:00,0.36451826184485026
2025-03-24 00:00:00,0.814805526476724
2025-03-24 06:00:00,-0.8362477771734799
2025-03-24 12:00:00,-0.5360562674188973
2025-03-24 18:00:00,-0.6861520222961885
2025-03-25 00:00:00,-0.8362477771734799
2025-03-25 06:00:00,-0.8362477771734799
2025-03-25 12:00:00,-0.38596051254160607
2025-03-25 18:00:00,0.36451826184485026
2025-03-26 00:00:00,0.9649012813540153
2025-03-26 06:00:00,-0.8362477771734799
2025-03-26 12:00:00,0.36451826184485026
2025-03-26 18:00:00,1.1149970362313066
2025-03-27 00:00:00,0.36451826184485026
2025-03-27 06:00:00,-0.5360562674188973
2025-03-27 12:00:00,0.5146140167221415
2025-03-27 18:00:00,1.7153800557404717
2025-03-28 00:00:00,-0.8362477771734799
2025-03-28 06:00:00,
2025-03-28 12:00:00,1.415188545985889
2025-03-28 18:00:00,0.5146140167221415
2025-03-29 00:00:00,-0.38596051254160607
2025-03-29 06:00:00,-0.8362477771734799
2025-03-29 12:00:00,4.567199398409006
2025-03-29 18:00:00,-0.2358647576643148
2025-03-30 00:00:00,-0.2358647576643148
2025-03-30 06:00:00,0.214422506967559
2025-03-30 12:00:00,1.5652843008631803
2025-03-30 18:00:00,2.1656673203723456
2025-03-31 00:00:00,0.5146140167221415
2025-03-31 06:00:00,-0.5360562674188973
2025-03-31 12:00:00,-0.5360562674188973
2025-03-31 18:00:00,0.06432675209026772
2025-04-01 00:00:00,-0.5360562674188973
2025-04-01 06:00:00,-0.8362477771734799
2025-04-01 12:00:00,-0.38596051254160607
2025-04-01 18:00:00,-0.5360562674188973
2025-04-02 00:00:00,-0.6861520222961885
2025-04-02 06:00:00,
2025-04-02 12:00:00,0.814805526476724
2025-04-02 18:00:00,-0.6861520222961885
2025-04-03 00:00:00,-0.8362477771734799
2025-04-03 06:00:00,-0.6861520222961885
2025-04-03 12:00:00,0.36451826184485026
2025-04-03 18:00:00,-0.5360562674188973
2025-04-04 00:00:00,-0.6861520222961885
2025-04-04 06:00:00,
2025-04-04 12:00:00,-0.5360562674188973
2025-04-04 18:00:00,0.06432675209026772
2025-04-05 00:00:00,-0.5360562674188973
2025-04-05 06:00:00,
2025-04-05 12:00:00,-0.38596051254160607
2025-04-05 18:00:00,
2025-04-06 00:00:00,
2025-04-06 06:00:00,
2025-04-06 12:00:00,-0.8362477771734799
2025-04-06 18:00:00,
2025-04-07 00:00:00,
2025-04-07 06:00:00,
2025-04-07 12:00:00,
2025-04-07 18:00:00,
2025-04-08 00:00:00,
2025-04-08 06:00:00,
2025-04-08 12:00:00,-0.5360562674188973
2025-04-08 18:00:00,0.6647097715994328
2025-04-09 00:00:00,-0.8362477771734799
2025-04-09 06:00:00,-0.8362477771734799
2025-04-09 12:00:00,-0.8362477771734799
