time,count
2025-07-01 00:00:00,-0.46669899794201447
2025-07-01 12:00:00,-0.419663124953918
2025-07-02 00:00:00,-0.48129633783487197
2025-07-02 12:00:00,-0.4229069782634419
2025-07-03 00:00:00,-0.5380637707515401
2025-07-03 12:00:00,-0.42452890491820383
2025-07-04 00:00:00,-0.36127376538248795
2025-07-04 12:00:00,-0.38235881189439325
2025-07-05 00:00:00,-0.4650770712872525
2025-07-05 12:00:00,-0.39695615178725074
2025-07-06 00:00:00,-0.47967441118011006
2025-07-06 12:00:00,-0.46994285125153834
2025-07-07 00:00:00,-0.510491017620587
2025-07-07 12:00:00,-0.4293946848824897
2025-07-08 00:00:00,-0.5040033110015393
2025-07-08 12:00:00,-0.43588239150153746
2025-07-09 00:00:00,-0.47480863121582423
2025-07-09 12:00:00,-0.41641927164439413
2025-07-10 00:00:00,-0.48291826448963393
2025-07-10 12:00:00,-0.42128505160867996
2025-07-11 00:00:00,-0.46994285125153834
2025-07-11 12:00:00,-0.3645176186920118
2025-07-12 00:00:00,-0.4634551446324906
2025-07-12 12:00:00,-0.3985780784420127
2025-07-13 00:00:00,-0.44885780473963305
2025-07-13 12:00:00,-0.3272133056324871
2025-07-14 00:00:00,-0.5056252376563012
2025-07-14 12:00:00,-0.06283926090628975
2025-07-15 00:00:00,-0.5510391839896357
2025-07-15 12:00:00,2.91988385720093
2025-07-16 00:00:00,-0.09527779400152868
2025-07-16 12:00:00,1.5769285870580383
2025-07-17 00:00:00,-0.4537235847039189
2025-07-17 12:00:00,3.013955603177123
2025-07-18 00:00:00,0.00690358524847396
2025-07-18 12:00:00,2.859872570974738
2025-07-19 00:00:00,0.7854283795342084
2025-07-19 12:00:00,2.0521530969032886
2025-07-20 00:00:00,-0.09041201403724285
2025-07-20 12:00:00,0.14152349759371555
2025-07-21 00:00:00,-0.5023813843467773
2025-07-21 12:00:00,0.35399588936753057
2025-07-22 00:00:00,-0.541307624061064
2025-07-22 12:00:00,-0.1098751338943862
2025-07-23 00:00:00,-0.3142378923943915
2025-07-23 12:00:00,-0.059595407596765855
2025-07-24 00:00:00,-0.4958936777277295
2025-07-24 12:00:00,-0.08392430741819505
2025-07-25 00:00:00,-0.28342128595391447
2025-07-25 12:00:00,-0.09852164731105258
2025-07-26 00:00:00,-0.4326385381920136
2025-07-26 12:00:00,-0.32396945232296315
2025-07-27 00:00:00,-0.4326385381920136
2025-07-27 12:00:00,-0.2931528458824862
2025-07-28 00:00:00,-0.3937122984777269
2025-07-28 12:00:00,-0.2590923861324853
