time,count
2023-03-14,-0.10238300618419853
2023-03-15,2.003781692462171
2023-03-16,0.1316352936653981
2023-03-17,-1.0384562055825852
2023-03-18,
2023-03-19,
2023-03-20,
2023-03-21,1.3017267929133813
2023-03-22,0.36565359351499477
2023-03-23,-0.8044379057329885
2023-03-24,0.44365969346486034
2023-03-25,0.44365969346486034
2023-03-26,-0.9604501056327196
2023-03-27,0.1316352936653981
2023-03-28,-0.6484257058332574
2023-03-29,1.8477694925624402
2023-03-30,0.5216657934147259
2023-03-31,2.0817877924120367
2023-04-01,-1.0384562055825852
2023-04-02,
2023-04-03,
2023-04-04,
2023-04-05,-1.0384562055825852
