time,polarity
2026-01-23 00:00:00,0.0963855421686747
2026-01-24 00:00:00,0.17726657645466848
2026-01-25 00:00:00,0.26650062266500624
2026-01-26 00:00:00,0.1930835734870317
2026-01-27 00:00:00,-0.019736842105263157
2026-01-28 00:00:00,-0.015151515151515152
2026-01-29 00:00:00,0.1875
2026-01-30 00:00:00,0.16585365853658537
2026-01-31 00:00:00,0.12
2026-02-01 00:00:00,-0.09259259259259259
2026-02-02 00:00:00,-0.011904761904761904
2026-02-03 00:00:00,0.12389380530973451
2026-02-04 00:00:00,-0.39661016949152544
2026-02-05 00:00:00,0.12462462462462462
2026-02-06 00:00:00,-0.05670103092783505
2026-02-07 00:00:00,0.21823204419889503
2026-02-08 00:00:00,0.15522966242390704
2026-02-09 00:00:00,-0.08555176336746302
2026-02-10 00:00:00,-0.1039461020211742
2026-02-11 00:00:00,-0.1564625850340136
2026-02-12 00:00:00,-0.1388888888888889
2026-02-13 00:00:00,-0.010416666666666666
2026-02-14 00:00:00,0.029411764705882353
2026-02-15 00:00:00,-0.16483516483516483
2026-02-16 00:00:00,0.035422343324250684
2026-02-17 00:00:00,0.25348189415041783
2026-02-18 00:00:00,0.16475095785440613
2026-02-19 00:00:00,0.19117647058823528
