time,count
2025-06-13 00:00:00,2.9223039265007413
2025-06-13 12:00:00,-0.7852173985334402
2025-06-14 00:00:00,-0.7123621759891003
2025-06-14 12:00:00,0.7528372996248447
2025-06-15 00:00:00,-0.20237561817872168
2025-06-15 12:00:00,1.3275840552524143
2025-06-16 00:00:00,-1.0442581898022039
2025-06-16 12:00:00,-0.9633079425307153
2025-06-17 00:00:00,-0.21856566763301943
2025-06-17 12:00:00,0.3642761127216991
2025-06-18 00:00:00,0.23475571708731716
2025-06-18 12:00:00,1.2628238574352233
2025-06-19 00:00:00,0.43713133526603887
2025-06-19 12:00:00,1.416629327251052
2025-06-20 00:00:00,-0.29951591490450813
2025-06-20 12:00:00,1.222348733799479
2025-06-21 00:00:00,-0.3238009890859547
2025-06-21 12:00:00,-0.18618556872442396
2025-06-22 00:00:00,-0.08095024727148868
2025-06-22 12:00:00,-0.7609323243519935
2025-06-23 00:00:00,-0.1538054698158285
2025-06-23 12:00:00,-1.165683560709437
2025-06-24 00:00:00,-1.0442581898022039
2025-06-24 12:00:00,-0.736647250170547
2025-06-25 00:00:00,-1.2628238574352233
2025-06-25 12:00:00,-0.8256925221691845
2025-06-26 00:00:00,-1.2547288327080746
2025-06-26 12:00:00,-1.3275840552524143
2025-06-27 00:00:00,-1.408534302523903
2025-06-27 12:00:00,-1.1575885359822882
2025-06-28 00:00:00,-1.2385387832537769
2025-06-28 12:00:00,-0.5666517309004208
2025-06-29 00:00:00,-1.230443758526628
2025-06-29 12:00:00,-0.6880771018076538
2025-06-30 00:00:00,-1.3113940057981166
2025-06-30 12:00:00,-1.2709188821623723
