time,count
2026-05-26 00:00:00,0.006658976290384189
2026-05-27 00:00:00,-0.4994232217788169
2026-05-28 00:00:00,-0.37290267226151663
2026-05-29 00:00:00,0.13317952580768447
2026-05-30 00:00:00,-0.3096423975028665
2026-05-31 00:00:00,-0.37290267226151663
2026-06-01 00:00:00,-0.3096423975028665
2026-06-02 00:00:00,1.9677274938085383
2026-06-03 00:00:00,3.2329329889815415
2026-06-04 00:00:00,0.006658976290384189
2026-06-05 00:00:00,-0.05660129846826595
2026-06-06 00:00:00,0.25970007532498474
2026-06-07 00:00:00,0.6392617238768855
2026-06-08 00:00:00,-0.6892040460547673
2026-06-09 00:00:00,-0.7524643208134174
2026-06-10 00:00:00,-0.4994232217788169
2026-06-11 00:00:00,-0.37290267226151663
2026-06-12 00:00:00,-0.9422451450893679
2026-06-13 00:00:00,-1.0687656946066681
2026-06-14 00:00:00,-1.0687656946066681
2026-06-15 00:00:00,-0.8157245955720676
2026-06-16 00:00:00,
2026-06-17 00:00:00,-1.0687656946066681
2026-06-18 00:00:00,-1.0687656946066681
2026-06-19 00:00:00,
2026-06-20 00:00:00,
2026-06-21 00:00:00,
2026-06-22 00:00:00,
