time,polarity
2026-05-26 00:00:00,0.3138212620931954
2026-05-27 00:00:00,-2.1641250626959367
2026-05-28 00:00:00,-0.9251519003013705
2026-05-29 00:00:00,-0.8260340473098052
2026-05-30 00:00:00,-1.8210248023405182
2026-05-31 00:00:00,-0.6773572678224573
2026-06-01 00:00:00,-0.6773572678224573
2026-06-02 00:00:00,0.29359312882961064
2026-06-03 00:00:00,0.4862001368611351
2026-06-04 00:00:00,0.644214105398413
2026-06-05 00:00:00,0.02229816505917993
2026-06-06 00:00:00,-0.13671443332301034
2026-06-07 00:00:00,0.27842202888192225
2026-06-08 00:00:00,0.597015127783382
2026-06-09 00:00:00,0.8094105270510219
2026-06-10 00:00:00,1.1067640860257177
2026-06-11 00:00:00,0.06602662961428227
2026-06-12 00:00:00,0.3138212620931954
2026-06-13 00:00:00,2.2961783219245007
2026-06-14 00:00:00,-0.6773572678224573
2026-06-15 00:00:00,-0.6773572678224573
2026-06-16 00:00:00,
2026-06-17 00:00:00,2.2961783219245007
2026-06-18 00:00:00,2.2961783219245007
2026-06-19 00:00:00,
2026-06-20 00:00:00,
2026-06-21 00:00:00,
2026-06-22 00:00:00,
