time,count
2026-04-22 00:00:00,-0.5747258103021426
2026-04-23 00:00:00,-0.604163383729934
2026-04-24 00:00:00,-0.2834487679639966
2026-04-25 00:00:00,-0.6754332983445868
2026-04-26 00:00:00,-0.7203643314712156
2026-04-27 00:00:00,-0.7048708717723781
2026-04-28 00:00:00,-0.5437388909044675
2026-04-29 00:00:00,-0.31288634139178795
2026-04-30 00:00:00,-0.4399327109222559
2026-05-01 00:00:00,-0.34697195272923054
2026-05-02 00:00:00,-0.30823830348213666
2026-05-03 00:00:00,-0.14400763067445857
2026-05-04 00:00:00,-0.5607816965731888
2026-05-05 00:00:00,-0.34697195272923054
2026-05-06 00:00:00,-0.31443568736167166
2026-05-07 00:00:00,1.2225155147630138
2026-05-08 00:00:00,2.3705808784468765
2026-05-09 00:00:00,2.8431313992614218
2026-05-10 00:00:00,0.4447438378813685
2026-05-11 00:00:00,-0.3702121422774869
2026-05-12 00:00:00,-0.3857056019763244
2026-05-13 00:00:00,-0.6258542273083065
2026-05-14 00:00:00,-0.5747258103021426
2026-05-15 00:00:00,-0.6537424547662142
2026-05-16 00:00:00,-0.6366996490974929
2026-05-17 00:00:00,-0.6552918007360979
2026-05-18 00:00:00,-0.7064202177422618
2026-05-19 00:00:00,-0.2834487679639966
