time,polarity
2026-01-25,0.09332809447707612
2026-01-26,0.9108437832720216
2026-01-27,-1.3580616752014218
2026-01-28,-1.3584685608449638
2026-01-29,1.2880838241323447
2026-01-30,-0.08975985744695937
2026-01-31,1.2393724384094158
2026-02-01,0.08894026619599649
2026-02-02,-0.8574798778136733
2026-02-03,-0.5185201960279251
2026-02-04,0.3181923531806407
2026-02-05,0.9572006231174918
2026-02-06,-0.9648605501181532
2026-02-07,1.125735834126084
2026-02-08,1.2287530645120612
2026-02-09,0.4330368137369704
2026-02-10,-0.517499664720418
2026-02-11,-2.0188367129865914
2026-02-12,-4.837020376276358
2026-02-13,-0.20902492162755143
2026-02-14,0.8463465277329265
2026-02-15,0.3194570704014909
2026-02-16,0.8504322208156652
2026-02-17,-0.7771788814605877
2026-02-18,0.11959935106879586
2026-02-19,-0.5913661108296114
