time,count
2022-09-18 00:00:00,-1.2008438206840668
2022-09-18 06:00:00,-1.2556351737190814
2022-09-18 12:00:00,-0.40636920167635726
2022-09-18 18:00:00,1.3743497719616125
2022-09-19 00:00:00,-0.21459946605380667
2022-09-19 06:00:00,-0.844700025956473
2022-09-19 12:00:00,0.5113859616601348
2022-09-19 18:00:00,-0.10501675998377777
2022-09-20 00:00:00,-0.6392324520751688
2022-09-20 06:00:00,-1.02277192332027
2022-09-20 12:00:00,0.031961622603758365
2022-09-20 18:00:00,0.0730551373800192
2022-09-21 00:00:00,-0.39267136341760367
2022-09-21 06:00:00,-0.9268870555089946
2022-09-21 12:00:00,-0.18720378953629946
2022-09-21 18:00:00,-0.488556231228879
2022-09-22 00:00:00,-0.8173043494389657
2022-09-22 06:00:00,-0.913189217250241
2022-09-22 12:00:00,-0.10501675998377777
2022-09-22 18:00:00,1.1688821980803084
2022-09-23 00:00:00,-0.844700025956473
2022-09-23 06:00:00,-0.8994913789914873
2022-09-23 12:00:00,0.0593572991212656
2022-09-23 18:00:00,0.44289677036636677
2022-09-24 00:00:00,-0.2282973043125603
2022-09-24 06:00:00,-0.488556231228879
2022-09-24 12:00:00,0.29222054952007703
2022-09-24 18:00:00,2.7852271126132346
2022-09-25 00:00:00,1.812680596241728
2022-09-25 06:00:00,-0.28308865734757477
2022-09-25 12:00:00,2.401687641368133
2022-09-25 18:00:00,1.497630316290395
2022-09-26 00:00:00,-0.18720378953629946
2022-09-26 06:00:00,-0.8036065111802121
2022-09-26 12:00:00,-0.11871459824253139
2022-09-26 18:00:00,-0.29678649560632836
2022-09-27 00:00:00,-0.6392324520751688
2022-09-27 06:00:00,-0.8857935407327338
2022-09-27 12:00:00,-0.6529302903339224
2022-09-27 18:00:00,-0.310484333865082
2022-09-28 00:00:00,-1.1734481441665596
2022-09-28 06:00:00,-1.2282394972015742
2022-09-28 12:00:00,-1.1734481441665596
2022-09-28 18:00:00,-0.9816784085440091
2022-09-29 00:00:00,-0.9268870555089946
2022-09-29 06:00:00,-1.1871459824253132
2022-09-29 12:00:00,-0.7899086729214585
2022-09-29 18:00:00,-1.0364697615790235
