time,polarity
2024-12-02,0.9568363349672333
2024-12-03,-0.7608992660042937
2024-12-04,1.0625431411808657
2024-12-05,0.4849309500849456
2024-12-06,2.446341331613872
2024-12-07,0.1111818852581738
2024-12-08,-0.5652730337258182
2024-12-09,-0.5695334961347868
2024-12-10,0.42830230389907126
2024-12-11,-1.445591078978958
2024-12-12,0.14849016980416185
2024-12-13,-1.3618936077834136
2024-12-14,3.203105967006922
2024-12-15,0.5189081377964704
2024-12-16,-2.742901882509902
2024-12-17,
2024-12-18,1.4193036121518752
2024-12-19,-0.3108505515797118
2024-12-20,-0.593097817490322
2024-12-21,-0.02472686558792481
2024-12-22,0.5868625132195199
2024-12-23,-0.8815429035307221
2024-12-24,-1.0131541444686436
2024-12-25,-0.9500630415613635
2024-12-26,-0.7644072352370469
2024-12-27,-0.4348656995021875
2024-12-28,0.46046461816285383
2024-12-29,-0.18611850721766737
2024-12-30,-0.17987384143963578
2024-12-31,0.43415323413229806
2025-01-01,0.17347339606263582
2025-01-02,-0.05137564026363063
2025-01-03,-0.029349612215343292
2025-01-04,-0.23599527635830284
2025-01-05,-0.023334357894829665
2025-01-06,1.2382141644567581
2025-01-07,0.16283951001415714
2025-01-08,0.2642745011537795
2025-01-09,-0.4065943734962115
2025-01-10,-0.6577265270629059
2025-01-11,-0.9543427213752409
2025-01-12,-0.6287657582372531
2025-01-13,-1.0717331565223536
2025-01-14,-0.31190506147894453
2025-01-15,0.06014809490843778
2025-01-16,0.03095209079607827
2025-01-17,0.054745200584793874
2025-01-18,-0.1455419996815102
2025-01-19,-0.02290258705307803
2025-01-20,-0.07186534832729108
2025-01-21,-0.2123025554152745
2025-01-22,0.28036335261922685
2025-01-23,0.38629959944332304
2025-01-24,0.4815998532504824
2025-01-25,0.7415671551400792
2025-01-26,0.7868836960018525
2025-01-27,0.34628840252642523
2025-01-28,2.4275397257655973
2025-01-29,0.6548168886425693
2025-01-30,0.0035874575050123462
2025-01-31,1.488290443555109
2025-02-01,1.4555938009047948
2025-02-02,0.5994355694651943
2025-02-03,1.3643806480800331
2025-02-04,0.88369716095519
2025-02-05,1.1117514820044532
2025-02-06,1.0502410559749689
2025-02-07,0.4434032762153044
2025-02-08,0.8813314733860673
2025-02-09,0.9920719370384441
2025-02-10,0.5939622240846146
2025-02-11,1.5404781797012703
2025-02-12,1.6764282759147648
2025-02-13,1.1678321339312032
2025-02-14,2.1887869809128757
2025-02-15,2.8697314683310835
2025-02-16,-0.1635069280716174
2025-02-17,1.13765060875371
2025-02-18,-0.05927993783693308
2025-02-19,0.4373628872888112
2025-02-20,0.9188123039551352
2025-02-21,0.6760526309622722
2025-02-22,1.0449253401452603
2025-02-23,0.6148437266290107
2025-02-24,-1.006290066143083
