time,polarity
2022-06-12 18:00:00,-0.2903225806451613
2022-06-13 00:00:00,-0.75
2022-06-13 06:00:00,-0.6
2022-06-13 12:00:00,-0.46153846153846156
2022-06-13 18:00:00,-0.2857142857142857
2022-06-14 00:00:00,0.0
2022-06-14 06:00:00,0.0
2022-06-14 12:00:00,0.0
2022-06-14 18:00:00,
2022-06-15 00:00:00,-1.0
2022-06-15 06:00:00,-0.41025641025641024
2022-06-15 12:00:00,-0.2222222222222222
2022-06-15 18:00:00,-0.39
2022-06-16 00:00:00,-0.22727272727272727
2022-06-16 06:00:00,-0.21649484536082475
2022-06-16 12:00:00,-0.21678321678321677
2022-06-16 18:00:00,-0.17073170731707318
2022-06-17 00:00:00,-0.4358974358974359
2022-06-17 06:00:00,-0.1390728476821192
2022-06-17 12:00:00,-0.09782608695652174
2022-06-17 18:00:00,-0.022058823529411766
2022-06-18 00:00:00,-0.36666666666666664
2022-06-18 06:00:00,-0.25333333333333335
2022-06-18 12:00:00,-0.2605042016806723
2022-06-18 18:00:00,-0.3157894736842105
2022-06-19 00:00:00,-0.14285714285714285
2022-06-19 06:00:00,-0.15625
2022-06-19 12:00:00,-0.43
2022-06-19 18:00:00,-0.20454545454545456
2022-06-20 00:00:00,-0.5
2022-06-20 06:00:00,-0.2857142857142857
2022-06-20 12:00:00,-0.009615384615384616
2022-06-20 18:00:00,-0.3082706766917293
2022-06-21 00:00:00,-0.1276595744680851
2022-06-21 06:00:00,-0.38271604938271603
2022-06-21 12:00:00,-0.29523809523809524
2022-06-21 18:00:00,-0.203125
2022-06-22 00:00:00,-0.3333333333333333
2022-06-22 06:00:00,-0.3229166666666667
2022-06-22 12:00:00,-0.45045045045045046
2022-06-22 18:00:00,-0.22857142857142856
2022-06-23 00:00:00,-0.29545454545454547
2022-06-23 06:00:00,-0.3333333333333333
2022-06-23 12:00:00,-0.32926829268292684
2022-06-23 18:00:00,-0.3235294117647059
2022-06-24 00:00:00,-0.2962962962962963
2022-06-24 06:00:00,-0.34545454545454546
2022-06-24 12:00:00,-0.5333333333333333
2022-06-24 18:00:00,-0.17391304347826086
2022-06-25 00:00:00,-0.5333333333333333
