time,polarity
2025-06-12,0.12683802833825586
2025-06-13,1.2761634197019622
2025-06-14,1.5074514304424216
2025-06-15,0.522234289863719
2025-06-16,1.6192931870394522
2025-06-17,0.6266005123826494
2025-06-18,1.2858895765875997
2025-06-19,0.851811834660341
2025-06-20,1.2736710920000176
2025-06-21,-0.8229303559358281
2025-06-22,-0.09561374744834901
2025-06-23,-0.40344872726070696
2025-06-24,-0.22920251227257962
2025-06-25,0.6613892532222928
2025-06-26,-1.5650901605148884
2025-06-27,-0.014506283090780031
2025-06-28,-0.11787854158572059
2025-06-29,0.29030935093276267
2025-06-30,-0.45185045364629767
2025-07-01,-0.8229303559358281
2025-07-02,
2025-07-03,-1.5650901605148884
2025-07-04,
2025-07-05,
2025-07-06,
2025-07-07,
2025-07-08,
2025-07-09,0.07547361802829763
2025-07-10,-0.610884697484668
2025-07-11,-0.7301603803634454
2025-07-12,0.01869416472083835
2025-07-13,0.07202705546833317
2025-07-14,-0.537484277251574
2025-07-15,1.106685135969729
2025-07-16,1.7746289600908833
