time,polarity
2026-05-01 00:00:00,-0.03875968992248062
2026-05-01 12:00:00,-0.02
2026-05-02 00:00:00,-0.009174311926605505
2026-05-02 12:00:00,0.0
2026-05-03 00:00:00,0.06493506493506493
2026-05-03 12:00:00,0.11981566820276497
2026-05-04 00:00:00,0.038348082595870206
2026-05-04 12:00:00,-0.03396029258098224
2026-05-05 00:00:00,0.05827067669172932
2026-05-05 12:00:00,-0.05058365758754864
2026-05-06 00:00:00,-0.29161451814768463
2026-05-06 12:00:00,-0.18890814558058924
2026-05-07 00:00:00,-0.3059071729957806
2026-05-07 12:00:00,-0.2209106239460371
2026-05-08 00:00:00,-0.2682926829268293
2026-05-08 12:00:00,-0.1415525114155251
2026-05-09 00:00:00,-0.011111111111111112
2026-05-09 12:00:00,-0.10787671232876712
2026-05-10 00:00:00,-0.12963930998431783
2026-05-10 12:00:00,-0.3755020080321285
2026-05-11 00:00:00,-0.11300639658848614
2026-05-11 12:00:00,-0.1267605633802817
2026-05-12 00:00:00,-0.4217391304347826
2026-05-12 12:00:00,-0.5683229813664596
2026-05-13 00:00:00,-0.117096018735363
2026-05-13 12:00:00,-0.3333333333333333
2026-05-14 00:00:00,-0.3014354066985646
2026-05-14 12:00:00,-0.168141592920354
2026-05-15 00:00:00,-0.20652173913043478
2026-05-15 12:00:00,-0.2898550724637681
2026-05-16 00:00:00,-0.3865546218487395
2026-05-16 12:00:00,-0.3064516129032258
2026-05-17 00:00:00,0.11382113821138211
2026-05-17 12:00:00,-0.08771929824561403
2026-05-18 00:00:00,-0.11904761904761904
2026-05-18 12:00:00,-0.10869565217391304
2026-05-19 00:00:00,-0.1368421052631579
2026-05-19 12:00:00,-0.13157894736842105
2026-05-20 00:00:00,-0.039473684210526314
2026-05-20 12:00:00,-0.015873015873015872
2026-05-21 00:00:00,-0.04672897196261682
2026-05-21 12:00:00,-0.4057971014492754
2026-05-22 00:00:00,-0.23655913978494625
2026-05-22 12:00:00,-0.3333333333333333
2026-05-23 00:00:00,-0.2878787878787879
2026-05-23 12:00:00,-0.25
2026-05-24 00:00:00,-0.36619718309859156
2026-05-24 12:00:00,-0.5
2026-05-25 00:00:00,-0.3269230769230769
2026-05-25 12:00:00,-0.15476190476190477
2026-05-26 00:00:00,-0.24369747899159663
2026-05-26 12:00:00,-0.2251655629139073
2026-05-27 00:00:00,-0.32616487455197135
2026-05-27 12:00:00,-0.040123456790123455
2026-05-28 00:00:00,-0.20175438596491227
2026-05-28 12:00:00,-0.21739130434782608
