time,polarity
2025-04-22 12:00:00,-0.5648241206030151
2025-04-23 00:00:00,-0.5792811839323467
2025-04-23 12:00:00,-0.44910714285714287
2025-04-24 00:00:00,-0.5205047318611987
2025-04-24 12:00:00,-0.4513715710723192
2025-04-25 00:00:00,-0.4774774774774775
2025-04-25 12:00:00,-0.35185185185185186
2025-04-26 00:00:00,-0.3170731707317073
2025-04-26 12:00:00,-0.3727810650887574
2025-04-27 00:00:00,-0.50187265917603
2025-04-27 12:00:00,-0.3860759493670886
2025-04-28 00:00:00,-0.3507853403141361
2025-04-28 12:00:00,-0.3973384030418251
2025-04-29 00:00:00,-0.3712574850299401
2025-04-29 12:00:00,-0.3051948051948052
2025-04-30 00:00:00,-0.3333333333333333
2025-04-30 12:00:00,-0.2966101694915254
2025-05-01 00:00:00,-0.45
2025-05-01 12:00:00,-0.2948717948717949
2025-05-02 00:00:00,-0.44363636363636366
2025-05-02 12:00:00,-0.41842105263157897
2025-05-03 00:00:00,-0.43548387096774194
2025-05-03 12:00:00,-0.2857142857142857
2025-05-04 00:00:00,-0.4319526627218935
2025-05-04 12:00:00,-0.44638949671772427
2025-05-05 00:00:00,-0.45422535211267606
2025-05-05 12:00:00,-0.4692982456140351
2025-05-06 00:00:00,-0.5359116022099447
2025-05-06 12:00:00,-0.5306122448979592
2025-05-07 00:00:00,-0.27538726333907054
2025-05-07 12:00:00,-0.2761394101876676
2025-05-08 00:00:00,-0.35507246376811596
2025-05-08 12:00:00,-0.28846153846153844
2025-05-09 00:00:00,-0.304029304029304
2025-05-09 12:00:00,-0.36097560975609755
2025-05-10 00:00:00,-0.39548693586698336
2025-05-10 12:00:00,-0.330930064888248
2025-05-11 00:00:00,-0.30264672036823936
2025-05-11 12:00:00,-0.26713286713286716
2025-05-12 00:00:00,-0.33126293995859213
2025-05-12 12:00:00,-0.27488151658767773
2025-05-13 00:00:00,-0.4136986301369863
2025-05-13 12:00:00,-0.3442028985507246
2025-05-14 00:00:00,-0.2878787878787879
2025-05-14 12:00:00,-0.12
