time,polarity
2025-06-13 00:00:00,-0.325635103926097
2025-06-13 06:00:00,-0.3867924528301887
2025-06-13 12:00:00,-0.30612244897959184
2025-06-13 18:00:00,-0.53125
2025-06-14 00:00:00,-0.6571428571428571
2025-06-14 06:00:00,-0.5272727272727272
2025-06-14 12:00:00,-0.37037037037037035
2025-06-14 18:00:00,-0.32105263157894737
2025-06-15 00:00:00,-0.45054945054945056
2025-06-15 06:00:00,-0.5161290322580645
2025-06-15 12:00:00,-0.5606694560669456
2025-06-15 18:00:00,-0.46601941747572817
2025-06-16 00:00:00,-0.6363636363636364
2025-06-16 06:00:00,-0.48148148148148145
2025-06-16 12:00:00,-0.4411764705882353
2025-06-16 18:00:00,-0.44
2025-06-17 00:00:00,-0.3706896551724138
2025-06-17 06:00:00,-0.34285714285714286
2025-06-17 12:00:00,-0.4830508474576271
2025-06-17 18:00:00,-0.4857142857142857
2025-06-18 00:00:00,-0.3644859813084112
2025-06-18 06:00:00,-0.47
2025-06-18 12:00:00,-0.38144329896907214
2025-06-18 18:00:00,-0.32142857142857145
2025-06-19 00:00:00,-0.46875
2025-06-19 06:00:00,-0.3269230769230769
2025-06-19 12:00:00,-0.3684210526315789
2025-06-19 18:00:00,-0.3482587064676617
2025-06-20 00:00:00,-0.3258426966292135
2025-06-20 06:00:00,-0.4423076923076923
2025-06-20 12:00:00,-0.21428571428571427
2025-06-20 18:00:00,-0.4009216589861751
2025-06-21 00:00:00,-0.1511627906976744
2025-06-21 06:00:00,-0.3076923076923077
2025-06-21 12:00:00,-0.2857142857142857
2025-06-21 18:00:00,-0.15217391304347827
2025-06-22 00:00:00,-0.40229885057471265
2025-06-22 06:00:00,-0.4444444444444444
2025-06-22 12:00:00,-0.325
2025-06-22 18:00:00,-0.4772727272727273
2025-06-23 00:00:00,-0.32954545454545453
2025-06-23 06:00:00,-0.23943661971830985
2025-06-23 12:00:00,-0.43478260869565216
2025-06-23 18:00:00,0.09090909090909091
2025-06-24 00:00:00,-0.8333333333333334
2025-06-24 06:00:00,-0.32432432432432434
2025-06-24 12:00:00,-0.02857142857142857
2025-06-24 18:00:00,0.0
2025-06-25 00:00:00,-0.16666666666666666
2025-06-25 06:00:00,0.1
2025-06-25 12:00:00,-0.28125
2025-06-25 18:00:00,-0.5227272727272727
2025-06-26 00:00:00,-0.2
2025-06-26 06:00:00,-0.4444444444444444
2025-06-26 12:00:00,-0.75
2025-06-26 18:00:00,-0.5
2025-06-27 00:00:00,-0.25
2025-06-27 06:00:00,
2025-06-27 12:00:00,-0.4
2025-06-27 18:00:00,-0.03333333333333333
2025-06-28 00:00:00,-0.3333333333333333
2025-06-28 06:00:00,-0.5454545454545454
2025-06-28 12:00:00,-0.1891891891891892
2025-06-28 18:00:00,-0.23529411764705882
2025-06-29 00:00:00,-0.4
2025-06-29 06:00:00,-0.3333333333333333
2025-06-29 12:00:00,-0.32608695652173914
2025-06-29 18:00:00,-0.425531914893617
2025-06-30 00:00:00,-0.18181818181818182
2025-06-30 06:00:00,-0.2
2025-06-30 12:00:00,0.16666666666666666
2025-06-30 18:00:00,-0.3333333333333333
