time,polarity
2026-04-01 00:00:00,-0.7142857142857143
2026-04-01 06:00:00,-0.3225806451612903
2026-04-01 12:00:00,-0.4918032786885246
2026-04-01 18:00:00,-0.5678160919540229
2026-04-02 00:00:00,-0.5094339622641509
2026-04-02 06:00:00,-0.5333333333333333
2026-04-02 12:00:00,-0.6915887850467289
2026-04-02 18:00:00,-0.6016260162601627
2026-04-03 00:00:00,-0.5625
2026-04-03 06:00:00,-0.49019607843137253
2026-04-03 12:00:00,-0.6584362139917695
2026-04-03 18:00:00,-0.6
2026-04-04 00:00:00,-0.7450980392156863
2026-04-04 06:00:00,-0.7333333333333333
2026-04-04 12:00:00,-0.4095238095238095
2026-04-04 18:00:00,-0.528
2026-04-05 00:00:00,-0.6304347826086957
2026-04-05 06:00:00,-0.33783783783783783
2026-04-05 12:00:00,-0.4714285714285714
2026-04-05 18:00:00,-0.5607476635514018
2026-04-06 00:00:00,-0.42857142857142855
2026-04-06 06:00:00,-0.6951219512195121
2026-04-06 12:00:00,-0.6
2026-04-06 18:00:00,-0.6548463356973995
2026-04-07 00:00:00,-0.6637168141592921
2026-04-07 06:00:00,-0.575
2026-04-07 12:00:00,-0.5333333333333333
2026-04-07 18:00:00,-0.6329588014981273
2026-04-08 00:00:00,-0.6956521739130435
2026-04-08 06:00:00,-0.6521739130434783
2026-04-08 12:00:00,-0.6357615894039735
2026-04-08 18:00:00,-0.6970108695652174
2026-04-09 00:00:00,-0.726775956284153
2026-04-09 06:00:00,-0.7175
2026-04-09 12:00:00,-0.6577017114914425
2026-04-09 18:00:00,-0.7304347826086957
2026-04-10 00:00:00,-0.6071428571428571
2026-04-10 06:00:00,-0.625
2026-04-10 12:00:00,-0.5374449339207048
2026-04-10 18:00:00,-0.5530973451327433
2026-04-11 00:00:00,-0.7088607594936709
2026-04-11 06:00:00,-0.6022727272727273
2026-04-11 12:00:00,-0.6311475409836066
2026-04-11 18:00:00,-0.5490196078431373
2026-04-12 00:00:00,-0.4918032786885246
2026-04-12 06:00:00,-0.5405405405405406
2026-04-12 12:00:00,-0.4369747899159664
2026-04-12 18:00:00,-0.5948275862068966
2026-04-13 00:00:00,-0.5
2026-04-13 06:00:00,-0.6666666666666666
2026-04-13 12:00:00,-0.6666666666666666
2026-04-13 18:00:00,-0.5751633986928104
2026-04-14 00:00:00,-0.47619047619047616
2026-04-14 06:00:00,-0.6507936507936508
2026-04-14 12:00:00,-0.6139240506329114
2026-04-14 18:00:00,-0.631768953068592
2026-04-15 00:00:00,-0.5578947368421052
2026-04-15 06:00:00,-0.4774774774774775
2026-04-15 12:00:00,-0.5119047619047619
2026-04-15 18:00:00,-0.4968944099378882
2026-04-16 00:00:00,-0.5405405405405406
2026-04-16 06:00:00,-0.5974025974025974
2026-04-16 12:00:00,-0.5
2026-04-16 18:00:00,-0.6423841059602649
2026-04-17 00:00:00,-0.5555555555555556
2026-04-17 06:00:00,-0.5
2026-04-17 12:00:00,-0.5555555555555556
2026-04-17 18:00:00,-0.6511627906976745
2026-04-18 00:00:00,-0.4
2026-04-18 06:00:00,-0.5
2026-04-18 12:00:00,-0.7142857142857143
2026-04-18 18:00:00,-0.627906976744186
2026-04-19 00:00:00,-0.8
2026-04-19 06:00:00,-0.875
2026-04-19 12:00:00,-0.36363636363636365
2026-04-19 18:00:00,-0.5795454545454546
2026-04-20 00:00:00,-1.0
2026-04-20 06:00:00,-0.8888888888888888
2026-04-20 12:00:00,-0.6915887850467289
2026-04-20 18:00:00,-0.7062937062937062
2026-04-21 00:00:00,-0.7291666666666666
2026-04-21 06:00:00,-0.7285714285714285
2026-04-21 12:00:00,-0.5333333333333333
2026-04-21 18:00:00,-0.5873015873015873
2026-04-22 00:00:00,-0.9230769230769231
2026-04-22 06:00:00,-0.7619047619047619
2026-04-22 12:00:00,-0.4
2026-04-22 18:00:00,-0.7444444444444445
2026-04-23 00:00:00,-0.6
2026-04-23 06:00:00,-0.6363636363636364
2026-04-23 12:00:00,-0.5
2026-04-23 18:00:00,-0.5294117647058824
2026-04-24 00:00:00,-0.4
2026-04-24 06:00:00,-0.2727272727272727
2026-04-24 12:00:00,-0.64
2026-04-24 18:00:00,-0.5242718446601942
2026-04-25 00:00:00,-0.8333333333333334
2026-04-25 06:00:00,-0.4444444444444444
2026-04-25 12:00:00,-0.25
2026-04-25 18:00:00,-0.5619047619047619
2026-04-26 00:00:00,-0.6666666666666666
2026-04-26 06:00:00,-1.0
2026-04-26 12:00:00,-0.8
2026-04-26 18:00:00,-0.6395348837209303
2026-04-27 00:00:00,-0.5
2026-04-27 06:00:00,-0.5714285714285714
2026-04-27 12:00:00,-0.4117647058823529
2026-04-27 18:00:00,-0.5048543689320388
2026-04-28 00:00:00,-0.5
2026-04-28 06:00:00,-0.7692307692307693
2026-04-28 12:00:00,-0.5384615384615384
2026-04-28 18:00:00,-0.5393258426966292
