time,count
2026-05-01 00:00:00,-0.05372193135399939
2026-05-01 12:00:00,-0.5933831508646293
2026-05-02 00:00:00,-0.7044898725285825
2026-05-02 12:00:00,-0.08546670897227175
2026-05-03 00:00:00,0.16849151197390705
2026-05-03 12:00:00,-0.10133909778140791
2026-05-04 00:00:00,-0.561638373246357
2026-05-04 12:00:00,-0.6092555396737656
2026-05-05 00:00:00,-0.656872706101174
2026-05-05 12:00:00,-0.32355254110931436
2026-05-06 00:00:00,-0.41878687396413145
2026-05-06 12:00:00,-0.11721148659054409
2026-05-07 00:00:00,-0.6092555396737656
2026-05-07 12:00:00,-0.3711697075367229
2026-05-08 00:00:00,-0.41878687396413145
2026-05-08 12:00:00,1.9303266697880224
2026-05-09 00:00:00,-0.5140212068189485
2026-05-09 12:00:00,0.708152731484537
2026-05-10 00:00:00,-0.26006298587276966
2026-05-10 12:00:00,-0.38704209634585907
2026-05-11 00:00:00,-0.45053165158240377
2026-05-11 12:00:00,-0.4346592627732676
2026-05-12 00:00:00,-0.7679794277651273
2026-05-12 12:00:00,-0.4822764292006761
2026-05-13 00:00:00,-0.5298935956280847
2026-05-13 12:00:00,1.3747930614682564
2026-05-14 00:00:00,3.9302476597391807
2026-05-14 12:00:00,3.1842453857097803
2026-05-15 00:00:00,-0.4822764292006761
2026-05-15 12:00:00,0.1526191231647709
2026-05-16 00:00:00,-0.5775107620554931
2026-05-16 12:00:00,-0.5298935956280847
2026-05-17 00:00:00,-0.41878687396413145
2026-05-17 12:00:00,-0.4346592627732676
2026-05-18 00:00:00,-0.6727450949103102
2026-05-18 12:00:00,0.35896017768354116
2026-05-19 00:00:00,-0.08546670897227175
2026-05-19 12:00:00,0.1526191231647709
2026-05-20 00:00:00,0.6922803426754008
2026-05-20 12:00:00,31.579948965254395
2026-05-21 00:00:00,6.850767200620237
2026-05-21 12:00:00,2.9302871647636013
2026-05-22 00:00:00,5.374635041370573
2026-05-22 12:00:00,8.803071024143987
2026-05-23 00:00:00,0.8192594531484902
2026-05-23 12:00:00,-0.06959432016313558
2026-05-24 00:00:00,-0.5775107620554931
2026-05-24 12:00:00,-0.3394249299184505
2026-05-25 00:00:00,-0.5457659844372208
2026-05-25 12:00:00,1.723985615269252
2026-05-26 00:00:00,-0.4981488180098123
2026-05-26 12:00:00,-0.46640404039153993
2026-05-27 00:00:00,-0.6886174837194464
2026-05-27 12:00:00,-0.32355254110931436
2026-05-28 00:00:00,-0.14895626420881644
2026-05-28 12:00:00,-0.08546670897227175
