time,polarity
2026-05-01 00:00:00,0.1
2026-05-01 06:00:00,-0.025
2026-05-01 12:00:00,-0.125
2026-05-01 18:00:00,-0.25
2026-05-02 00:00:00,-0.3333333333333333
2026-05-02 06:00:00,-0.3933649289099526
2026-05-02 12:00:00,-0.11574074074074074
2026-05-02 18:00:00,-0.3392857142857143
2026-05-03 00:00:00,-0.31601731601731603
2026-05-03 06:00:00,-0.32914046121593293
2026-05-03 12:00:00,-0.13432835820895522
2026-05-03 18:00:00,-0.08536585365853659
2026-05-04 00:00:00,0.07171314741035857
2026-05-04 06:00:00,0.1638418079096045
2026-05-04 12:00:00,-0.15324858757062146
2026-05-04 18:00:00,-0.3074829931972789
2026-05-05 00:00:00,-0.3684210526315789
2026-05-05 06:00:00,-0.2793053545586107
2026-05-05 12:00:00,-0.3896774193548387
2026-05-05 18:00:00,-0.43302180685358255
2026-05-06 00:00:00,-0.4609053497942387
2026-05-06 06:00:00,-0.3
2026-05-06 12:00:00,-0.32790697674418606
2026-05-06 18:00:00,-0.2222222222222222
2026-05-07 00:00:00,-0.27472527472527475
2026-05-07 06:00:00,-0.27
2026-05-07 12:00:00,-0.1568627450980392
2026-05-07 18:00:00,-0.16666666666666666
2026-05-08 00:00:00,-0.375
2026-05-08 06:00:00,0.0
2026-05-08 12:00:00,-0.27906976744186046
2026-05-08 18:00:00,-0.6666666666666666
2026-05-09 00:00:00,-0.23076923076923078
2026-05-09 06:00:00,-0.4
2026-05-09 12:00:00,-0.19230769230769232
2026-05-09 18:00:00,0.125
2026-05-10 00:00:00,0.0
2026-05-10 06:00:00,0.06818181818181818
2026-05-10 12:00:00,0.043478260869565216
2026-05-10 18:00:00,-0.2222222222222222
2026-05-11 00:00:00,-0.4198473282442748
2026-05-11 06:00:00,-0.21686746987951808
2026-05-11 12:00:00,0.08571428571428572
2026-05-11 18:00:00,0.14285714285714285
2026-05-12 00:00:00,-0.5384615384615384
2026-05-12 06:00:00,0.07936507936507936
2026-05-12 12:00:00,-0.07142857142857142
2026-05-12 18:00:00,-0.6666666666666666
2026-05-13 00:00:00,-0.23076923076923078
2026-05-13 06:00:00,0.1111111111111111
2026-05-13 12:00:00,-0.23076923076923078
2026-05-13 18:00:00,0.3333333333333333
2026-05-14 00:00:00,0.0
2026-05-14 06:00:00,-0.1
2026-05-14 12:00:00,-0.2857142857142857
2026-05-14 18:00:00,-1.0
2026-05-15 00:00:00,0.0
2026-05-15 06:00:00,-0.07142857142857142
2026-05-15 12:00:00,0.2
2026-05-15 18:00:00,
2026-05-16 00:00:00,-0.3333333333333333
2026-05-16 06:00:00,-0.2727272727272727
2026-05-16 12:00:00,-0.4
2026-05-16 18:00:00,
2026-05-17 00:00:00,-0.5
2026-05-17 06:00:00,0.0
2026-05-17 12:00:00,0.2857142857142857
2026-05-17 18:00:00,0.0
2026-05-18 00:00:00,-0.2
2026-05-18 06:00:00,-0.535483870967742
2026-05-18 12:00:00,-0.5454545454545454
2026-05-18 18:00:00,-0.8
2026-05-19 00:00:00,-0.5087719298245614
2026-05-19 06:00:00,-0.5106382978723404
2026-05-19 12:00:00,-0.8333333333333334
2026-05-19 18:00:00,-0.3333333333333333
2026-05-20 00:00:00,-0.4444444444444444
2026-05-20 06:00:00,-0.3333333333333333
2026-05-20 12:00:00,-0.125
2026-05-20 18:00:00,-0.6666666666666666
2026-05-21 00:00:00,0.08333333333333333
2026-05-21 06:00:00,0.13043478260869565
2026-05-21 12:00:00,0.21052631578947367
2026-05-21 18:00:00,0.6666666666666666
2026-05-22 00:00:00,0.16666666666666666
2026-05-22 06:00:00,-0.1875
2026-05-22 12:00:00,0.0
2026-05-22 18:00:00,1.0
2026-05-23 00:00:00,0.0
2026-05-23 06:00:00,0.0
2026-05-23 12:00:00,-0.5
2026-05-23 18:00:00,-1.0
2026-05-24 00:00:00,-0.4
2026-05-24 06:00:00,-0.18181818181818182
2026-05-24 12:00:00,-0.09090909090909091
2026-05-24 18:00:00,-0.4
2026-05-25 00:00:00,0.09090909090909091
2026-05-25 06:00:00,-0.17857142857142858
2026-05-25 12:00:00,0.25
2026-05-25 18:00:00,0.0
2026-05-26 00:00:00,0.2
2026-05-26 06:00:00,0.2
2026-05-26 12:00:00,0.34615384615384615
2026-05-26 18:00:00,0.6666666666666666
2026-05-27 00:00:00,0.09090909090909091
2026-05-27 06:00:00,0.4788732394366197
2026-05-27 12:00:00,0.384297520661157
2026-05-27 18:00:00,0.18518518518518517
2026-05-28 00:00:00,0.3333333333333333
2026-05-28 06:00:00,0.34210526315789475
2026-05-28 12:00:00,0.5
2026-05-28 18:00:00,-0.125
