time,polarity
2026-02-24 00:00:00,0.9275574784334643
2026-02-25 00:00:00,0.1475511917851733
2026-02-26 00:00:00,-1.1242957936654148
2026-02-27 00:00:00,1.2967787831023525
2026-02-28 00:00:00,1.3595210928384849
2026-03-01 00:00:00,0.6327580210779574
2026-03-02 00:00:00,1.387407010517356
2026-03-03 00:00:00,0.0009178461712545531
2026-03-04 00:00:00,-1.2418138887687837
2026-03-05 00:00:00,-2.017846932580685
2026-03-06 00:00:00,1.0302324289969207
2026-03-07 00:00:00,0.9869684724060831
2026-03-08 00:00:00,-0.676029590548939
2026-03-09 00:00:00,-0.8304612258885512
2026-03-10 00:00:00,-0.7482378893346348
2026-03-11 00:00:00,0.02505453724955308
2026-03-12 00:00:00,-0.35539983025789174
2026-03-13 00:00:00,0.37275012425277576
2026-03-14 00:00:00,-1.1734118357864745
2026-03-15 00:00:00,0.1596923105722355
2026-03-16 00:00:00,1.867447161883529
2026-03-17 00:00:00,-0.6406569796833468
2026-03-18 00:00:00,0.26861007171594553
2026-03-19 00:00:00,0.08254466544847727
2026-03-20 00:00:00,0.8789188798842789
2026-03-21 00:00:00,1.0432726967823864
2026-03-22 00:00:00,-1.5078966131393856
2026-03-23 00:00:00,-1.273910814280334
