time,polarity
2022-09-24 12:00:00,-0.25
2022-09-24 18:00:00,-0.24347826086956523
2022-09-25 00:00:00,-0.3770491803278688
2022-09-25 06:00:00,-0.2926829268292683
2022-09-25 12:00:00,-0.29838709677419356
2022-09-25 18:00:00,-0.12837837837837837
2022-09-26 00:00:00,-0.0784313725490196
2022-09-26 06:00:00,-0.0625
2022-09-26 12:00:00,-0.06557377049180328
2022-09-26 18:00:00,-0.011876484560570071
2022-09-27 00:00:00,0.09923664122137404
2022-09-27 06:00:00,-0.25
2022-09-27 12:00:00,0.0
2022-09-27 18:00:00,0.054380664652567974
2022-09-28 00:00:00,0.11046511627906977
2022-09-28 06:00:00,-0.21875
2022-09-28 12:00:00,-0.13432835820895522
2022-09-28 18:00:00,-0.07604562737642585
2022-09-29 00:00:00,0.18181818181818182
2022-09-29 06:00:00,0.0
2022-09-29 12:00:00,-0.16666666666666666
2022-09-29 18:00:00,-0.1618798955613577
2022-09-30 00:00:00,-0.24786324786324787
2022-09-30 06:00:00,-0.3333333333333333
2022-09-30 12:00:00,-0.4492753623188406
2022-09-30 18:00:00,-0.06997084548104957
