time,count
2022-09-24 12:00:00,-0.7253431696698764
2022-09-24 18:00:00,-0.07391058299517365
2022-09-25 00:00:00,-0.009684835013160698
2022-09-25 06:00:00,-0.7528684902335963
2022-09-25 12:00:00,0.00866537869598586
2022-09-25 18:00:00,0.22886794320574455
2022-09-26 00:00:00,-0.6611174216878635
2022-09-26 06:00:00,-0.8354444519247558
2022-09-26 12:00:00,-0.5693663531421307
2022-09-26 18:00:00,2.73367211450425
2022-09-27 00:00:00,0.07289112667799881
2022-09-27 06:00:00,-0.8721448793430489
2022-09-27 12:00:00,-0.8354444519247558
2022-09-27 18:00:00,1.9079124975926547
2022-09-28 00:00:00,0.4490705077155032
2022-09-28 06:00:00,-0.8354444519247558
2022-09-28 12:00:00,-0.5143157120146911
2022-09-28 18:00:00,1.2840052314816717
2022-09-29 00:00:00,-0.11978611726804005
2022-09-29 06:00:00,-1.0556470164345144
2022-09-29 12:00:00,-0.908845306761342
2022-09-29 18:00:00,2.385018054030465
2022-09-30 00:00:00,-0.05556036928602709
2022-09-30 06:00:00,-0.8262693450701825
2022-09-30 12:00:00,-0.4959654983055445
2022-09-30 18:00:00,2.018013779847534
