time,polarity
2024-03-22 12:00:00,-0.5214257831910339
2024-03-23 00:00:00,-0.7661846614006211
2024-03-23 12:00:00,-0.40314263286027324
2024-03-24 00:00:00,-0.6478339032377556
2024-03-24 12:00:00,-0.4967253459405251
2024-03-25 00:00:00,-0.6339499973322407
2024-03-25 12:00:00,-0.4967253459405251
2024-03-26 00:00:00,-0.27716590371378025
2024-03-26 12:00:00,0.030217315403662518
2024-03-27 00:00:00,1.4793096341001788
2024-03-27 12:00:00,-1.0456239515073873
2024-03-28 00:00:00,2.7966662874606483
2024-03-28 12:00:00,0.4912921440798268
2024-03-29 00:00:00,
2024-03-29 12:00:00,
2024-03-30 00:00:00,-1.8140819993009945
2024-03-30 12:00:00,-0.891932341948666
2024-03-31 00:00:00,1.6439792157702373
2024-03-31 12:00:00,
2024-04-01 00:00:00,-0.08505139176537851
2024-04-01 12:00:00,-0.27716590371378025
