time,polarity
2025-05-01 00:00:00,-0.43317972350230416
2025-05-01 06:00:00,-0.4205607476635514
2025-05-01 12:00:00,-0.4025974025974026
2025-05-01 18:00:00,-0.32867132867132864
2025-05-02 00:00:00,-0.4149377593360996
2025-05-02 06:00:00,-0.5063613231552163
2025-05-02 12:00:00,-0.410958904109589
2025-05-02 18:00:00,-0.3528138528138528
2025-05-03 00:00:00,-0.7092511013215859
2025-05-03 06:00:00,-0.14923469387755103
2025-05-03 12:00:00,-0.18032786885245902
2025-05-03 18:00:00,-0.4101921470342523
2025-05-04 00:00:00,-0.3721198156682028
2025-05-04 06:00:00,-0.29275808936825887
2025-05-04 12:00:00,-0.38652482269503546
2025-05-04 18:00:00,-0.44666666666666666
2025-05-05 00:00:00,-0.3460559796437659
2025-05-05 06:00:00,-0.38006230529595014
2025-05-05 12:00:00,-0.45038167938931295
2025-05-05 18:00:00,-0.4716417910447761
2025-05-06 00:00:00,-0.45933014354066987
2025-05-06 06:00:00,-0.28346456692913385
2025-05-06 12:00:00,-0.17567567567567569
2025-05-06 18:00:00,-0.417910447761194
2025-05-07 00:00:00,-0.31007751937984496
2025-05-07 06:00:00,-0.27564102564102566
2025-05-07 12:00:00,-0.18518518518518517
2025-05-07 18:00:00,-0.22962962962962963
2025-05-08 00:00:00,-0.44785276073619634
2025-05-08 06:00:00,-0.4322033898305085
2025-05-08 12:00:00,-0.46875
2025-05-08 18:00:00,-0.4603174603174603
2025-05-09 00:00:00,-0.28125
2025-05-09 06:00:00,-0.4788732394366197
2025-05-09 12:00:00,-0.36363636363636365
2025-05-09 18:00:00,-0.44
2025-05-10 00:00:00,-0.42857142857142855
2025-05-10 06:00:00,-0.4230769230769231
2025-05-10 12:00:00,-0.4117647058823529
2025-05-10 18:00:00,-0.4583333333333333
2025-05-11 00:00:00,-0.5277777777777778
2025-05-11 06:00:00,-0.6048780487804878
2025-05-11 12:00:00,-0.6590909090909091
2025-05-11 18:00:00,-0.2857142857142857
2025-05-12 00:00:00,-0.4375
2025-05-12 06:00:00,-0.6041666666666666
2025-05-12 12:00:00,-0.4444444444444444
2025-05-12 18:00:00,-0.4375
2025-05-13 00:00:00,-0.45348837209302323
2025-05-13 06:00:00,-0.36363636363636365
2025-05-13 12:00:00,-0.3333333333333333
2025-05-13 18:00:00,-0.5714285714285714
2025-05-14 00:00:00,-0.5128205128205128
2025-05-14 06:00:00,-0.3392857142857143
2025-05-14 12:00:00,-0.16071428571428573
2025-05-14 18:00:00,-0.5445544554455446
2025-05-15 00:00:00,-0.45098039215686275
2025-05-15 06:00:00,-0.41025641025641024
2025-05-15 12:00:00,-0.15384615384615385
2025-05-15 18:00:00,-0.3157894736842105
2025-05-16 00:00:00,-0.3125
2025-05-16 06:00:00,-0.3953488372093023
2025-05-16 12:00:00,-0.3333333333333333
2025-05-16 18:00:00,-0.5833333333333334
2025-05-17 00:00:00,-0.5294117647058824
2025-05-17 06:00:00,-0.7272727272727273
2025-05-17 12:00:00,-0.5714285714285714
2025-05-17 18:00:00,-0.5882352941176471
2025-05-18 00:00:00,-0.625
2025-05-18 06:00:00,-0.5555555555555556
2025-05-18 12:00:00,-0.5913978494623656
2025-05-18 18:00:00,-0.8057553956834532
2025-05-19 00:00:00,-0.6524390243902439
2025-05-19 06:00:00,-0.6770186335403726
2025-05-19 12:00:00,-0.5737704918032787
2025-05-19 18:00:00,-0.6081081081081081
2025-05-20 00:00:00,-0.44
2025-05-20 06:00:00,-0.5405405405405406
2025-05-20 12:00:00,-0.4444444444444444
2025-05-20 18:00:00,-0.47619047619047616
2025-05-21 00:00:00,-0.4090909090909091
2025-05-21 06:00:00,-0.38095238095238093
2025-05-21 12:00:00,-0.4117647058823529
2025-05-21 18:00:00,-0.16666666666666666
2025-05-22 00:00:00,-0.2608695652173913
2025-05-22 06:00:00,-0.5416666666666666
2025-05-22 12:00:00,-0.2857142857142857
2025-05-22 18:00:00,-0.3333333333333333
2025-05-23 00:00:00,-0.4375
2025-05-23 06:00:00,-0.5714285714285714
2025-05-23 12:00:00,-0.625
2025-05-23 18:00:00,-0.7647058823529411
2025-05-24 00:00:00,-0.4482758620689655
2025-05-24 06:00:00,-0.4166666666666667
2025-05-24 12:00:00,-0.8333333333333334
2025-05-24 18:00:00,-0.4117647058823529
2025-05-25 00:00:00,-0.8095238095238095
2025-05-25 06:00:00,-0.5384615384615384
2025-05-25 12:00:00,-0.4
2025-05-25 18:00:00,-0.6111111111111112
2025-05-26 00:00:00,-0.47368421052631576
2025-05-26 06:00:00,-0.631578947368421
2025-05-26 12:00:00,-0.5714285714285714
2025-05-26 18:00:00,-0.5294117647058824
2025-05-27 00:00:00,-0.5333333333333333
2025-05-27 06:00:00,-0.34615384615384615
2025-05-27 12:00:00,-0.25
2025-05-27 18:00:00,-0.6875
2025-05-28 00:00:00,-0.4
2025-05-28 06:00:00,-0.6875
2025-05-28 12:00:00,-0.8333333333333334
2025-05-28 18:00:00,-0.75
