time,polarity
2025-05-01 00:00:00,0.02137056811550991
2025-05-01 06:00:00,0.11263539169633435
2025-05-01 12:00:00,0.24255255290912403
2025-05-01 18:00:00,0.7772116394386829
2025-05-02 00:00:00,0.15330279959531357
2025-05-02 06:00:00,-0.5079042214577206
2025-05-02 12:00:00,0.18207926489180482
2025-05-02 18:00:00,0.6026045053242999
2025-05-03 00:00:00,-1.9752736852965924
2025-05-03 06:00:00,2.0749598107363574
2025-05-03 12:00:00,1.850083151575311
2025-05-03 18:00:00,0.18762471882595494
2025-05-04 00:00:00,0.46297706515207515
2025-05-04 06:00:00,1.0369486807875588
2025-05-04 12:00:00,0.35879504263428263
2025-05-04 18:00:00,-0.07617169714187468
2025-05-05 00:00:00,0.6514797952472362
2025-05-05 06:00:00,0.4055342168630071
2025-05-05 12:00:00,-0.10303996165598941
2025-05-05 18:00:00,-0.25680048583306475
2025-05-06 00:00:00,-0.16775836769215152
2025-05-06 06:00:00,1.1041626684113761
2025-05-06 12:00:00,1.883729431191693
2025-05-06 18:00:00,0.13180328266591
2025-05-07 00:00:00,0.9116885372762554
2025-05-07 06:00:00,1.160745240924413
2025-05-07 12:00:00,1.814953349929988
2025-05-07 18:00:00,1.4935156648752803
2025-05-08 00:00:00,-0.08474994211112631
2025-05-08 06:00:00,0.028431752909826576
2025-05-08 12:00:00,-0.23588604690343254
2025-05-08 18:00:00,-0.1748989861229633
2025-05-09 00:00:00,1.1201791869211148
2025-05-09 06:00:00,-0.3091008365230675
2025-05-09 12:00:00,0.5243323417557834
2025-05-09 18:00:00,-0.027956044383668638
2025-05-10 00:00:00,0.05469936034468491
2025-05-10 06:00:00,0.09443753569485465
2025-05-10 12:00:00,0.1762514261216751
2025-05-10 18:00:00,-0.16054908946873533
2025-05-11 00:00:00,-0.6627954723667161
2025-05-11 06:00:00,-1.2204114565012543
2025-05-11 12:00:00,-1.6124977236647153
2025-05-11 18:00:00,1.087891919449102
2025-05-12 00:00:00,-0.009875174599341325
2025-05-12 06:00:00,-1.2152664935544943
2025-05-12 12:00:00,-0.060099812889139195
2025-05-12 18:00:00,-0.009875174599341325
2025-05-13 00:00:00,-0.12550864415027152
2025-05-13 06:00:00,0.5243323417557834
2025-05-13 12:00:00,0.7434943997476295
2025-05-13 18:00:00,-0.9784931987597321
2025-05-14 00:00:00,-0.5546193283579198
2025-05-14 06:00:00,0.7004447097849452
2025-05-14 12:00:00,1.9919354086654664
2025-05-14 18:00:00,-0.7841302420965254
2025-05-15 00:00:00,-0.1073700606913023
2025-05-15 06:00:00,0.1871599448452511
2025-05-15 12:00:00,2.041608127853179
2025-05-15 18:00:00,0.8703776964797509
2025-05-16 00:00:00,0.8941683146170235
2025-05-16 06:00:00,0.2949766996712935
2025-05-16 12:00:00,0.7434943997476295
2025-05-16 18:00:00,-1.0645925786851007
2025-05-17 00:00:00,-0.6746130343172567
2025-05-17 06:00:00,-2.1056123541463694
2025-05-17 12:00:00,-0.9784931987597321
2025-05-17 18:00:00,-1.1000452645367227
2025-05-18 00:00:00,-1.3659404084238886
2025-05-18 06:00:00,-0.8636940255259083
2025-05-18 12:00:00,-1.1229179650861563
2025-05-18 18:00:00,-2.6732263172907182
2025-05-19 00:00:00,-1.5643889792274812
2025-05-19 06:00:00,-1.7421572641847358
2025-05-19 12:00:00,-0.9954307816958701
2025-05-19 18:00:00,-1.2437723693405962
2025-05-20 00:00:00,-0.027956044383668638
2025-05-20 06:00:00,-0.7551002130074261
2025-05-20 12:00:00,-0.060099812889139195
2025-05-20 18:00:00,-0.2896981593567874
2025-05-21 00:00:00,0.19558925476801414
2025-05-21 06:00:00,0.39909688004615723
2025-05-21 12:00:00,0.1762514261216751
2025-05-21 18:00:00,1.9488857187027824
2025-05-22 00:00:00,1.2675775819020438
2025-05-22 06:00:00,-0.7632447489463118
2025-05-22 12:00:00,1.087891919449102
2025-05-22 18:00:00,0.7434943997476295
2025-05-23 00:00:00,-0.009875174599341325
2025-05-23 06:00:00,-0.9784931987597321
2025-05-23 12:00:00,-1.3659404084238886
2025-05-23 18:00:00,-2.3763419551951195
2025-05-24 00:00:00,-0.08780995815247629
2025-05-24 06:00:00,0.14079874027005268
2025-05-24 12:00:00,-2.8726795571178303
2025-05-24 18:00:00,0.1762514261216751
2025-05-25 00:00:00,-2.700480797267094
2025-05-25 06:00:00,-0.7400641466587128
2025-05-25 12:00:00,0.261337872165568
2025-05-25 18:00:00,-1.265491131844293
2025-05-26 00:00:00,-0.2715719741093415
2025-05-26 06:00:00,-1.413521644698434
2025-05-26 12:00:00,-0.9784931987597321
2025-05-26 18:00:00,-0.6746130343172567
2025-05-27 00:00:00,-0.7029751829985543
2025-05-27 06:00:00,0.6507719905972331
2025-05-27 12:00:00,1.346190059225206
2025-05-27 18:00:00,-1.817962153032071
2025-05-28 00:00:00,0.261337872165568
2025-05-28 06:00:00,-1.817962153032071
2025-05-28 12:00:00,-2.8726795571178303
2025-05-28 18:00:00,-2.2699838976402535
