time,polarity
2023-02-01,0.18954905029562805
2023-02-02,1.3408713855929453
2023-02-03,-0.759419662434282
2023-02-04,-0.19637572585737484
2023-02-05,1.4937256651661535
2023-02-06,0.05183591256437457
2023-02-07,-0.24443054394061123
2023-02-08,0.1646286534277207
2023-02-09,0.05503028947051184
2023-02-10,1.5664009772475063
2023-02-11,0.4225547610105612
2023-02-12,1.0792072184799186
2023-02-13,0.6478578036026869
2023-02-14,0.1871478136743479
2023-02-15,0.0709279612043893
2023-02-16,0.7402898210763793
2023-02-17,1.3757599412080155
2023-02-18,0.09465217902263705
2023-02-19,-0.9045289558857
2023-02-20,-0.8515856884907841
2023-02-21,0.3658776962420639
2023-02-22,0.7826544957518218
2023-02-23,-1.433686905689744
2023-02-24,-0.08004433400264177
2023-02-25,-1.5273351339196697
2023-02-26,-0.9966618406167593
2023-02-27,-2.6277018156212923
2023-02-28,-1.1362160630770404
2023-03-01,-1.2932145633448562
2023-03-02,1.3757599412080155
2023-03-03,1.3757599412080155
2023-03-04,0.18954905029562805
2023-03-05,-0.759419662434282
2023-03-06,
2023-03-07,
2023-03-08,
2023-03-09,2.443349743029164
2023-03-10,1.3757599412080155
2023-03-11,2.1383240853659786
2023-03-12,1.3757599412080155
2023-03-13,
2023-03-14,-3.9621890678977283
2023-03-15,
2023-03-16,6.713708950313759
2023-03-17,1.3757599412080155
2023-03-18,1.1088624907527282
2023-03-19,0.7826544957518218
2023-03-20,0.30817013938686666
2023-03-21,1.3757599412080155
