time,polarity
2024-07-12,-0.1472089825718819
2024-07-13,0.5235321509943022
2024-07-14,0.5640656762693257
2024-07-15,-0.18611681075190026
2024-07-16,0.6604152809637756
2024-07-17,-0.3442398956041102
2024-07-18,-0.6725489057515966
2024-07-19,-0.017507896505736007
2024-07-20,-0.601533246707771
2024-07-21,-0.7806840543593745
2024-07-22,-0.8074998791006582
2024-07-23,0.6403038475655721
2024-07-24,1.8267999406498407
2024-07-25,1.3501883758639905
2024-07-26,1.133942755019768
2024-07-27,0.6666533674483456
2024-07-28,0.9852151453200403
2024-07-29,-0.5317137691474251
2024-07-30,-1.030042718187044
2024-07-31,-0.7403904688624406
2024-08-01,-0.9051382089282578
2024-08-02,0.47299153323300597
2024-08-03,-0.8015550872797388
2024-08-04,-1.2483168678933658
2024-08-05,-1.37348961783507
2024-08-06,-1.1861490542723445
2024-08-07,-1.5883947738640676
2024-08-08,-1.7580498689738082
2024-08-09,-0.2349238693812658
2024-08-10,0.01798191496433159
2024-08-11,0.09847195301491161
2024-08-12,1.4810613844816611
2024-08-13,1.3418469316934942
2024-08-14,1.2403345352257615
2024-08-15,1.9516991832697577
2024-08-16,-6.40109861956942
2024-08-17,0.14536119687928215
2024-08-18,-3.096695093171504
2024-08-19,-5.437314257703361
2024-08-20,-2.319188381077877
2024-08-21,-0.6183924483730664
2024-08-22,-0.6183924483730664
2024-08-23,0.5381487858662042
2024-08-24,5.164313722823287
2024-08-25,2.495372413040355
2024-08-26,-0.34302548783990633
2024-08-27,6.192350375480417
2024-08-28,2.2729606372251108
2024-08-29,-2.155567506539186
2024-08-30,-1.774933682612337
