time,polarity
2025-06-01 00:00:00,-0.10847536643960529
2025-06-01 06:00:00,-0.45418394698871445
2025-06-01 12:00:00,-0.8137208707597882
2025-06-01 18:00:00,-0.979660989423361
2025-06-02 00:00:00,-0.16655440797185567
2025-06-02 06:00:00,0.08512143866789612
2025-06-02 12:00:00,0.16901338754781323
2025-06-02 18:00:00,-0.21096779267298815
2025-06-03 00:00:00,1.9726902884660333
2025-06-03 06:00:00,3.231069521664791
2025-06-03 12:00:00,0.14232049472238506
2025-06-03 18:00:00,0.011099130832674893
2025-06-04 00:00:00,-0.8137208707597882
2025-06-04 06:00:00,-1.2990957178507376
2025-06-04 12:00:00,0.5884731319473993
2025-06-04 18:00:00,0.39971624696758556
2025-06-05 00:00:00,0.18191984122164662
2025-06-05 06:00:00,-0.544068177931483
2025-06-05 12:00:00,0.5884731319473993
2025-06-05 18:00:00,-0.124608433531897
2025-06-06 00:00:00,0.5345425933817383
2025-06-06 06:00:00,2.0097014423836437
2025-06-06 12:00:00,0.6693689397958908
2025-06-06 18:00:00,-0.41823025461160723
2025-06-07 00:00:00,-0.8586629862311727
2025-06-07 06:00:00,-0.544068177931483
2025-06-07 12:00:00,-0.7537980501312761
2025-06-07 18:00:00,-0.3220012544258198
2025-06-08 00:00:00,-0.7800142841562502
2025-06-08 06:00:00,-0.9215819478911104
2025-06-08 12:00:00,-0.3988705741008572
2025-06-08 18:00:00,-0.9215819478911104
2025-06-09 00:00:00,1.3435006718666542
2025-06-09 06:00:00,-0.16655440797185567
2025-06-09 12:00:00,0.3727509776847551
2025-06-09 18:00:00,-0.544068177931483
2025-06-10 00:00:00,0.13545660799584636
2025-06-10 06:00:00,-0.3343383057316899
2025-06-10 12:00:00,0.11080264750868712
2025-06-10 18:00:00,-0.07217596548194873
2025-06-11 00:00:00,0.18191984122164662
2025-06-11 06:00:00,-2.43163702772962
2025-06-11 12:00:00,1.902780331066102
2025-06-11 18:00:00,-0.06213570564259686
2025-06-12 00:00:00,-0.9215819478911104
2025-06-12 06:00:00,0.08512143866789612
2025-06-12 12:00:00,-0.7537980501312761
2025-06-12 18:00:00,-1.3213024102013045
2025-06-13 00:00:00,-0.3988705741008572
2025-06-13 06:00:00,-0.16655440797185567
2025-06-13 12:00:00,-0.42609512481909945
2025-06-13 18:00:00,0.10932103930633369
2025-06-14 00:00:00,0.08512143866789612
2025-06-14 06:00:00,1.3435006718666542
2025-06-14 12:00:00,-0.643413906868227
2025-06-14 18:00:00,-0.07217596548194873
2025-06-15 00:00:00,-0.9215819478911104
2025-06-15 06:00:00,-0.16655440797185567
2025-06-15 12:00:00,0.08512143866789612
2025-06-15 18:00:00,-1.173257794530862
2025-06-16 00:00:00,0.9240409274670681
2025-06-16 06:00:00,-1.8024474111302413
2025-06-16 12:00:00,0.148040400327834
2025-06-16 18:00:00,0.9316674682743334
2025-06-17 00:00:00,0.4723150488828985
2025-06-17 06:00:00,-1.173257794530862
2025-06-17 12:00:00,1.144809213993166
2025-06-17 18:00:00,0.8993668248553278
