time,count
2025-05-01 00:00:00,0.19319733080336018
2025-05-01 12:00:00,-0.23234357797095764
2025-05-02 00:00:00,0.602603987112301
2025-05-02 12:00:00,0.5501676665998259
2025-05-03 00:00:00,1.3629306345431913
2025-05-03 12:00:00,4.936667555624192
2025-05-04 00:00:00,2.3834221029782854
2025-05-04 12:00:00,0.49773134608735065
2025-05-05 00:00:00,0.7639465117660709
2025-05-05 12:00:00,0.2637846853393845
2025-05-06 00:00:00,0.0016030827770085543
2025-05-06 12:00:00,-0.39166932106655533
2025-05-07 00:00:00,-0.10125277668976969
2025-05-07 12:00:00,-0.24041070420364613
2025-05-08 00:00:00,-0.10931990292245818
2025-05-08 12:00:00,-0.48444127274247295
2025-05-09 00:00:00,-0.3392330005540801
2025-05-09 12:00:00,-0.6034313846746282
2025-05-10 00:00:00,-0.4723405833934402
2025-05-10 12:00:00,-0.5933474768837675
2025-05-11 00:00:00,-0.04478289306095026
2025-05-11 12:00:00,-0.4884748358588172
2025-05-12 00:00:00,-0.4178874813227929
2025-05-12 12:00:00,-0.5570454088366693
2025-05-13 00:00:00,-0.39166932106655533
2025-05-13 12:00:00,-0.5872971322092512
2025-05-14 00:00:00,-0.48444127274247295
2025-05-14 12:00:00,-0.3594008161358014
2025-05-15 00:00:00,-0.31301484029784254
2025-05-15 12:00:00,-0.5469615010458088
2025-05-16 00:00:00,-0.49250839897516147
2025-05-16 12:00:00,-0.6397334527217263
2025-05-17 00:00:00,-0.5630957535111857
2025-05-17 12:00:00,-0.6276327633726937
2025-05-18 00:00:00,-0.39166932106655533
2025-05-18 12:00:00,-0.20814219927289218
2025-05-19 00:00:00,-0.020581514362884794
2025-05-19 12:00:00,-0.4037700104155881
2025-05-20 00:00:00,-0.45015598625354686
2025-05-20 12:00:00,-0.615532074023661
2025-05-21 00:00:00,-0.5469615010458088
2025-05-21 12:00:00,-0.6054481662328003
2025-05-22 00:00:00,-0.5812467875347348
2025-05-22 12:00:00,-0.6377166711635542
2025-05-23 00:00:00,-0.569146098185702
2025-05-23 12:00:00,-0.6256159818145215
2025-05-24 00:00:00,-0.5933474768837675
2025-05-24 12:00:00,-0.6296495449308658
2025-05-25 00:00:00,-0.6074649477909724
2025-05-25 12:00:00,-0.6094817293491446
2025-05-26 00:00:00,-0.5227601223477433
2025-05-26 12:00:00,-0.6135152924654887
2025-05-27 00:00:00,-0.5933474768837675
2025-05-27 12:00:00,-0.6276327633726937
2025-05-28 00:00:00,-0.6235992002563494
2025-05-28 12:00:00,-0.6478005789544149
