time,polarity
2025-12-17,-1.0539841803340406
2025-12-18,0.6227392607201313
2025-12-19,
2025-12-20,0.6227392607201313
2025-12-21,
2025-12-22,0.6227392607201313
2025-12-23,-0.6348033200704977
2025-12-24,
2025-12-25,-1.263574610465812
2025-12-26,0.6227392607201313
2025-12-27,
2025-12-28,
2025-12-29,-1.8923459008611268
2025-12-30,0.6227392607201313
2025-12-31,-0.21562245980695466
2026-01-01,0.6227392607201313
2026-01-02,
2026-01-03,
2026-01-04,
2026-01-05,
2026-01-06,-1.8923459008611268
2026-01-07,-0.09585649973165666
2026-01-08,-0.29183716167305346
2026-01-09,0.6227392607201313
2026-01-10,-0.49507636664931665
2026-01-11,-0.7857084297653733
2026-01-12,0.6227392607201313
2026-01-13,-0.27550543984460374
2026-01-14,-0.16322485227401182
2026-01-15,-0.29183716167305346
2026-01-16,-0.5608302270828136
2026-01-17,-0.21562245980695466
2026-01-18,-0.3680518635391521
2026-01-19,-0.9250054540991045
2026-01-20,-0.9339275261808899
2026-01-21,-1.1815609638925102
2026-01-22,-0.6348033200704977
2026-01-23,-1.263574610465812
2026-01-24,-0.5509671480177891
2026-01-25,-0.7605575781495607
2026-01-26,-0.32041767487284045
2026-01-27,0.19158180444905848
2026-01-28,-1.263574610465812
2026-01-29,-0.8376327685851154
2026-01-30,0.40081998175707906
2026-01-31,-0.29183716167305346
2026-02-01,-0.13178628775424608
2026-02-02,-0.09585649973165666
2026-02-03,-0.6348033200704977
2026-02-04,0.6227392607201313
2026-02-05,0.6227392607201313
2026-02-06,-1.263574610465812
2026-02-07,0.6227392607201313
2026-02-08,0.6227392607201313
2026-02-09,-0.21562245980695466
2026-02-10,-0.6348033200704977
2026-02-11,-0.6348033200704977
2026-02-12,0.6227392607201313
2026-02-13,3.1378244223013896
2026-02-14,
2026-02-15,
2026-02-16,0.6227392607201313
2026-02-17,
2026-02-18,0.6227392607201313
2026-02-19,-1.8923459008611268
2026-02-20,-1.8923459008611268
2026-02-21,
2026-02-22,0.6227392607201313
2026-02-23,
2026-02-24,-1.8923459008611268
2026-02-25,
2026-02-26,
2026-02-27,-1.0539841803340406
2026-02-28,
2026-03-01,
2026-03-02,
2026-03-03,
2026-03-04,0.6227392607201313
2026-03-05,0.04233499266291788
2026-03-06,-1.8923459008611268
2026-03-07,0.6227392607201313
2026-03-08,
2026-03-09,
2026-03-10,0.6227392607201313
2026-03-11,-1.8923459008611268
2026-03-12,
2026-03-13,0.6227392607201313
2026-03-14,0.6227392607201313
2026-03-15,-1.8923459008611268
2026-03-16,-1.8923459008611268
