time,polarity
2026-05-01 00:00:00,-0.05128205128205128
2026-05-02 00:00:00,-0.2693032015065913
2026-05-03 00:00:00,-0.25066666666666665
2026-05-04 00:00:00,-0.13316400580551524
2026-05-05 00:00:00,-0.3593283582089552
2026-05-06 00:00:00,-0.3580667120490129
2026-05-07 00:00:00,-0.24596774193548387
2026-05-08 00:00:00,-0.22033898305084745
2026-05-09 00:00:00,-0.25609756097560976
2026-05-10 00:00:00,0.02247191011235955
2026-05-11 00:00:00,-0.2181208053691275
2026-05-12 00:00:00,-0.056074766355140186
2026-05-13 00:00:00,-0.06382978723404255
2026-05-14 00:00:00,-0.2
2026-05-15 00:00:00,0.03571428571428571
2026-05-16 00:00:00,-0.3157894736842105
2026-05-17 00:00:00,0.05555555555555555
2026-05-18 00:00:00,-0.5474452554744526
2026-05-19 00:00:00,-0.5378151260504201
2026-05-20 00:00:00,-0.34782608695652173
2026-05-21 00:00:00,0.17543859649122806
2026-05-22 00:00:00,-0.04
2026-05-23 00:00:00,-0.2727272727272727
2026-05-24 00:00:00,-0.20930232558139536
2026-05-25 00:00:00,-0.018518518518518517
2026-05-26 00:00:00,0.3404255319148936
2026-05-27 00:00:00,0.3789173789173789
2026-05-28 00:00:00,0.35023041474654376
