time,count
2026-05-01 00:00:00,-0.5405226645051683
2026-05-02 00:00:00,-0.0010655015418122
2026-05-03 00:00:00,0.7063021690988799
2026-05-04 00:00:00,2.6485861266998376
2026-05-05 00:00:00,2.558081172207089
2026-05-06 00:00:00,1.1159561736450048
2026-05-07 00:00:00,-0.3380773715608625
2026-05-08 00:00:00,-0.49288847793003754
2026-05-09 00:00:00,-0.5357592458476552
2026-05-10 00:00:00,-0.5274232631970074
2026-05-11 00:00:00,-0.278534638341949
2026-05-12 00:00:00,-0.5059878792381985
2026-05-13 00:00:00,-0.5774391591008947
2026-05-14 00:00:00,-0.609592235039108
2026-05-15 00:00:00,-0.6000653977240819
2026-05-16 00:00:00,-0.6107830897034863
2026-05-17 00:00:00,-0.6119739443678645
2026-05-18 00:00:00,-0.30711515028702746
2026-05-19 00:00:00,-0.49169762326565924
2026-05-20 00:00:00,-0.6060196710459731
2026-05-21 00:00:00,-0.565530612457112
2026-05-22 00:00:00,-0.6036379617172166
2026-05-23 00:00:00,-0.6203099270185124
2026-05-24 00:00:00,-0.5822025777584078
2026-05-25 00:00:00,-0.5691031764502468
2026-05-26 00:00:00,-0.5774391591008947
2026-05-27 00:00:00,-0.21541934112990072
2026-05-28 00:00:00,-0.37499386615658886
