time,polarity
2025-06-01 00:00:00,0.03088803088803089
2025-06-01 12:00:00,-0.15103697024346258
2025-06-02 00:00:00,-0.015267175572519083
2025-06-02 12:00:00,-0.04956584659913169
2025-06-03 00:00:00,-0.1260053619302949
2025-06-03 12:00:00,-0.15372670807453417
2025-06-04 00:00:00,-0.2235294117647059
2025-06-04 12:00:00,-0.3308270676691729
2025-06-05 00:00:00,-0.18110236220472442
2025-06-05 12:00:00,-0.3472222222222222
2025-06-06 00:00:00,-0.25
2025-06-06 12:00:00,-0.125
2025-06-07 00:00:00,-0.4
2025-06-07 12:00:00,-0.3548387096774194
2025-06-08 00:00:00,-0.42857142857142855
2025-06-08 12:00:00,-0.23076923076923078
2025-06-09 00:00:00,-0.42424242424242425
2025-06-09 12:00:00,-0.3333333333333333
2025-06-10 00:00:00,-0.2857142857142857
2025-06-10 12:00:00,-0.16666666666666666
2025-06-11 00:00:00,-0.125
2025-06-11 12:00:00,-0.029411764705882353
2025-06-12 00:00:00,0.14285714285714285
2025-06-12 12:00:00,0.0
2025-06-13 00:00:00,0.0
2025-06-13 12:00:00,-0.3076923076923077
2025-06-14 00:00:00,0.09090909090909091
2025-06-14 12:00:00,-0.2857142857142857
2025-06-15 00:00:00,0.3333333333333333
2025-06-15 12:00:00,-0.4090909090909091
2025-06-16 00:00:00,-0.18181818181818182
2025-06-16 12:00:00,-0.7
2025-06-17 00:00:00,0.0
2025-06-17 12:00:00,0.0
2025-06-18 00:00:00,-0.25
2025-06-18 12:00:00,-0.31645569620253167
2025-06-19 00:00:00,-0.4398976982097187
2025-06-19 12:00:00,-0.479020979020979
2025-06-20 00:00:00,-0.424
2025-06-20 12:00:00,-0.21951219512195122
2025-06-21 00:00:00,-0.3488372093023256
2025-06-21 12:00:00,-0.3469387755102041
2025-06-22 00:00:00,-0.4523809523809524
2025-06-22 12:00:00,-0.5945945945945946
2025-06-23 00:00:00,-0.4489795918367347
2025-06-23 12:00:00,-0.35
2025-06-24 00:00:00,-0.4
2025-06-24 12:00:00,-0.5357142857142857
2025-06-25 00:00:00,-0.5769230769230769
2025-06-25 12:00:00,0.0
2025-06-26 00:00:00,-0.5
2025-06-26 12:00:00,-0.4444444444444444
2025-06-27 00:00:00,-0.1111111111111111
2025-06-27 12:00:00,-0.16176470588235295
2025-06-28 00:00:00,-0.09090909090909091
2025-06-28 12:00:00,0.0
