time,count
2026-06-03 00:00:00,-0.030120285075771955
2026-06-04 00:00:00,-0.013093611528806665
2026-06-05 00:00:00,0.2162935182011424
2026-06-06 00:00:00,0.06589123520294898
2026-06-07 00:00:00,0.5497325418292127
2026-06-08 00:00:00,1.2170835522394357
2026-06-09 00:00:00,0.3690606169697476
2026-06-10 00:00:00,-1.070166260902902
2026-06-11 00:00:00,-1.1212462815437976
2026-06-12 00:00:00,-1.141110734015257
2026-06-13 00:00:00,-1.1444214760938338
2026-06-14 00:00:00,-1.1430025866315867
2026-06-15 00:00:00,-1.143475549785669
2026-06-16 00:00:00,-0.15403663144535268
2026-06-17 00:00:00,0.28912984392982727
2026-06-18 00:00:00,0.7597281822417846
2026-06-19 00:00:00,2.9131294227788116
2026-06-20 00:00:00,0.4641262109403038
2026-06-21 00:00:00,0.11649829268976249
2026-06-22 00:00:00,-0.2509940780322384
2026-06-23 00:00:00,0.2801435440022622
2026-06-24 00:00:00,0.5823669994608961
2026-06-25 00:00:00,1.3570806458478168
2026-06-26 00:00:00,1.0335738484554764
2026-06-27 00:00:00,0.03609455649575973
2026-06-28 00:00:00,3.0848150477107117
2026-06-29 00:00:00,1.5297121970878815
2026-06-30 00:00:00,1.503226260459269
