time,polarity
2026-06-03 00:00:00,0.6376175253153112
2026-06-04 00:00:00,1.079947463730835
2026-06-05 00:00:00,0.7757914842226201
2026-06-06 00:00:00,-0.5317671360070337
2026-06-07 00:00:00,-0.1582466618083637
2026-06-08 00:00:00,-1.5616340258410992
2026-06-09 00:00:00,-2.3348330974231426
2026-06-10 00:00:00,-0.6929476924733114
2026-06-11 00:00:00,0.5125823974346428
2026-06-12 00:00:00,-0.829173503842351
2026-06-13 00:00:00,-0.594914125071304
2026-06-14 00:00:00,-0.943928942767357
2026-06-15 00:00:00,-0.33757601064103465
2026-06-16 00:00:00,1.1692467898854793
2026-06-17 00:00:00,0.585693554903606
2026-06-18 00:00:00,0.43281370731576246
2026-06-19 00:00:00,1.5125200104592966
2026-06-20 00:00:00,1.285591916645714
2026-06-21 00:00:00,-0.00678365403827046
2026-06-22 00:00:00,0.7367655743100987
2026-06-23 00:00:00,-0.07197628736961122
2026-06-24 00:00:00,1.4144450081488107
2026-06-25 00:00:00,1.2149665539218935
2026-06-26 00:00:00,1.1386965452381326
2026-06-27 00:00:00,0.8113793405692523
2026-06-28 00:00:00,1.3267090794443304
2026-06-29 00:00:00,0.20518028878381658
2026-06-30 00:00:00,0.8101223187710143
