time,polarity
2025-06-07 12:00:00,0.4979348438006846
2025-06-08 00:00:00,-1.0693208134809922
2025-06-08 12:00:00,
2025-06-09 00:00:00,
2025-06-09 12:00:00,
2025-06-10 00:00:00,
2025-06-10 12:00:00,
2025-06-11 00:00:00,
2025-06-11 12:00:00,-1.0693208134809922
2025-06-12 00:00:00,
2025-06-12 12:00:00,
2025-06-13 00:00:00,
2025-06-13 12:00:00,
2025-06-14 00:00:00,
2025-06-14 12:00:00,
2025-06-15 00:00:00,0.22136031604509457
2025-06-15 12:00:00,0.48300859944562097
2025-06-16 00:00:00,0.42330362202536664
2025-06-16 12:00:00,0.4591688028078516
2025-06-17 00:00:00,0.5921047116201845
2025-06-17 12:00:00,0.5910391402728634
2025-06-18 00:00:00,0.4805208920531104
2025-06-18 12:00:00,0.4169967582133679
2025-06-19 00:00:00,0.3135518252969579
2025-06-19 12:00:00,0.5301387271694862
2025-06-20 00:00:00,0.6121057857218664
2025-06-20 12:00:00,0.556221211220251
2025-06-21 00:00:00,0.5374454906229118
2025-06-21 12:00:00,0.5315188935995776
2025-06-22 00:00:00,0.5399149060493009
2025-06-22 12:00:00,0.7099753150799702
2025-06-23 00:00:00,0.13721727188664792
2025-06-23 12:00:00,0.3407179753586355
2025-06-24 00:00:00,0.6577036243973604
2025-06-24 12:00:00,0.4922357323196603
2025-06-25 00:00:00,0.5932409310678136
2025-06-25 12:00:00,0.4511510928370525
2025-06-26 00:00:00,0.5969194116290011
2025-06-26 12:00:00,0.38665041843157144
2025-06-27 00:00:00,0.4979348438006846
2025-06-27 12:00:00,0.6640016684133125
2025-06-28 00:00:00,0.8001912919907223
2025-06-28 12:00:00,0.43263252474728137
2025-06-29 00:00:00,0.4979348438006846
2025-06-29 12:00:00,0.6837435042000586
2025-06-30 00:00:00,0.38075685073289567
2025-06-30 12:00:00,0.47758087422559786
2025-07-01 00:00:00,0.7069022647715749
2025-07-01 12:00:00,0.5639245556862289
2025-07-02 00:00:00,0.8294696943795008
2025-07-02 12:00:00,0.5352504546883435
2025-07-03 00:00:00,0.5209827211136504
2025-07-03 12:00:00,0.10612092948026541
2025-07-04 00:00:00,0.6569317945394054
2025-07-04 12:00:00,0.547887215347511
2025-07-05 00:00:00,0.42034793007386895
2025-07-05 12:00:00,0.7447467583332321
