time,count
2026-05-20 00:00:00,-0.31939394358643536
2026-05-20 06:00:00,-0.3037403290091549
2026-05-20 12:00:00,-0.31939394358643536
2026-05-20 18:00:00,-0.31939394358643536
2026-05-21 00:00:00,-0.31939394358643536
2026-05-21 06:00:00,
2026-05-21 12:00:00,-0.3154805399421153
2026-05-21 18:00:00,-0.31939394358643536
2026-05-22 00:00:00,
2026-05-22 06:00:00,
2026-05-22 12:00:00,-0.31156713629779514
2026-05-22 18:00:00,-0.3154805399421153
2026-05-23 00:00:00,-0.31939394358643536
2026-05-23 06:00:00,-0.20590523790115156
2026-05-23 12:00:00,-0.28808671443187434
2026-05-23 18:00:00,-0.31156713629779514
2026-05-24 00:00:00,-0.31939394358643536
2026-05-24 06:00:00,-0.31156713629779514
2026-05-24 12:00:00,-0.2959135217205146
2026-05-24 18:00:00,-0.3154805399421153
2026-05-25 00:00:00,
2026-05-25 06:00:00,-0.31156713629779514
2026-05-25 12:00:00,0.021072173469416103
2026-05-25 18:00:00,0.12673407186605967
2026-05-26 00:00:00,-0.15894439416930997
2026-05-26 06:00:00,-0.12372376137042879
2026-05-26 12:00:00,-0.2606928889216334
2026-05-26 18:00:00,-0.20199183425683143
2026-05-27 00:00:00,-0.307653732653475
2026-05-27 06:00:00,-0.1863382196795509
2026-05-27 12:00:00,0.005418558892135576
2026-05-27 18:00:00,-0.2724330998545938
2026-05-28 00:00:00,-0.31156713629779514
2026-05-28 06:00:00,-0.2959135217205146
2026-05-28 12:00:00,-0.1980784306125113
2026-05-28 18:00:00,-0.2528660816329931
2026-05-29 00:00:00,-0.31939394358643536
2026-05-29 06:00:00,-0.0650227067056268
2026-05-29 12:00:00,-0.13155056865906906
2026-05-29 18:00:00,-0.25677948527731326
2026-05-30 00:00:00,
2026-05-30 06:00:00,-0.31156713629779514
2026-05-30 12:00:00,-0.29982692536483474
2026-05-30 18:00:00,7.296089548260542
2026-05-31 00:00:00,1.4064170635587427
2026-05-31 06:00:00,3.613576718955297
2026-05-31 12:00:00,1.856458482655558
2026-05-31 18:00:00,0.3380578686593468
2026-06-01 00:00:00,-0.03762888119538588
2026-06-01 06:00:00,0.3263176577263864
2026-06-01 12:00:00,0.2871836212831851
2026-06-01 18:00:00,-0.1628577978136301
2026-06-02 00:00:00,-0.19416502696819116
2026-06-02 06:00:00,-0.14720418323634957
2026-06-02 12:00:00,-0.23329906341139248
2026-06-02 18:00:00,-0.08067632128290733
2026-06-03 00:00:00,-0.29200011807619447
2026-06-03 06:00:00,-0.10807014679314825
2026-06-03 12:00:00,1.1911798631211354
2026-06-03 18:00:00,0.07977322813421808
2026-06-04 00:00:00,-0.1511175868806697
2026-06-04 06:00:00,-0.19416502696819116
2026-06-04 12:00:00,-0.2606928889216334
2026-06-04 18:00:00,-0.24895267798867302
2026-06-05 00:00:00,-0.3037403290091549
2026-06-05 06:00:00,-0.12763716501474892
2026-06-05 12:00:00,-0.1511175868806697
2026-06-05 18:00:00,-0.25677948527731326
2026-06-06 00:00:00,
2026-06-06 06:00:00,-0.22938565976707234
2026-06-06 12:00:00,-0.11981035772610865
2026-06-06 18:00:00,-0.1863382196795509
2026-06-07 00:00:00,-0.3154805399421153
2026-06-07 06:00:00,-0.28025990714323407
2026-06-07 12:00:00,-0.24503927434435288
2026-06-07 18:00:00,-0.31939394358643536
2026-06-08 00:00:00,
2026-06-08 06:00:00,
2026-06-08 12:00:00,
2026-06-08 18:00:00,-0.31939394358643536
2026-06-09 00:00:00,
2026-06-09 06:00:00,
2026-06-09 12:00:00,
2026-06-09 18:00:00,-0.31939394358643536
2026-06-10 00:00:00,
2026-06-10 06:00:00,
2026-06-10 12:00:00,
2026-06-10 18:00:00,-0.31156713629779514
2026-06-11 00:00:00,
2026-06-11 06:00:00,
2026-06-11 12:00:00,
2026-06-11 18:00:00,
2026-06-12 00:00:00,
2026-06-12 06:00:00,
2026-06-12 12:00:00,
2026-06-12 18:00:00,
2026-06-13 00:00:00,
2026-06-13 06:00:00,
2026-06-13 12:00:00,
2026-06-13 18:00:00,
2026-06-14 00:00:00,
2026-06-14 06:00:00,
2026-06-14 12:00:00,
2026-06-14 18:00:00,
2026-06-15 00:00:00,
2026-06-15 06:00:00,
2026-06-15 12:00:00,
2026-06-15 18:00:00,
2026-06-16 00:00:00,
2026-06-16 06:00:00,
2026-06-16 12:00:00,
2026-06-16 18:00:00,
