time,polarity
2026-05-25 00:00:00,0.35714285714285715
2026-05-26 00:00:00,0.30612244897959184
2026-05-27 00:00:00,0.4791666666666667
2026-05-28 00:00:00,0.37777777777777777
2026-05-29 00:00:00,0.011608623548922056
2026-05-30 00:00:00,0.021052631578947368
2026-05-31 00:00:00,0.134185303514377
2026-06-01 00:00:00,0.2413793103448276
2026-06-02 00:00:00,0.34891676168757124
2026-06-03 00:00:00,0.28419452887537994
2026-06-04 00:00:00,0.23869346733668342
2026-06-05 00:00:00,0.29642857142857143
2026-06-06 00:00:00,0.3
2026-06-07 00:00:00,0.3469387755102041
2026-06-08 00:00:00,0.4264432029795158
2026-06-09 00:00:00,0.2847222222222222
2026-06-10 00:00:00,0.1643835616438356
2026-06-11 00:00:00,0.38701298701298703
2026-06-12 00:00:00,0.4276018099547511
2026-06-13 00:00:00,0.2833333333333333
2026-06-14 00:00:00,0.2413793103448276
2026-06-15 00:00:00,0.3076923076923077
2026-06-16 00:00:00,0.41025641025641024
2026-06-17 00:00:00,0.125
2026-06-18 00:00:00,0.16666666666666666
2026-06-19 00:00:00,0.14285714285714285
2026-06-20 00:00:00,0.5384615384615384
2026-06-21 00:00:00,0.375
