time,polarity
2022-01-17 12:00:00,-0.9485845522152129
2022-01-17 18:00:00,-1.2825505813354965
2022-01-18 00:00:00,-1.1963873458224632
2022-01-18 06:00:00,-0.6889816255790455
2022-01-18 12:00:00,-0.978927751432427
2022-01-18 18:00:00,-1.469605810568919
2022-01-19 00:00:00,-0.9560372678124233
2022-01-19 06:00:00,-0.9277607880465363
2022-01-19 12:00:00,-1.95749592618759
2022-01-19 18:00:00,-1.8487661289925719
2022-01-20 00:00:00,-1.1963873458224632
2022-01-20 06:00:00,-0.05472447527477357
2022-01-20 12:00:00,-0.3866973667106266
2022-01-20 18:00:00,-0.587500481530362
2022-01-21 00:00:00,-0.18157590533562795
2022-01-21 06:00:00,0.32582981490778967
2022-01-21 12:00:00,0.32582981490778967
2022-01-21 18:00:00,-1.1963873458224632
2022-01-22 00:00:00,-0.6889816255790455
2022-01-22 06:00:00,-0.6889816255790455
2022-01-22 12:00:00,-1.703793066065881
2022-01-22 18:00:00,-1.5769416360050268
2022-01-23 00:00:00,-0.8158330556399
2022-01-23 06:00:00,0.32582981490778967
2022-01-23 12:00:00,-2.1097176422606156
2022-01-23 18:00:00,-0.6889816255790455
2022-01-24 00:00:00,-1.703793066065881
2022-01-24 06:00:00,-0.6889816255790455
2022-01-24 12:00:00,-0.28305704938431153
2022-01-24 18:00:00,-0.6889816255790455
2022-01-25 00:00:00,-0.587500481530362
2022-01-25 06:00:00,-0.012440665254488741
2022-01-25 12:00:00,-0.28305704938431153
2022-01-25 18:00:00,0.32582981490778967
2022-01-26 00:00:00,-0.4352787654573368
2022-01-26 06:00:00,-1.703793066065881
2022-01-26 12:00:00,-1.4138469402124993
2022-01-26 18:00:00,-2.7186045065527167
2022-01-27 00:00:00,-1.5969708091725299
2022-01-27 06:00:00,-1.611537480567078
2022-01-27 12:00:00,-0.3507111454167672
2022-01-27 18:00:00,-1.500830777968514
2022-01-28 00:00:00,-1.8883042370634877
2022-01-28 06:00:00,-0.9277607880465363
2022-01-28 12:00:00,-0.384538193432995
2022-01-28 18:00:00,-0.6007371524932339
2022-01-29 00:00:00,-1.500830777968514
2022-01-29 06:00:00,-1.4588385804311275
2022-01-29 12:00:00,-0.6889816255790455
2022-01-29 18:00:00,-2.7186045065527167
2022-01-30 00:00:00,-0.8919439136764128
