time,count
2022-01-17 12:00:00,-0.4924025094348826
2022-01-17 18:00:00,-0.40857465684918665
2022-01-18 00:00:00,-0.7857999934848185
2022-01-18 06:00:00,-0.8025655640019577
2022-01-18 12:00:00,-0.794182778743388
2022-01-18 18:00:00,-0.525933650469161
2022-01-19 00:00:00,-0.5343164357277306
2022-01-19 06:00:00,-0.5678475767620089
2022-01-19 12:00:00,-0.7187377114162617
2022-01-19 18:00:00,-0.794182778743388
2022-01-20 00:00:00,-0.8360967050362361
2022-01-20 06:00:00,-0.7857999934848185
2022-01-20 12:00:00,-0.4588713684006042
2022-01-20 18:00:00,-0.6013787177962874
2022-01-21 00:00:00,-0.8025655640019577
2022-01-21 06:00:00,-0.8444794902948057
2022-01-21 12:00:00,-0.8444794902948057
2022-01-21 18:00:00,-0.8193311345190969
2022-01-22 00:00:00,-0.8025655640019577
2022-01-22 06:00:00,-0.8277139197776665
2022-01-22 12:00:00,-0.8277139197776665
2022-01-22 18:00:00,-0.7857999934848185
2022-01-23 00:00:00,-0.7187377114162617
2022-01-23 06:00:00,-0.8193311345190969
2022-01-23 12:00:00,-0.8109483492605273
2022-01-23 18:00:00,-0.8277139197776665
2022-01-24 00:00:00,-0.8277139197776665
2022-01-24 06:00:00,-0.8025655640019577
2022-01-24 12:00:00,-0.8109483492605273
2022-01-24 18:00:00,-0.7774172082262489
2022-01-25 00:00:00,-0.6852065703819833
2022-01-25 06:00:00,-0.7774172082262489
2022-01-25 12:00:00,-0.8109483492605273
2022-01-25 18:00:00,-0.8444794902948057
2022-01-26 00:00:00,-0.8193311345190969
2022-01-26 06:00:00,-0.8277139197776665
2022-01-26 12:00:00,-0.794182778743388
2022-01-26 18:00:00,-0.8277139197776665
2022-01-27 00:00:00,-0.6935893556405529
2022-01-27 06:00:00,-0.7606516377091097
2022-01-27 12:00:00,-0.7774172082262489
2022-01-27 18:00:00,-0.8109483492605273
2022-01-28 00:00:00,-0.7606516377091097
2022-01-28 06:00:00,-0.7103549261576921
2022-01-28 12:00:00,-0.6013787177962874
2022-01-28 18:00:00,-0.6600582146062746
2022-01-29 00:00:00,-0.43372301262489543
2022-01-29 06:00:00,-0.609761503054857
2022-01-29 12:00:00,-0.7522688524505401
2022-01-29 18:00:00,-0.8277139197776665
2022-01-30 00:00:00,-0.8109483492605273
2022-01-30 06:00:00,-0.8277139197776665
2022-01-30 12:00:00,-0.6600582146062746
2022-01-30 18:00:00,-0.7606516377091097
2022-01-31 00:00:00,-0.7774172082262489
2022-01-31 06:00:00,-0.7019721408991225
2022-01-31 12:00:00,-0.651675429347705
2022-01-31 18:00:00,-0.7019721408991225
2022-02-01 00:00:00,-0.6013787177962874
2022-02-01 06:00:00,-0.5007852946934522
2022-02-01 12:00:00,-0.02296653495498514
2022-02-01 18:00:00,0.7398669235748482
2022-02-02 00:00:00,0.002181820820723651
2022-02-02 06:00:00,-0.11517717279925072
2022-02-02 12:00:00,1.2595996096061635
2022-02-02 18:00:00,2.2152371290830977
2022-02-03 00:00:00,0.7733980646091266
2022-02-03 06:00:00,-0.36666073055633863
2022-02-03 12:00:00,-0.07326324650640273
2022-02-03 18:00:00,2.290682196410224
2022-02-04 00:00:00,0.6644218562477219
2022-02-04 06:00:00,-0.07326324650640273
2022-02-04 12:00:00,2.7098214593387038
2022-02-04 18:00:00,4.7384554919125454
2022-02-05 00:00:00,2.517017398391603
2022-02-05 06:00:00,0.513531721593469
2022-02-05 12:00:00,1.5027003821046816
2022-02-05 18:00:00,2.6930558888215645
2022-02-06 00:00:00,0.5638284331448866
2022-02-06 06:00:00,0.3877899427149251
2022-02-06 12:00:00,0.7314841383162787
2022-02-06 18:00:00,2.78526652666583
2022-02-07 00:00:00,0.7566324940919874
2022-02-07 06:00:00,0.30396209012922915
2022-02-07 12:00:00,1.1338578307276195
2022-02-07 18:00:00,2.7349698151144124
2022-02-08 00:00:00,0.9997332665905058
2022-02-08 06:00:00,0.027330176596432443
2022-02-08 12:00:00,1.1087094749519106
2022-02-08 18:00:00,2.106260920721693
2022-02-09 00:00:00,0.1866030965092548
2022-02-09 06:00:00,-0.34151237478062985
2022-02-09 12:00:00,-0.2157705959020859
2022-02-09 18:00:00,2.3242133374445024
2022-02-10 00:00:00,0.5805940036620258
2022-02-10 06:00:00,-0.34151237478062985
2022-02-10 12:00:00,-0.20738781064351627
2022-02-10 18:00:00,1.3266618916747202
2022-02-11 00:00:00,-0.1570910990920987
