time,count
2026-02-25 00:00:00,-0.9693472336537403
2026-02-25 12:00:00,0.8462762300090529
2026-02-26 00:00:00,-0.9149872497117406
2026-02-26 12:00:00,0.7593002557018532
2026-02-27 00:00:00,-0.7084193107321414
2026-02-27 12:00:00,3.629507407839443
2026-02-28 00:00:00,0.280932397012255
2026-02-28 12:00:00,1.346388082275451
2026-03-01 00:00:00,-0.9041152529233406
2026-03-01 12:00:00,0.7810442492786531
2026-03-02 00:00:00,0.10698044839785564
2026-03-02 12:00:00,-0.6105713396365416
2026-03-03 00:00:00,-0.512723368540942
2026-03-03 12:00:00,-0.19743546167734324
2026-03-04 00:00:00,-1.0019632240189402
2026-03-04 12:00:00,0.9549961978930525
2026-03-05 00:00:00,-0.9910912272305403
2026-03-05 12:00:00,0.4657563424150543
2026-03-06 00:00:00,-0.14307547773534343
2026-03-06 12:00:00,-0.40400340065694246
2026-03-07 00:00:00,-0.5018513717525421
2026-03-07 12:00:00,-0.18656346488894326
2026-03-08 00:00:00,-0.7627792946741412
2026-03-08 12:00:00,-0.27353943919614293
2026-03-09 00:00:00,-0.08871549379334363
2026-03-09 12:00:00,-0.8171392786161409
2026-03-10 00:00:00,-0.7084193107321414
2026-03-10 12:00:00,-0.7519072978857412
2026-03-11 00:00:00,-0.795395285039341
2026-03-11 12:00:00,-0.7845232882509411
2026-03-12 00:00:00,-0.6431873300017416
2026-03-12 12:00:00,-0.9258592465001405
2026-03-13 00:00:00,-0.9693472336537403
2026-03-13 12:00:00,-0.9910912272305403
2026-03-14 00:00:00,-0.8497552689813408
2026-03-14 12:00:00,-0.9041152529233406
