time,count
2025-07-01 00:00:00,-0.3534428635366557
2025-07-01 06:00:00,-0.3736581107270199
2025-07-01 12:00:00,-0.31048546325713183
2025-07-01 18:00:00,-0.34333523994147364
2025-07-02 00:00:00,-0.38376573432220196
2025-07-02 06:00:00,-0.3660773930306333
2025-07-02 12:00:00,-0.3180661809535184
2025-07-02 18:00:00,-0.3408083340426781
2025-07-03 00:00:00,-0.4216693228041348
2025-07-03 06:00:00,-0.41661551100654376
2025-07-03 12:00:00,-0.4090347933101572
2025-07-03 18:00:00,-0.2523666275848348
2025-07-04 00:00:00,-0.2826894983703811
2025-07-04 06:00:00,-0.2801625924715856
2025-07-04 12:00:00,-0.2826894983703811
2025-07-04 18:00:00,-0.31301236915592734
2025-07-05 00:00:00,-0.34586214584026914
2025-07-05 06:00:00,-0.37871192252461094
2025-07-05 12:00:00,-0.31048546325713183
2025-07-05 18:00:00,-0.3079585573583363
2025-07-06 00:00:00,-0.38123882842340645
2025-07-06 06:00:00,-0.3660773930306333
2025-07-06 12:00:00,-0.3610235812330423
2025-07-06 18:00:00,-0.37113120482822437
2025-07-07 00:00:00,-0.4216693228041348
2025-07-07 06:00:00,-0.3736581107270199
2025-07-07 12:00:00,-0.330700710447496
2025-07-07 18:00:00,-0.33828142814388257
2025-07-08 00:00:00,-0.3989271697149751
2025-07-08 06:00:00,-0.3862926402209975
2025-07-08 12:00:00,-0.330700710447496
2025-07-08 18:00:00,-0.34838905173906465
2025-07-09 00:00:00,-0.37871192252461094
2025-07-09 06:00:00,-0.3610235812330423
2025-07-09 12:00:00,-0.30543165145954077
2025-07-09 18:00:00,-0.34333523994147364
2025-07-10 00:00:00,-0.3964002638161796
2025-07-10 06:00:00,-0.3559697694354512
2025-07-10 12:00:00,-0.30290474556074526
2025-07-10 18:00:00,-0.3534428635366557
2025-07-11 00:00:00,-0.37871192252461094
2025-07-11 06:00:00,-0.3534428635366557
2025-07-11 12:00:00,-0.25489353348363036
2025-07-11 18:00:00,-0.31301236915592734
2025-07-12 00:00:00,-0.3635504871318378
2025-07-12 06:00:00,-0.35849667533424673
2025-07-12 12:00:00,-0.2801625924715856
2025-07-12 18:00:00,-0.3408083340426781
2025-07-13 00:00:00,-0.3559697694354512
2025-07-13 06:00:00,-0.34333523994147364
2025-07-13 12:00:00,-0.22457066269808407
2025-07-13 18:00:00,-0.2852164042691766
2025-07-14 00:00:00,-0.41914241690533927
2025-07-14 06:00:00,-0.36860429892942886
2025-07-14 12:00:00,-0.0224181907944423
2025-07-14 18:00:00,-0.07548321466914827
2025-07-15 00:00:00,-0.4317769463993169
2025-07-15 06:00:00,-0.42672313460172584
2025-07-15 12:00:00,0.0912925746513562
2025-07-15 18:00:00,4.457785967770018
2025-07-16 00:00:00,0.07613113925858307
2025-07-16 06:00:00,-0.22457066269808407
2025-07-16 12:00:00,1.5771132431431232
2025-07-16 18:00:00,0.8796872150755591
2025-07-17 00:00:00,-0.30290474556074526
2025-07-17 06:00:00,-0.4039809815125662
2025-07-17 12:00:00,0.1039271041453338
2025-07-17 18:00:00,4.591711980406181
2025-07-18 00:00:00,0.11656163363931142
2025-07-18 06:00:00,-0.10580608545469453
2025-07-18 12:00:00,0.028119927181468145
2025-07-18 18:00:00,4.427463096984472
2025-07-19 00:00:00,1.2334540409069323
2025-07-19 06:00:00,-0.009783661300464689
2025-07-19 12:00:00,1.2410347586033188
2025-07-19 18:00:00,1.9561491279624514
2025-07-20 00:00:00,0.012958491788695011
2025-07-20 06:00:00,-0.15381729753180945
2025-07-20 12:00:00,0.1140347277405159
2025-07-20 18:00:00,0.10645401004412933
2025-07-21 00:00:00,-0.388819546119793
2025-07-21 06:00:00,-0.3938733579173841
2025-07-21 12:00:00,0.4652746476730935
2025-07-21 18:00:00,0.08623876285376515
2025-07-22 00:00:00,-0.41914241690533927
2025-07-22 06:00:00,-0.42419622870293033
2025-07-22 12:00:00,-0.18414016831735572
2025-07-22 18:00:00,0.012958491788695011
2025-07-23 00:00:00,-0.4216693228041348
2025-07-23 06:00:00,-0.0679024969727617
2025-07-23 12:00:00,0.043281362574241276
2025-07-23 18:00:00,-0.1361289562402408
2025-07-24 00:00:00,-0.41156169920895275
2025-07-24 06:00:00,-0.3610235812330423
2025-07-24 12:00:00,-0.03252581438962439
2025-07-24 18:00:00,-0.09822536775830797
2025-07-25 00:00:00,-0.3559697694354512
2025-07-25 06:00:00,-0.08559083826433035
2025-07-25 12:00:00,0.028119927181468145
2025-07-25 18:00:00,-0.1816132624185602
2025-07-26 00:00:00,-0.3660773930306333
2025-07-26 06:00:00,-0.3079585573583363
2025-07-26 12:00:00,-0.23215138039447064
2025-07-26 18:00:00,-0.272581874775199
2025-07-27 00:00:00,-0.3509159576378602
2025-07-27 06:00:00,-0.3231199927511094
2025-07-27 12:00:00,-0.20940922730531095
2025-07-27 18:00:00,-0.2473128157872438
2025-07-28 00:00:00,-0.34333523994147364
2025-07-28 06:00:00,-0.27005496887640346
2025-07-28 12:00:00,-0.1336020503414453
2025-07-28 18:00:00,-0.27005496887640346
