time,polarity
2026-01-25 18:00:00,-0.09911894273127753
2026-01-26 00:00:00,-0.03879310344827586
2026-01-26 06:00:00,0.02912621359223301
2026-01-26 12:00:00,-0.023728813559322035
2026-01-26 18:00:00,-0.0966183574879227
2026-01-27 00:00:00,-0.025974025974025976
2026-01-27 06:00:00,-0.29411764705882354
2026-01-27 12:00:00,-0.27697841726618705
2026-01-27 18:00:00,-0.23921568627450981
2026-01-28 00:00:00,-0.1951219512195122
2026-01-28 06:00:00,-0.1794871794871795
2026-01-28 12:00:00,-0.23684210526315788
2026-01-28 18:00:00,-0.14864864864864866
2026-01-29 00:00:00,0.015306122448979591
2026-01-29 06:00:00,-0.03389830508474576
2026-01-29 12:00:00,-0.006289308176100629
2026-01-29 18:00:00,-0.078125
2026-01-30 00:00:00,-0.1076923076923077
2026-01-30 06:00:00,-0.23076923076923078
2026-01-30 12:00:00,-0.0297029702970297
2026-01-30 18:00:00,-0.1568627450980392
2026-01-31 00:00:00,-0.09803921568627451
2026-01-31 06:00:00,0.24528301886792453
2026-01-31 12:00:00,-0.041666666666666664
2026-01-31 18:00:00,-0.026785714285714284
2026-02-01 00:00:00,-0.2056451612903226
2026-02-01 06:00:00,-0.2
2026-02-01 12:00:00,-0.15384615384615385
2026-02-01 18:00:00,0.055776892430278883
2026-02-02 00:00:00,0.016666666666666666
2026-02-02 06:00:00,0.11428571428571428
2026-02-02 12:00:00,-0.2677595628415301
2026-02-02 18:00:00,-0.13818181818181818
2026-02-03 00:00:00,0.0
2026-02-03 06:00:00,-0.2
2026-02-03 12:00:00,-0.2208955223880597
2026-02-03 18:00:00,-0.1165644171779141
2026-02-04 00:00:00,-0.109375
2026-02-04 06:00:00,0.20689655172413793
2026-02-04 12:00:00,-0.0916030534351145
2026-02-04 18:00:00,-0.09558823529411764
2026-02-05 00:00:00,0.035
2026-02-05 06:00:00,-0.02631578947368421
2026-02-05 12:00:00,0.005319148936170213
2026-02-05 18:00:00,-0.10443864229765012
2026-02-06 00:00:00,-0.23032629558541268
2026-02-06 06:00:00,-0.16666666666666666
2026-02-06 12:00:00,-0.2011070110701107
2026-02-06 18:00:00,-0.09516129032258064
2026-02-07 00:00:00,-0.16023738872403562
2026-02-07 06:00:00,-0.030612244897959183
2026-02-07 12:00:00,0.024390243902439025
2026-02-07 18:00:00,0.01567398119122257
2026-02-08 00:00:00,-0.009188361408882083
2026-02-08 06:00:00,-0.15757575757575756
2026-02-08 12:00:00,-0.0683453237410072
2026-02-08 18:00:00,0.057750759878419454
2026-02-09 00:00:00,-0.08097165991902834
2026-02-09 06:00:00,-0.3333333333333333
2026-02-09 12:00:00,0.05084745762711865
2026-02-09 18:00:00,-0.07917174177831912
2026-02-10 00:00:00,-0.06424581005586592
2026-02-10 06:00:00,-0.0970873786407767
2026-02-10 12:00:00,-0.22018348623853212
2026-02-10 18:00:00,-0.14678899082568808
2026-02-11 00:00:00,-0.2468354430379747
2026-02-11 06:00:00,-0.26744186046511625
2026-02-11 12:00:00,-0.13924050632911392
2026-02-11 18:00:00,-0.32589285714285715
2026-02-12 00:00:00,-0.47959183673469385
2026-02-12 06:00:00,-0.5824175824175825
2026-02-12 12:00:00,-0.41420118343195267
2026-02-12 18:00:00,-0.26973684210526316
2026-02-13 00:00:00,-0.29473684210526313
2026-02-13 06:00:00,-0.06060606060606061
2026-02-13 12:00:00,0.08888888888888889
2026-02-13 18:00:00,-0.08823529411764706
2026-02-14 00:00:00,0.125
2026-02-14 06:00:00,-0.25
2026-02-14 12:00:00,-0.06666666666666667
2026-02-14 18:00:00,-0.09223300970873786
2026-02-15 00:00:00,-0.19791666666666666
2026-02-15 06:00:00,-0.125
2026-02-15 12:00:00,0.031746031746031744
2026-02-15 18:00:00,-0.050359712230215826
2026-02-16 00:00:00,-0.07936507936507936
2026-02-16 06:00:00,0.25
2026-02-16 12:00:00,-0.041666666666666664
2026-02-16 18:00:00,-0.18181818181818182
2026-02-17 00:00:00,-0.25
2026-02-17 06:00:00,0.0
2026-02-17 12:00:00,-0.05555555555555555
2026-02-17 18:00:00,-0.17857142857142858
2026-02-18 00:00:00,-0.12
2026-02-18 06:00:00,0.625
2026-02-18 12:00:00,0.0
2026-02-18 18:00:00,-0.22413793103448276
2026-02-19 00:00:00,-0.10344827586206896
2026-02-19 06:00:00,-0.2
2026-02-19 12:00:00,-0.23333333333333334
2026-02-19 18:00:00,0.0
2026-02-20 00:00:00,0.125
