time,polarity
2025-06-01,-1.404626973031673
2025-06-02,-0.07081871660726696
2025-06-03,0.6124716187125632
2025-06-04,0.255536213110524
2025-06-05,0.2916525440527902
2025-06-06,0.6551410119994607
2025-06-07,-1.0516347194764313
2025-06-08,-1.4171592423886634
2025-06-09,0.40057929068558484
2025-06-10,0.0444294074164847
2025-06-11,0.6444451413560206
2025-06-12,-1.9881447799291128
2025-06-13,-0.2849547117546404
2025-06-14,-0.3728034626394288
2025-06-15,-1.1195178451601318
2025-06-16,0.904443655993885
2025-06-17,1.2174091647628957
2025-06-18,0.3314839663289612
2025-06-19,1.2896927097651545
2025-06-20,0.36868914098252753
2025-06-21,1.546026223353165
2025-06-22,2.319893856147348
2025-06-23,0.09655986351644136
2025-06-24,-0.5176207974313228
2025-06-25,-0.26881229137929247
2025-06-26,-0.025429122933873134
2025-06-27,1.0249346312574836
2025-06-28,-1.6927531287113784
2025-06-29,-1.1195178451601318
2025-06-30,-0.6695948028379325
2025-07-01,0.3314839663289612
2025-07-02,-0.45796525088033263
2025-07-03,-0.9896742826107724
2025-07-04,-2.154974536926997
2025-07-05,-2.633606691931359
2025-07-06,1.202085053222417
2025-07-07,0.4568791846057965
2025-07-08,-1.1195178451601318
2025-07-09,0.6663305382110597
2025-07-10,-0.4285646015938969
2025-07-11,3.882309537533977
2025-07-12,1.1300973664508651
2025-07-13,4.8333100994105065
2025-07-14,1.030114468157043
