time,count
2025-08-20 00:00:00,-0.7591245055430695
2025-08-20 12:00:00,-0.4699156322230621
2025-08-21 00:00:00,-0.6677953876525409
2025-08-21 12:00:00,-0.6297415885314873
2025-08-22 00:00:00,-0.7400976059825428
2025-08-22 12:00:00,-0.7591245055430695
2025-08-23 00:00:00,-0.774346025191491
2025-08-23 12:00:00,-0.6183254487951712
2025-08-24 00:00:00,-0.5764662697620122
2025-08-24 12:00:00,-0.5155801911683264
2025-08-25 00:00:00,-0.5231909509925371
2025-08-25 12:00:00,-0.5878824094983283
2025-08-26 00:00:00,-0.648768488092014
2025-08-26 12:00:00,-0.6221308287072765
2025-08-27 00:00:00,-0.7134599465978052
2025-08-27 12:00:00,-0.7286814662462267
2025-08-28 00:00:00,0.6260337824632821
2025-08-28 12:00:00,0.5385100444848588
2025-08-29 00:00:00,0.059032175559583226
2025-08-29 12:00:00,-0.001853903034102565
2025-08-30 00:00:00,-0.18070675890305457
2025-08-30 12:00:00,-0.24539821740884574
2025-08-31 00:00:00,-0.22256593793621354
2025-08-31 12:00:00,-0.3785865143325334
2025-09-01 00:00:00,-0.33292195538726904
2025-09-01 12:00:00,-0.22256593793621354
2025-09-02 00:00:00,0.42815402703380334
2025-09-02 12:00:00,0.7440005597385484
2025-09-03 00:00:00,3.643700052762834
2025-09-03 12:00:00,3.7578614501259953
2025-09-04 00:00:00,1.5088819220717262
2025-09-04 12:00:00,0.6907252409690733
2025-09-05 00:00:00,0.21505275195590307
2025-09-05 12:00:00,-0.047518461979366905
2025-09-06 00:00:00,0.0818644550322154
2025-09-06 12:00:00,0.0818644550322154
2025-09-07 00:00:00,-0.1388475798698956
2025-09-07 12:00:00,0.02478375635063497
2025-09-08 00:00:00,-0.29486815626621543
2025-09-08 12:00:00,-0.17309599907884385
2025-09-09 00:00:00,-0.40902955362937626
2025-09-09 12:00:00,-0.4280564531899031
2025-09-10 00:00:00,-0.4775263920472728
2025-09-10 12:00:00,-0.3291165754751637
2025-09-11 00:00:00,-0.2301766977604243
2025-09-11 12:00:00,-0.2910627763541101
2025-09-12 00:00:00,0.2416904113406406
2025-09-12 12:00:00,-0.5460232304651693
2025-09-13 00:00:00,-0.12362606022147414
2025-09-13 12:00:00,-0.6259362086193819
2025-09-14 00:00:00,-0.7819567850157018
2025-09-14 12:00:00,-0.7971783046641232
2025-09-15 00:00:00,-0.8009836845762286
2025-09-15 12:00:00,-0.7667352653672803
2025-09-16 00:00:00,-0.6944330470372785
2025-09-16 12:00:00,-0.5384124706409585
2025-09-17 00:00:00,-0.7172653265099106
