time,polarity
2025-08-20 00:00:00,3.6030726043311803
2025-08-20 12:00:00,-0.33852569973067803
2025-08-21 00:00:00,0.503653638826866
2025-08-21 12:00:00,-0.5266871048927195
2025-08-22 00:00:00,2.2972097482646627
2025-08-22 12:00:00,-1.0268047944501093
2025-08-23 00:00:00,0.23948645991742304
2025-08-23 12:00:00,0.6613197340286072
2025-08-24 00:00:00,0.6780176525160151
2025-08-24 12:00:00,-1.0499310551832826
2025-08-25 00:00:00,-0.4807166910041109
2025-08-25 12:00:00,-0.6031157486730414
2025-08-26 00:00:00,0.09250622503547734
2025-08-26 12:00:00,-1.0413413011966752
2025-08-27 00:00:00,-1.468423869410786
2025-08-27 12:00:00,2.076739395941744
2025-08-28 00:00:00,-0.326796805774954
2025-08-28 12:00:00,-0.3577764436918394
2025-08-29 00:00:00,-0.9721335026291424
2025-08-29 12:00:00,-0.8840110430363175
2025-08-30 00:00:00,-1.266392855645784
2025-08-30 12:00:00,-0.7163816216627981
2025-08-31 00:00:00,-0.4486482761207772
2025-08-31 12:00:00,-0.3933089761008653
2025-09-01 00:00:00,-1.2091507350790336
2025-09-01 12:00:00,-0.4486482761207772
2025-09-02 00:00:00,0.12710311109230454
2025-09-02 12:00:00,0.09574843609904966
2025-09-03 00:00:00,0.18408621753884344
2025-09-03 12:00:00,0.03242805402748205
2025-09-04 00:00:00,0.1685304844571733
2025-09-04 12:00:00,0.5188981247056903
2025-09-05 00:00:00,0.27199695796751877
2025-09-05 12:00:00,0.4761246380773556
2025-09-06 00:00:00,1.1694190998435794
2025-09-06 12:00:00,0.45713026926184264
2025-09-07 00:00:00,-0.11418473026725882
2025-09-07 12:00:00,0.5002253697422445
2025-09-08 00:00:00,-0.4807166910041109
2025-09-08 12:00:00,0.7539172820042329
2025-09-09 00:00:00,0.7539172820042329
2025-09-09 12:00:00,1.8650878577117422
2025-09-10 00:00:00,0.3813984108379223
2025-09-10 12:00:00,1.4888184564139613
2025-09-11 00:00:00,0.8148367214618816
2025-09-11 12:00:00,0.9241333628417804
2025-09-12 00:00:00,1.324264497796131
2025-09-12 12:00:00,1.4249140064652894
2025-09-13 00:00:00,0.13660029550006103
2025-09-13 12:00:00,-0.3070962885498125
2025-09-14 00:00:00,-1.8917269458707895
2025-09-14 12:00:00,-0.7893751842561968
2025-09-15 00:00:00,0.7539172820042329
2025-09-15 12:00:00,1.5957131726917402
2025-09-16 00:00:00,1.062575775256319
2025-09-16 12:00:00,2.5797844251855864
2025-09-17 00:00:00,2.4901213065472163
