time,polarity
2025-11-05,0.29466202212955844
2025-11-06,1.1102881312677901
2025-11-07,-0.2571383211364252
2025-11-08,-1.2116775108445494
2025-11-09,-1.0314881090786814
2025-11-10,-0.9073583887117641
2025-11-11,-0.6374821025998493
2025-11-12,-1.0258754879037693
2025-11-13,1.5869527405044193
2025-11-14,-0.10426406514870502
2025-11-15,0.9046681037539502
2025-11-16,0.5962380624831903
2025-11-17,-0.5030382384561848
2025-11-18,-0.6374821025998493
2025-11-19,-0.478593899520973
2025-11-20,0.21740551179193088
2025-11-21,1.2691763343466664
2025-11-22,0.1115622833434247
2025-11-23,-0.1815420415908999
2025-11-24,-1.4831773770519328
2025-11-25,1.6096510552299728
2025-11-26,0.20821317185223429
2025-11-27,1.285065154654554
2025-11-28,-0.3936071862462252
2025-11-29,-0.6374821025998493
2025-11-30,1.1102881312677901
2025-12-01,-1.2543421851413692
2025-12-02,-0.13006493792859916
2025-12-03,-1.136845026562032
2025-12-04,-1.2367176113544684
2025-12-05,0.31584711587340863
2025-12-06,-0.008284818407499122
2025-12-07,-0.999089737193154
2025-12-08,-1.7549089734332581
2025-12-09,0.5609889149093892
2025-12-10,-0.6374821025998493
2025-12-11,0.7069565388367963
2025-12-12,-0.23415051016885557
2025-12-13,0.07751481125509406
2025-12-14,-1.0120042955714863
2025-12-15,1.2691763343466664
2025-12-16,-0.6374821025998493
2025-12-17,0.6733455728008803
2025-12-18,-1.511367219533669
2025-12-19,0.6109252073056074
2025-12-20,-1.292895940300214
2025-12-21,-2.1355708744863975
2025-12-22,-0.6374821025998493
2025-12-23,0.7423365030851291
2025-12-24,0.7925117251100374
2025-12-25,2.326128293958322
2025-12-26,0.8606066692866987
2025-12-27,-0.6374821025998493
2025-12-28,-0.11315103243955744
2025-12-29,-1.948309778000579
2025-12-30,0.2988233798292433
2025-12-31,1.1102881312677901
2026-01-01,1.7657019689681548
2026-01-02,2.7332176341448844
2026-01-03,1.98417324820161
2026-01-04,0.5962380624831903
2026-01-05,-0.1815420415908999
2026-01-06,-1.208535743368484
2026-01-07,-0.42774967453573254
2026-01-08,-0.08555466032585793
2026-01-09,-0.3753165675197034
2026-01-10,0.17613507523508634
2026-01-11,0.5134885392154255
2026-01-12,0.620912465784851
2026-01-13,-0.6374821025998493
2026-01-14,-1.1490246100733048
2026-01-15,-0.48908651670542713
2026-01-16,-0.1679318905160059
2026-01-17,0.5725126746931319
2026-01-18,-0.16932936138530302
2026-01-19,0.7156303365234844
2026-01-20,1.2287810284791556
2026-01-21,1.1632508656274156
2026-01-22,-0.6882238190669743
2026-01-23,-0.33204652774919385
2026-01-24,-0.7467177422165768
2026-01-25,0.6733455728008803
2026-01-26,0.4588464986443972
2026-01-27,0.7357659382961532
2026-01-28,0.601845881415386
2026-01-29,-0.05489202464396952
2026-01-30,0.48523135059075284
2026-01-31,-0.39205053784396804
2026-02-01,-0.9423257480418794
2026-02-02,-1.2226994187877738
2026-02-03,-0.5483101518923167
2026-02-04,-0.48828220458675814
2026-02-05,0.6122188936371157
2026-02-06,0.9046681037539502
2026-02-07,-0.12842281118209026
2026-02-08,-0.3210754223307077
2026-02-09,0.9708954132292668
2026-02-10,-0.401827689044662
2026-02-11,-2.3852523364674885
2026-02-12,0.4548742935674254
2026-02-13,-0.17141004023514544
2026-02-14,-1.4831773770519328
2026-02-15,-1.9968589511635688
2026-02-16,0.5464912816330677
2026-02-17,-2.584997506052362
2026-02-18,-1.292895940300214
2026-02-19,0.5859570611074983
2026-02-20,-1.1836603006834867
2026-02-21,-1.7496995241519837
2026-02-22,-1.1618131727601413
2026-02-23,-0.8813570189534734
2026-02-24,-0.5684911723156004
2026-02-25,-1.0307304052200683
2026-02-26,-0.03824659384523008
2026-02-27,-0.5421491807525235
