time,count
2022-01-01 00:00:00,-0.38454163735331276
2022-01-01 06:00:00,-0.5074805994811377
2022-01-01 12:00:00,-0.5074805994811377
2022-01-01 18:00:00,-0.4460111184172252
2022-01-02 00:00:00,
2022-01-02 06:00:00,
2022-01-02 12:00:00,
2022-01-02 18:00:00,
2022-01-03 00:00:00,
2022-01-03 06:00:00,
2022-01-03 12:00:00,-0.5074805994811377
2022-01-03 18:00:00,
2022-01-04 00:00:00,
2022-01-04 06:00:00,
2022-01-04 12:00:00,-0.4460111184172252
2022-01-04 18:00:00,-0.07719423203375053
2022-01-05 00:00:00,-0.38454163735331276
2022-01-05 06:00:00,0.10721421115798678
2022-01-05 12:00:00,0.9677869460527609
2022-01-05 18:00:00,0.2916226543497241
2022-01-06 00:00:00,-0.07719423203375053
2022-01-06 06:00:00,-0.13866371309766298
2022-01-06 12:00:00,0.04574473009407434
2022-01-06 18:00:00,-0.13866371309766298
2022-01-07 00:00:00,-0.4460111184172252
2022-01-07 06:00:00,-0.5074805994811377
2022-01-07 12:00:00,-0.5074805994811377
2022-01-07 18:00:00,-0.4460111184172252
2022-01-08 00:00:00,
2022-01-08 06:00:00,-0.5074805994811377
2022-01-08 12:00:00,
2022-01-08 18:00:00,-0.4460111184172252
2022-01-09 00:00:00,
2022-01-09 06:00:00,
2022-01-09 12:00:00,
2022-01-09 18:00:00,-0.3230721562894003
2022-01-10 00:00:00,-0.5074805994811377
2022-01-10 06:00:00,-0.5074805994811377
2022-01-10 12:00:00,-0.26160267522548786
2022-01-10 18:00:00,2.8118713779701343
2022-01-11 00:00:00,
2022-01-11 06:00:00,-0.5074805994811377
2022-01-11 12:00:00,-0.4460111184172252
2022-01-11 18:00:00,3.0577493022257842
2022-01-12 00:00:00,-0.5074805994811377
2022-01-12 06:00:00,
2022-01-12 12:00:00,-0.4460111184172252
2022-01-12 18:00:00,-0.26160267522548786
2022-01-13 00:00:00,-0.38454163735331276
2022-01-13 06:00:00,-0.4460111184172252
2022-01-13 12:00:00,-0.015724750969838094
2022-01-13 18:00:00,3.242157745417521
2022-01-14 00:00:00,
2022-01-14 06:00:00,
2022-01-14 12:00:00,0.16868369222189922
2022-01-14 18:00:00,2.627462934778397
2022-01-15 00:00:00,-0.4460111184172252
2022-01-15 06:00:00,-0.3230721562894003
2022-01-15 12:00:00,-0.38454163735331276
2022-01-15 18:00:00,-0.13866371309766298
2022-01-16 00:00:00,-0.26160267522548786
2022-01-16 06:00:00,-0.13866371309766298
2022-01-16 12:00:00,-0.13866371309766298
2022-01-16 18:00:00,-0.5074805994811377
2022-01-17 00:00:00,
2022-01-17 06:00:00,
2022-01-17 12:00:00,-0.3230721562894003
2022-01-17 18:00:00,-0.26160267522548786
2022-01-18 00:00:00,-0.5074805994811377
2022-01-18 06:00:00,
2022-01-18 12:00:00,-0.38454163735331276
2022-01-18 18:00:00,-0.5074805994811377
2022-01-19 00:00:00,
2022-01-19 06:00:00,-0.2001331941615754
2022-01-19 12:00:00,-0.5074805994811377
2022-01-19 18:00:00,-0.2001331941615754
2022-01-20 00:00:00,
2022-01-20 06:00:00,-0.5074805994811377
2022-01-20 12:00:00,-0.3230721562894003
2022-01-20 18:00:00,-0.5074805994811377
2022-01-21 00:00:00,-0.5074805994811377
2022-01-21 06:00:00,0.41456161647754897
2022-01-21 12:00:00,2.6889324158423094
2022-01-21 18:00:00,1.2751343513723232
2022-01-22 00:00:00,-0.015724750969838094
2022-01-22 06:00:00,0.41456161647754897
2022-01-22 12:00:00,2.3815850105227474
2022-01-22 18:00:00,1.7054207188197104
2022-01-23 00:00:00,0.04574473009407434
2022-01-23 06:00:00,1.090725908180586
2022-01-23 12:00:00,1.95129864307536
2022-01-23 18:00:00,0.9677869460527609
2022-01-24 00:00:00,-0.26160267522548786
2022-01-24 06:00:00,0.10721421115798678
2022-01-24 12:00:00,2.627462934778397
2022-01-24 18:00:00,1.2136648703084107
2022-01-25 00:00:00,-0.13866371309766298
2022-01-25 06:00:00,-0.13866371309766298
2022-01-25 12:00:00,1.8898291620114476
2022-01-25 18:00:00,3.918322037120558
2022-01-26 00:00:00,-0.07719423203375053
2022-01-26 06:00:00,0.9063174649888485
2022-01-26 12:00:00,2.9962798211618717
2022-01-26 18:00:00,1.4595427945640607
2022-01-27 00:00:00,-0.07719423203375053
2022-01-27 06:00:00,0.41456161647754897
2022-01-27 12:00:00,1.3980733135001482
2022-01-27 18:00:00,0.47603109754146145
2022-01-28 00:00:00,
2022-01-28 06:00:00,-0.4460111184172252
2022-01-28 12:00:00,-0.38454163735331276
2022-01-28 18:00:00,-0.26160267522548786
2022-01-29 00:00:00,-0.4460111184172252
2022-01-29 06:00:00,-0.4460111184172252
2022-01-29 12:00:00,-0.4460111184172252
2022-01-29 18:00:00,-0.5074805994811377
2022-01-30 00:00:00,-0.38454163735331276
2022-01-30 06:00:00,-0.4460111184172252
2022-01-30 12:00:00,-0.5074805994811377
2022-01-30 18:00:00,
2022-01-31 00:00:00,
2022-01-31 06:00:00,
2022-01-31 12:00:00,-0.5074805994811377
