time,count
2025-03-30 06:00:00,-0.5536630959502148
2025-03-30 12:00:00,-0.6226744174936321
2025-03-30 18:00:00,
2025-03-31 00:00:00,-0.007323467064828777
2025-03-31 06:00:00,-0.07058384514629452
2025-03-31 12:00:00,1.2521331511025349
2025-03-31 18:00:00,1.3038916422600977
2025-04-01 00:00:00,-0.28336875323849753
2025-04-01 06:00:00,-0.4558970570970405
2025-04-01 12:00:00,-0.38113479209167184
2025-04-01 18:00:00,-0.5709159263360691
2025-04-02 00:00:00,-0.5651649828741176
2025-04-02 06:00:00,-0.6111725305697291
2025-04-02 12:00:00,0.2744727625707914
2025-04-02 18:00:00,4.6336879067299765
2025-04-03 00:00:00,2.6726161862045386
2025-04-03 06:00:00,0.3837406883478686
2025-04-03 12:00:00,0.987589751852769
2025-04-03 18:00:00,0.4354991795054315
2025-04-04 00:00:00,0.16520483679371417
2025-04-04 06:00:00,3.1729482673943132
2025-04-04 12:00:00,6.20944641530467
2025-04-04 18:00:00,1.9249935361508523
2025-04-05 00:00:00,0.6310312572117802
2025-04-05 06:00:00,0.03293313716883125
2025-04-05 12:00:00,-0.09933856245605169
2025-04-05 18:00:00,-0.1741008274614203
2025-04-06 00:00:00,-0.3408781878580118
2025-04-06 06:00:00,-0.38688573555362327
2025-04-06 12:00:00,1.016344469162526
2025-04-06 18:00:00,2.109023726933298
2025-04-07 00:00:00,0.5677708791303144
2025-04-07 06:00:00,0.03293313716883125
2025-04-07 12:00:00,-0.0015725236028773448
2025-04-07 18:00:00,0.8323142783800803
2025-04-08 00:00:00,0.9473331476191089
2025-04-08 06:00:00,0.03868408063078268
2025-04-08 12:00:00,0.08469162832639414
2025-04-08 18:00:00,-0.11084044937995455
2025-04-09 00:00:00,-0.14534611015166315
2025-04-09 06:00:00,-0.12809327976580884
2025-04-09 12:00:00,0.3147293668044514
2025-04-09 18:00:00,3.8055520482089706
2025-04-10 00:00:00,1.119861451477652
2025-04-10 06:00:00,0.34348408411420855
2025-04-10 12:00:00,0.7805557872225174
2025-04-10 18:00:00,-0.16834988399946887
2025-04-11 00:00:00,-0.4443951701731376
2025-04-11 06:00:00,-0.3581310182438661
2025-04-11 12:00:00,-0.4616480005589919
2025-04-11 18:00:00,-0.501904604792652
2025-04-12 00:00:00,-0.582417813259972
